Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.027,Bluetooth,-57
0.029,Bluetooth,-57
0.125,Bluetooth,-52
0.127,Bluetooth,-51
0.159,Bluetooth,-51
0.161,Bluetooth,-51
0.188,Bluetooth,-50
0.189,Bluetooth,-50
0.222,Bluetooth,-50
0.224,Bluetooth,-51
0.256,Bluetooth,-50
0.257,Bluetooth,-50
0.316,Bluetooth,-48
0.318,Bluetooth,-51
0.347,Bluetooth,-49
0.349,Bluetooth,-50
0.408,Bluetooth,-49
0.410,Bluetooth,-50
0.441,Bluetooth,-49
0.443,Bluetooth,-50
0.472,Bluetooth,-54
0.474,Bluetooth,-53
0.506,Bluetooth,-49
0.508,Bluetooth,-50
0.533,Bluetooth,-50
0.534,Bluetooth,-50
0.562,Bluetooth,-52
0.563,Bluetooth,-52
0.716,Bluetooth,-52
0.718,Bluetooth,-53
0.815,Bluetooth,-57
0.817,Bluetooth,-57
0.851,Bluetooth,-57
0.852,Bluetooth,-59
0.885,Bluetooth,-62
0.887,Bluetooth,-63
0.916,Bluetooth,-63
0.918,Bluetooth,-62
0.948,Bluetooth,-56
0.949,Bluetooth,-56
0.982,Bluetooth,-53
0.983,Bluetooth,-54
1.048,Bluetooth,-50
1.050,Bluetooth,-49
1.082,Bluetooth,-49
1.084,Bluetooth,-48
1.148,Bluetooth,-49
1.150,Bluetooth,-50
1.183,Bluetooth,-50
1.185,Bluetooth,-49
1.247,Bluetooth,-51
1.248,Bluetooth,-52
1.275,Bluetooth,-51
1.277,Bluetooth,-50
1.306,Bluetooth,-51
1.307,Bluetooth,-51
1.340,Bluetooth,-51
1.342,Bluetooth,-51
1.400,Bluetooth,-54
1.402,Bluetooth,-56
1.431,Bluetooth,-56
1.433,Bluetooth,-55
1.467,Bluetooth,-52
1.468,Bluetooth,-51
1.527,Bluetooth,-50
1.528,Bluetooth,-49
1.557,Bluetooth,-52
1.559,Bluetooth,-52
1.588,Bluetooth,-52
1.589,Bluetooth,-53
1.653,Bluetooth,-47
1.654,Bluetooth,-48
1.686,Bluetooth,-49
1.688,Bluetooth,-48
1.717,Bluetooth,-53
1.718,Bluetooth,-53
1.782,Bluetooth,-49
1.784,Bluetooth,-51
1.812,Bluetooth,-51
1.814,Bluetooth,-51
1.845,Bluetooth,-52
1.847,Bluetooth,-52
1.875,Bluetooth,-48
1.877,Bluetooth,-48
1.906,Bluetooth,-51
1.907,Bluetooth,-50
1.967,Bluetooth,-51
1.968,Bluetooth,-50
1.995,Bluetooth,-48
1.997,Bluetooth,-49
2.028,Bluetooth,-51
2.029,Bluetooth,-51
2.089,Bluetooth,-52
2.091,Bluetooth,-51
2.121,Bluetooth,-48
2.123,Bluetooth,-48
2.157,Bluetooth,-50
2.159,Bluetooth,-51
2.192,Bluetooth,-52
2.194,Bluetooth,-52
2.221,Bluetooth,-46
2.223,Bluetooth,-47
2.257,Bluetooth,-48
2.258,Bluetooth,-47
2.285,Bluetooth,-51
2.286,Bluetooth,-51
2.320,Bluetooth,-54
2.322,Bluetooth,-55
2.351,Bluetooth,-49
2.353,Bluetooth,-48
2.383,Bluetooth,-50
2.385,Bluetooth,-50
2.413,Bluetooth,-52
2.415,Bluetooth,-50
2.446,Bluetooth,-53
2.448,Bluetooth,-53
2.477,Bluetooth,-47
2.479,Bluetooth,-48
2.510,Bluetooth,-51
2.512,Bluetooth,-51
2.545,Bluetooth,-53
2.547,Bluetooth,-54
2.605,Bluetooth,-48
2.607,Bluetooth,-48
2.636,Bluetooth,-52
2.637,Bluetooth,-52
2.729,Bluetooth,-48
2.731,Bluetooth,-48
2.762,Bluetooth,-50
2.764,Bluetooth,-50
2.793,Bluetooth,-54
2.795,Bluetooth,-53
2.825,Bluetooth,-48
2.826,Bluetooth,-47
2.894,Bluetooth,-52
2.895,Bluetooth,-50
2.927,Bluetooth,-51
2.929,Bluetooth,-50
2.956,Bluetooth,-46
2.958,Bluetooth,-47
2.987,Bluetooth,-49
2.989,Bluetooth,-50
3.048,Bluetooth,-52
3.050,Bluetooth,-52
3.079,Bluetooth,-46
3.081,Bluetooth,-47
3.112,Bluetooth,-48
3.114,Bluetooth,-49
3.145,Bluetooth,-49
3.177,Bluetooth,-51
3.179,Bluetooth,-51
3.209,Bluetooth,-48
3.211,Bluetooth,-48
3.240,Bluetooth,-51
3.241,Bluetooth,-51
3.270,Bluetooth,-49
3.272,Bluetooth,-50
3.303,Bluetooth,-48
3.304,Bluetooth,-48
3.332,Bluetooth,-46
3.334,Bluetooth,-47
3.365,Bluetooth,-48
3.366,Bluetooth,-49
3.399,Bluetooth,-50
3.401,Bluetooth,-49
3.427,Bluetooth,-45
3.461,Bluetooth,-49
3.463,Bluetooth,-51
3.491,Bluetooth,-50
3.492,Bluetooth,-50
3.524,Bluetooth,-50
3.526,Bluetooth,-49
3.553,Bluetooth,-48
3.554,Bluetooth,-48
3.586,Bluetooth,-48
3.587,Bluetooth,-48
3.647,Bluetooth,-48
3.648,Bluetooth,-49
3.677,Bluetooth,-48
3.678,Bluetooth,-49
3.710,Bluetooth,-50
3.712,Bluetooth,-50
3.740,Bluetooth,-50
3.742,Bluetooth,-49
3.803,Bluetooth,-48
3.804,Bluetooth,-48
3.835,Bluetooth,-49
3.836,Bluetooth,-49
3.867,Bluetooth,-51
3.868,Bluetooth,-52
3.961,Bluetooth,-50
3.963,Bluetooth,-50
3.995,Bluetooth,-48
3.997,Bluetooth,-49
62.838,Bluetooth,-67
62.840,Bluetooth,-69
62.869,Bluetooth,-76
62.870,Bluetooth,-75
62.899,Bluetooth,-64
62.900,Bluetooth,-64
62.931,Bluetooth,-64
62.932,Bluetooth,-64
62.965,Bluetooth,-68
62.967,Bluetooth,-67
62.996,Bluetooth,-74
62.998,Bluetooth,-74
63.028,Bluetooth,-65
63.029,Bluetooth,-63
63.059,Bluetooth,-68
63.061,Bluetooth,-68
63.189,Bluetooth,-69
63.191,Bluetooth,-68
63.219,Bluetooth,-76
