Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.034,Bluetooth,-71
0.035,Bluetooth,-72
0.066,Bluetooth,-69
0.067,Bluetooth,-69
0.102,Bluetooth,-70
0.103,Bluetooth,-69
0.133,Bluetooth,-70
0.134,Bluetooth,-69
0.163,Bluetooth,-70
0.164,Bluetooth,-70
0.192,Bluetooth,-69
0.193,Bluetooth,-71
0.227,Bluetooth,-71
0.228,Bluetooth,-68
0.258,Bluetooth,-69
0.259,Bluetooth,-70
0.289,Bluetooth,-70
0.290,Bluetooth,-69
0.321,Bluetooth,-70
0.323,Bluetooth,-71
0.450,Bluetooth,-73
0.451,Bluetooth,-71
0.762,Bluetooth,-68
0.763,Bluetooth,-67
0.790,Bluetooth,-71
0.792,Bluetooth,-71
0.825,Bluetooth,-71
0.826,Bluetooth,-72
0.957,Bluetooth,-71
0.959,Bluetooth,-72
0.987,Bluetooth,-69
0.989,Bluetooth,-69
1.020,Bluetooth,-69
1.023,Bluetooth,-72
1.053,Bluetooth,-69
1.055,Bluetooth,-69
1.088,Bluetooth,-72
1.090,Bluetooth,-71
1.119,Bluetooth,-69
1.120,Bluetooth,-71
1.148,Bluetooth,-69
1.149,Bluetooth,-68
1.183,Bluetooth,-65
1.184,Bluetooth,-65
1.248,Bluetooth,-68
1.249,Bluetooth,-69
1.281,Bluetooth,-67
1.283,Bluetooth,-69
1.316,Bluetooth,-66
1.317,Bluetooth,-65
1.348,Bluetooth,-70
1.349,Bluetooth,-70
1.379,Bluetooth,-68
1.380,Bluetooth,-69
1.411,Bluetooth,-66
1.413,Bluetooth,-66
1.443,Bluetooth,-65
1.443,Bluetooth,-66
1.505,Bluetooth,-69
1.508,Bluetooth,-70
1.536,Bluetooth,-66
1.537,Bluetooth,-65
1.634,Bluetooth,-70
1.635,Bluetooth,-68
1.759,Bluetooth,-69
1.761,Bluetooth,-68
