Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.032,Bluetooth,-60
0.033,Bluetooth,-59
0.070,Bluetooth,-59
0.071,Bluetooth,-59
0.100,Bluetooth,-63
0.101,Bluetooth,-63
0.139,Bluetooth,-58
0.178,Bluetooth,-63
0.179,Bluetooth,-63
0.217,Bluetooth,-60
0.218,Bluetooth,-58
0.252,Bluetooth,-59
0.253,Bluetooth,-58
0.322,Bluetooth,-59
0.323,Bluetooth,-59
0.389,Bluetooth,-60
0.390,Bluetooth,-60
0.567,Bluetooth,-60
0.568,Bluetooth,-60
0.607,Bluetooth,-65
0.608,Bluetooth,-65
0.683,Bluetooth,-60
0.685,Bluetooth,-60
0.754,Bluetooth,-59
0.790,Bluetooth,-62
0.791,Bluetooth,-63
0.866,Bluetooth,-60
0.867,Bluetooth,-59
0.967,Bluetooth,-60
0.968,Bluetooth,-58
1.004,Bluetooth,-63
1.040,Bluetooth,-59
1.079,Bluetooth,-62
1.079,Bluetooth,-63
1.118,Bluetooth,-59
1.119,Bluetooth,-60
1.146,Bluetooth,-59
1.148,Bluetooth,-58
1.184,Bluetooth,-63
1.185,Bluetooth,-63
1.250,Bluetooth,-59
1.251,Bluetooth,-60
1.287,Bluetooth,-59
1.288,Bluetooth,-60
1.361,Bluetooth,-64
1.361,Bluetooth,-62
1.424,Bluetooth,-59
1.425,Bluetooth,-60
1.456,Bluetooth,-59
1.457,Bluetooth,-59
1.573,Bluetooth,-59
1.611,Bluetooth,-63
1.612,Bluetooth,-63
1.648,Bluetooth,-59
1.679,Bluetooth,-63
1.680,Bluetooth,-64
1.714,Bluetooth,-59
1.715,Bluetooth,-59
1.746,Bluetooth,-60
1.747,Bluetooth,-61
1.780,Bluetooth,-63
1.781,Bluetooth,-64
1.847,Bluetooth,-61
1.881,Bluetooth,-59
1.882,Bluetooth,-59
1.920,Bluetooth,-64
1.921,Bluetooth,-63
2.059,Bluetooth,-57
2.060,Bluetooth,-59
2.095,Bluetooth,-59
2.096,Bluetooth,-58
2.133,Bluetooth,-63
2.133,Bluetooth,-64
2.313,Bluetooth,-59
2.314,Bluetooth,-59
2.417,Bluetooth,-59
2.418,Bluetooth,-59
2.456,Bluetooth,-58
2.457,Bluetooth,-59
2.491,Bluetooth,-63
2.492,Bluetooth,-63
2.588,Bluetooth,-57
2.589,Bluetooth,-59
2.628,Bluetooth,-60
2.629,Bluetooth,-60
2.659,Bluetooth,-63
2.660,Bluetooth,-63
2.695,Bluetooth,-58
2.697,Bluetooth,-59
2.728,Bluetooth,-59
2.729,Bluetooth,-60
2.764,Bluetooth,-65
2.765,Bluetooth,-64
2.832,Bluetooth,-59
2.864,Bluetooth,-58
2.865,Bluetooth,-58
3.077,Bluetooth,-65
3.079,Bluetooth,-66
3.118,Bluetooth,-58
3.120,Bluetooth,-59
3.149,Bluetooth,-65
3.188,Bluetooth,-59
3.188,Bluetooth,-59
3.219,Bluetooth,-59
3.220,Bluetooth,-60
3.252,Bluetooth,-63
3.253,Bluetooth,-64
3.327,Bluetooth,-59
3.328,Bluetooth,-59
3.364,Bluetooth,-60
3.365,Bluetooth,-60
3.435,Bluetooth,-57
3.472,Bluetooth,-65
3.473,Bluetooth,-64
3.513,Bluetooth,-57
3.514,Bluetooth,-57
3.550,Bluetooth,-59
3.551,Bluetooth,-58
3.622,Bluetooth,-59
3.623,Bluetooth,-60
3.688,Bluetooth,-60
3.689,Bluetooth,-60
3.720,Bluetooth,-65
3.721,Bluetooth,-65
3.801,Bluetooth,-60
3.802,Bluetooth,-59
3.869,Bluetooth,-60
3.870,Bluetooth,-60
3.951,Bluetooth,-60
3.952,Bluetooth,-61
3.983,Bluetooth,-61
3.984,Bluetooth,-59
13.972,Bluetooth,-72
13.973,Bluetooth,-73
14.047,Bluetooth,-57
14.048,Bluetooth,-57
14.079,Bluetooth,-67
14.081,Bluetooth,-68
14.222,Bluetooth,-66
14.224,Bluetooth,-65
14.290,Bluetooth,-66
14.291,Bluetooth,-66
14.399,Bluetooth,-71
14.399,Bluetooth,-70
14.435,Bluetooth,-54
14.435,Bluetooth,-55
14.506,Bluetooth,-70
14.507,Bluetooth,-69
14.546,Bluetooth,-71
14.577,Bluetooth,-55
14.578,Bluetooth,-55
14.617,Bluetooth,-57
14.618,Bluetooth,-57
14.726,Bluetooth,-55
14.727,Bluetooth,-57
14.851,Bluetooth,-54
14.881,Bluetooth,-72
14.882,Bluetooth,-73
14.913,Bluetooth,-54
14.914,Bluetooth,-54
14.985,Bluetooth,-73
14.986,Bluetooth,-71
15.020,Bluetooth,-54
15.021,Bluetooth,-54
15.049,Bluetooth,-54
15.050,Bluetooth,-54
15.120,Bluetooth,-73
15.121,Bluetooth,-74
15.161,Bluetooth,-72
15.162,Bluetooth,-74
15.298,Bluetooth,-70
15.299,Bluetooth,-71
15.437,Bluetooth,-71
15.478,Bluetooth,-70
15.479,Bluetooth,-70
15.513,Bluetooth,-54
15.514,Bluetooth,-54
15.547,Bluetooth,-56
15.547,Bluetooth,-57
15.586,Bluetooth,-68
15.690,Bluetooth,-59
15.692,Bluetooth,-58
15.729,Bluetooth,-54
15.762,Bluetooth,-67
15.763,Bluetooth,-66
15.829,Bluetooth,-54
15.830,Bluetooth,-54
15.859,Bluetooth,-57
15.861,Bluetooth,-58
15.892,Bluetooth,-68
15.893,Bluetooth,-68
15.930,Bluetooth,-54
16.006,Bluetooth,-69
16.006,Bluetooth,-69
16.038,Bluetooth,-59
16.111,Bluetooth,-68
16.112,Bluetooth,-67
16.150,Bluetooth,-54
16.151,Bluetooth,-54
16.189,Bluetooth,-57
16.191,Bluetooth,-57
16.219,Bluetooth,-65
16.220,Bluetooth,-65
16.254,Bluetooth,-53
16.255,Bluetooth,-54
16.286,Bluetooth,-58
16.286,Bluetooth,-58
16.324,Bluetooth,-66
16.325,Bluetooth,-64
16.401,Bluetooth,-58
16.402,Bluetooth,-58
16.466,Bluetooth,-63
16.467,Bluetooth,-64
16.540,Bluetooth,-58
16.541,Bluetooth,-58
16.636,Bluetooth,-53
16.675,Bluetooth,-54
16.676,Bluetooth,-54
16.714,Bluetooth,-60
16.715,Bluetooth,-60
16.749,Bluetooth,-64
16.751,Bluetooth,-64
16.780,Bluetooth,-52
16.781,Bluetooth,-53
16.915,Bluetooth,-52
16.916,Bluetooth,-53
16.956,Bluetooth,-57
17.031,Bluetooth,-56
17.032,Bluetooth,-57
17.071,Bluetooth,-64
17.073,Bluetooth,-65
17.143,Bluetooth,-56
17.143,Bluetooth,-57
17.180,Bluetooth,-65
17.217,Bluetooth,-53
17.218,Bluetooth,-53
17.256,Bluetooth,-65
17.329,Bluetooth,-57
17.330,Bluetooth,-56
17.390,Bluetooth,-65
17.391,Bluetooth,-65
17.490,Bluetooth,-65
17.491,Bluetooth,-65
17.524,Bluetooth,-53
17.525,Bluetooth,-53
17.564,Bluetooth,-57
17.566,Bluetooth,-56
17.603,Bluetooth,-66
17.604,Bluetooth,-66
17.642,Bluetooth,-51
17.643,Bluetooth,-53
17.672,Bluetooth,-52
17.673,Bluetooth,-53
17.709,Bluetooth,-57
17.710,Bluetooth,-56
17.739,Bluetooth,-65
17.740,Bluetooth,-66
17.812,Bluetooth,-55
17.813,Bluetooth,-56
17.843,Bluetooth,-56
17.876,Bluetooth,-56
17.877,Bluetooth,-57
17.913,Bluetooth,-66
17.914,Bluetooth,-65
17.955,Bluetooth,-52
17.956,Bluetooth,-52
30.274,Bluetooth,-58
30.274,Bluetooth,-58
30.352,Bluetooth,-66
30.353,Bluetooth,-65
30.383,Bluetooth,-59
30.385,Bluetooth,-58
30.452,Bluetooth,-65
30.487,Bluetooth,-64
30.488,Bluetooth,-64
30.516,Bluetooth,-58
30.517,Bluetooth,-58
30.626,Bluetooth,-59
30.627,Bluetooth,-58
30.734,Bluetooth,-58
30.767,Bluetooth,-62
30.769,Bluetooth,-62
30.802,Bluetooth,-59
30.802,Bluetooth,-59
30.844,Bluetooth,-62
30.845,Bluetooth,-62
30.979,Bluetooth,-64
30.980,Bluetooth,-64
31.013,Bluetooth,-61
31.014,Bluetooth,-61
31.050,Bluetooth,-63
31.120,Bluetooth,-62
31.121,Bluetooth,-62
31.160,Bluetooth,-64
31.160,Bluetooth,-64
31.199,Bluetooth,-61
31.200,Bluetooth,-62
31.230,Bluetooth,-59
31.232,Bluetooth,-60
31.261,Bluetooth,-67
31.262,Bluetooth,-66
31.333,Bluetooth,-61
31.374,Bluetooth,-62
31.375,Bluetooth,-61
