Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.002,Bluetooth,-68
0.064,Bluetooth,-61
0.065,Bluetooth,-61
0.132,Bluetooth,-69
0.134,Bluetooth,-70
0.172,Bluetooth,-65
0.206,Bluetooth,-70
0.240,Bluetooth,-70
0.241,Bluetooth,-70
0.309,Bluetooth,-66
0.311,Bluetooth,-66
0.340,Bluetooth,-70
0.342,Bluetooth,-69
0.372,Bluetooth,-68
0.374,Bluetooth,-68
0.413,Bluetooth,-64
0.414,Bluetooth,-65
0.443,Bluetooth,-66
0.444,Bluetooth,-67
0.480,Bluetooth,-68
0.482,Bluetooth,-67
0.517,Bluetooth,-64
0.519,Bluetooth,-65
0.548,Bluetooth,-64
0.550,Bluetooth,-64
0.584,Bluetooth,-65
0.586,Bluetooth,-62
0.615,Bluetooth,-63
0.617,Bluetooth,-64
0.652,Bluetooth,-63
0.654,Bluetooth,-63
0.682,Bluetooth,-60
0.684,Bluetooth,-61
0.718,Bluetooth,-61
0.719,Bluetooth,-61
0.824,Bluetooth,-59
0.825,Bluetooth,-58
0.858,Bluetooth,-61
0.860,Bluetooth,-62
0.933,Bluetooth,-60
0.935,Bluetooth,-61
0.973,Bluetooth,-61
0.974,Bluetooth,-62
1.004,Bluetooth,-62
1.006,Bluetooth,-63
1.041,Bluetooth,-59
1.043,Bluetooth,-60
1.076,Bluetooth,-58
1.078,Bluetooth,-59
1.117,Bluetooth,-65
1.119,Bluetooth,-64
1.188,Bluetooth,-60
1.189,Bluetooth,-60
1.224,Bluetooth,-59
1.225,Bluetooth,-59
1.257,Bluetooth,-63
1.259,Bluetooth,-63
1.288,Bluetooth,-59
1.289,Bluetooth,-59
1.319,Bluetooth,-59
1.320,Bluetooth,-59
1.356,Bluetooth,-65
1.357,Bluetooth,-62
1.420,Bluetooth,-60
1.422,Bluetooth,-61
1.461,Bluetooth,-59
1.463,Bluetooth,-60
1.496,Bluetooth,-66
1.497,Bluetooth,-64
1.535,Bluetooth,-61
1.537,Bluetooth,-62
1.575,Bluetooth,-59
1.576,Bluetooth,-59
1.607,Bluetooth,-66
1.608,Bluetooth,-66
1.642,Bluetooth,-60
1.643,Bluetooth,-62
1.680,Bluetooth,-60
1.682,Bluetooth,-60
1.719,Bluetooth,-72
1.721,Bluetooth,-72
1.941,Bluetooth,-62
1.943,Bluetooth,-63
1.976,Bluetooth,-60
1.977,Bluetooth,-62
2.008,Bluetooth,-68
2.009,Bluetooth,-68
2.042,Bluetooth,-68
2.044,Bluetooth,-67
2.075,Bluetooth,-64
2.076,Bluetooth,-64
2.109,Bluetooth,-61
2.111,Bluetooth,-60
2.148,Bluetooth,-64
2.149,Bluetooth,-65
2.189,Bluetooth,-59
2.190,Bluetooth,-59
2.299,Bluetooth,-59
2.300,Bluetooth,-59
2.339,Bluetooth,-59
2.341,Bluetooth,-59
2.371,Bluetooth,-67
2.372,Bluetooth,-67
2.402,Bluetooth,-60
2.403,Bluetooth,-60
2.441,Bluetooth,-62
2.442,Bluetooth,-62
2.502,Bluetooth,-73
2.504,Bluetooth,-74
2.540,Bluetooth,-60
2.541,Bluetooth,-61
2.572,Bluetooth,-60
2.573,Bluetooth,-60
2.605,Bluetooth,-78
2.607,Bluetooth,-78
2.730,Bluetooth,-72
2.732,Bluetooth,-73
2.803,Bluetooth,-61
2.804,Bluetooth,-61
2.833,Bluetooth,-61
2.834,Bluetooth,-61
2.866,Bluetooth,-69
2.868,Bluetooth,-69
2.906,Bluetooth,-60
2.907,Bluetooth,-61
2.944,Bluetooth,-61
2.946,Bluetooth,-59
2.982,Bluetooth,-69
2.984,Bluetooth,-69
3.020,Bluetooth,-60
3.022,Bluetooth,-61
3.054,Bluetooth,-60
3.055,Bluetooth,-60
3.131,Bluetooth,-60
3.132,Bluetooth,-61
3.167,Bluetooth,-60
3.169,Bluetooth,-61
3.198,Bluetooth,-71
3.200,Bluetooth,-71
3.235,Bluetooth,-61
3.236,Bluetooth,-61
3.267,Bluetooth,-60
3.269,Bluetooth,-61
3.299,Bluetooth,-62
3.301,Bluetooth,-63
3.334,Bluetooth,-70
3.335,Bluetooth,-70
3.371,Bluetooth,-62
3.372,Bluetooth,-60
3.412,Bluetooth,-62
3.413,Bluetooth,-60
3.445,Bluetooth,-69
3.446,Bluetooth,-69
3.479,Bluetooth,-62
3.481,Bluetooth,-61
3.582,Bluetooth,-68
3.619,Bluetooth,-61
3.621,Bluetooth,-60
3.660,Bluetooth,-61
3.661,Bluetooth,-62
3.697,Bluetooth,-67
3.699,Bluetooth,-66
3.728,Bluetooth,-61
3.729,Bluetooth,-61
3.763,Bluetooth,-62
3.765,Bluetooth,-62
3.838,Bluetooth,-61
3.839,Bluetooth,-61
3.879,Bluetooth,-62
3.881,Bluetooth,-63
3.918,Bluetooth,-66
3.919,Bluetooth,-67
