Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-63
0.003,Bluetooth,-65
0.111,Bluetooth,-66
0.112,Bluetooth,-66
0.260,Bluetooth,-67
0.260,Bluetooth,-67
0.289,Bluetooth,-64
0.290,Bluetooth,-65
0.321,Bluetooth,-65
0.322,Bluetooth,-65
0.351,Bluetooth,-72
0.352,Bluetooth,-71
0.383,Bluetooth,-65
0.384,Bluetooth,-65
0.413,Bluetooth,-65
0.415,Bluetooth,-64
0.446,Bluetooth,-68
0.447,Bluetooth,-69
0.476,Bluetooth,-76
0.478,Bluetooth,-77
0.552,Bluetooth,-67
0.554,Bluetooth,-67
0.583,Bluetooth,-84
0.584,Bluetooth,-82
0.724,Bluetooth,-90
0.760,Bluetooth,-68
0.761,Bluetooth,-68
0.786,Bluetooth,-66
0.787,Bluetooth,-66
0.819,Bluetooth,-65
0.820,Bluetooth,-65
0.888,Bluetooth,-68
0.889,Bluetooth,-68
0.927,Bluetooth,-65
0.928,Bluetooth,-65
0.957,Bluetooth,-76
0.958,Bluetooth,-77
0.992,Bluetooth,-70
0.994,Bluetooth,-70
1.025,Bluetooth,-67
1.027,Bluetooth,-68
1.063,Bluetooth,-78
1.064,Bluetooth,-77
1.094,Bluetooth,-77
1.095,Bluetooth,-77
1.134,Bluetooth,-70
1.135,Bluetooth,-70
1.249,Bluetooth,-70
1.251,Bluetooth,-71
1.283,Bluetooth,-66
1.284,Bluetooth,-67
1.311,Bluetooth,-76
1.312,Bluetooth,-75
1.381,Bluetooth,-65
1.383,Bluetooth,-67
1.450,Bluetooth,-74
1.491,Bluetooth,-74
1.532,Bluetooth,-68
1.532,Bluetooth,-67
1.567,Bluetooth,-75
1.641,Bluetooth,-67
1.642,Bluetooth,-68
1.673,Bluetooth,-75
1.674,Bluetooth,-76
1.759,Bluetooth,-66
1.760,Bluetooth,-66
1.789,Bluetooth,-73
1.863,Bluetooth,-67
1.864,Bluetooth,-67
1.901,Bluetooth,-73
1.902,Bluetooth,-73
1.932,Bluetooth,-73
1.934,Bluetooth,-72
1.971,Bluetooth,-74
2.009,Bluetooth,-68
2.010,Bluetooth,-66
2.113,Bluetooth,-68
2.114,Bluetooth,-67
2.212,Bluetooth,-76
2.214,Bluetooth,-75
2.247,Bluetooth,-67
2.248,Bluetooth,-68
2.280,Bluetooth,-74
2.281,Bluetooth,-73
2.388,Bluetooth,-73
2.418,Bluetooth,-73
2.419,Bluetooth,-74
2.450,Bluetooth,-76
2.480,Bluetooth,-67
2.481,Bluetooth,-67
2.511,Bluetooth,-73
2.577,Bluetooth,-74
2.578,Bluetooth,-74
2.617,Bluetooth,-66
2.618,Bluetooth,-66
2.651,Bluetooth,-74
2.690,Bluetooth,-74
2.721,Bluetooth,-66
2.722,Bluetooth,-66
2.824,Bluetooth,-67
2.826,Bluetooth,-65
2.856,Bluetooth,-65
2.969,Bluetooth,-66
2.970,Bluetooth,-67
3.007,Bluetooth,-77
3.073,Bluetooth,-65
3.074,Bluetooth,-66
3.111,Bluetooth,-75
3.150,Bluetooth,-72
3.151,Bluetooth,-72
3.259,Bluetooth,-75
3.293,Bluetooth,-75
3.332,Bluetooth,-72
3.333,Bluetooth,-72
3.368,Bluetooth,-65
3.370,Bluetooth,-66
3.435,Bluetooth,-70
3.466,Bluetooth,-67
3.600,Bluetooth,-67
3.601,Bluetooth,-67
3.632,Bluetooth,-79
3.634,Bluetooth,-79
3.667,Bluetooth,-72
3.668,Bluetooth,-73
3.698,Bluetooth,-71
3.699,Bluetooth,-72
3.765,Bluetooth,-77
3.837,Bluetooth,-67
3.839,Bluetooth,-68
3.866,Bluetooth,-77
3.936,Bluetooth,-70
3.937,Bluetooth,-70
76.313,Bluetooth,-72
76.314,Bluetooth,-73
76.346,Bluetooth,-71
76.387,Bluetooth,-71
76.388,Bluetooth,-72
76.588,Bluetooth,-71
76.590,Bluetooth,-71
76.624,Bluetooth,-72
