Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.034,Bluetooth,-61
0.036,Bluetooth,-59
0.067,Bluetooth,-68
0.068,Bluetooth,-67
0.105,Bluetooth,-56
0.107,Bluetooth,-57
0.142,Bluetooth,-56
0.144,Bluetooth,-57
0.183,Bluetooth,-61
0.184,Bluetooth,-61
0.362,Bluetooth,-68
0.363,Bluetooth,-68
0.398,Bluetooth,-61
0.434,Bluetooth,-61
0.436,Bluetooth,-60
0.467,Bluetooth,-74
0.508,Bluetooth,-61
0.549,Bluetooth,-60
0.550,Bluetooth,-60
0.584,Bluetooth,-65
0.625,Bluetooth,-62
0.626,Bluetooth,-61
0.658,Bluetooth,-56
0.659,Bluetooth,-56
0.691,Bluetooth,-56
0.692,Bluetooth,-55
0.760,Bluetooth,-66
0.761,Bluetooth,-65
0.792,Bluetooth,-58
0.793,Bluetooth,-58
0.824,Bluetooth,-61
0.826,Bluetooth,-62
0.860,Bluetooth,-60
0.861,Bluetooth,-60
0.928,Bluetooth,-61
0.929,Bluetooth,-61
0.965,Bluetooth,-60
0.967,Bluetooth,-60
1.002,Bluetooth,-58
1.004,Bluetooth,-59
1.033,Bluetooth,-59
1.034,Bluetooth,-59
1.066,Bluetooth,-59
1.068,Bluetooth,-59
1.139,Bluetooth,-60
1.141,Bluetooth,-59
1.209,Bluetooth,-59
1.211,Bluetooth,-60
1.249,Bluetooth,-59
1.250,Bluetooth,-57
1.286,Bluetooth,-60
1.287,Bluetooth,-60
1.361,Bluetooth,-58
1.362,Bluetooth,-58
1.434,Bluetooth,-58
1.436,Bluetooth,-58
1.468,Bluetooth,-59
1.469,Bluetooth,-58
1.506,Bluetooth,-59
1.508,Bluetooth,-61
1.613,Bluetooth,-58
1.614,Bluetooth,-58
1.687,Bluetooth,-58
1.688,Bluetooth,-58
1.725,Bluetooth,-58
1.727,Bluetooth,-57
1.757,Bluetooth,-63
1.758,Bluetooth,-63
1.786,Bluetooth,-60
1.787,Bluetooth,-59
1.820,Bluetooth,-58
1.821,Bluetooth,-60
1.859,Bluetooth,-61
1.860,Bluetooth,-62
1.888,Bluetooth,-62
1.890,Bluetooth,-63
1.928,Bluetooth,-59
1.929,Bluetooth,-59
