Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-44
0.002,Bluetooth,-45
0.031,Bluetooth,-51
0.033,Bluetooth,-51
0.135,Bluetooth,-50
0.137,Bluetooth,-50
0.315,Bluetooth,-44
0.317,Bluetooth,-43
0.355,Bluetooth,-45
0.357,Bluetooth,-44
0.399,Bluetooth,-51
0.400,Bluetooth,-52
0.429,Bluetooth,-44
0.432,Bluetooth,-45
0.462,Bluetooth,-45
0.465,Bluetooth,-45
0.496,Bluetooth,-51
0.497,Bluetooth,-51
0.528,Bluetooth,-51
0.531,Bluetooth,-51
0.640,Bluetooth,-53
0.641,Bluetooth,-53
0.668,Bluetooth,-46
0.669,Bluetooth,-46
0.707,Bluetooth,-46
0.708,Bluetooth,-48
0.746,Bluetooth,-52
0.748,Bluetooth,-52
0.780,Bluetooth,-48
0.782,Bluetooth,-49
0.880,Bluetooth,-66
0.882,Bluetooth,-65
0.913,Bluetooth,-49
0.915,Bluetooth,-49
0.990,Bluetooth,-60
0.992,Bluetooth,-59
1.025,Bluetooth,-52
1.027,Bluetooth,-50
1.089,Bluetooth,-56
1.091,Bluetooth,-56
1.211,Bluetooth,-58
1.213,Bluetooth,-58
1.246,Bluetooth,-62
1.248,Bluetooth,-64
1.282,Bluetooth,-53
1.284,Bluetooth,-54
1.318,Bluetooth,-59
1.320,Bluetooth,-59
1.358,Bluetooth,-66
1.361,Bluetooth,-67
1.390,Bluetooth,-53
1.421,Bluetooth,-57
1.423,Bluetooth,-57
1.452,Bluetooth,-62
1.454,Bluetooth,-61
1.483,Bluetooth,-56
1.484,Bluetooth,-56
1.513,Bluetooth,-52
1.514,Bluetooth,-52
1.549,Bluetooth,-52
1.551,Bluetooth,-51
1.581,Bluetooth,-61
1.583,Bluetooth,-62
1.615,Bluetooth,-50
1.617,Bluetooth,-51
1.656,Bluetooth,-56
1.658,Bluetooth,-58
1.691,Bluetooth,-70
1.693,Bluetooth,-66
1.722,Bluetooth,-67
1.724,Bluetooth,-69
1.752,Bluetooth,-51
1.753,Bluetooth,-52
1.788,Bluetooth,-56
1.790,Bluetooth,-56
1.820,Bluetooth,-55
1.822,Bluetooth,-55
1.858,Bluetooth,-47
1.860,Bluetooth,-47
1.899,Bluetooth,-49
1.901,Bluetooth,-50
1.930,Bluetooth,-49
1.931,Bluetooth,-48
2.001,Bluetooth,-51
2.003,Bluetooth,-51
2.041,Bluetooth,-54
2.044,Bluetooth,-54
2.079,Bluetooth,-53
2.081,Bluetooth,-53
2.111,Bluetooth,-51
2.113,Bluetooth,-51
2.147,Bluetooth,-53
2.149,Bluetooth,-51
2.179,Bluetooth,-52
2.181,Bluetooth,-52
2.216,Bluetooth,-48
2.218,Bluetooth,-51
2.354,Bluetooth,-50
2.355,Bluetooth,-49
2.431,Bluetooth,-66
2.433,Bluetooth,-70
2.460,Bluetooth,-54
2.462,Bluetooth,-55
2.492,Bluetooth,-55
2.493,Bluetooth,-54
2.522,Bluetooth,-59
2.524,Bluetooth,-59
2.561,Bluetooth,-66
2.562,Bluetooth,-66
2.593,Bluetooth,-56
2.595,Bluetooth,-58
2.658,Bluetooth,-56
2.697,Bluetooth,-53
2.699,Bluetooth,-53
2.730,Bluetooth,-52
2.796,Bluetooth,-53
2.798,Bluetooth,-53
2.836,Bluetooth,-56
2.837,Bluetooth,-55
2.868,Bluetooth,-55
2.870,Bluetooth,-55
2.898,Bluetooth,-51
