Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.040,Bluetooth,-48
0.041,Bluetooth,-48
0.079,Bluetooth,-49
0.079,Bluetooth,-47
0.115,Bluetooth,-47
0.146,Bluetooth,-49
0.147,Bluetooth,-49
0.184,Bluetooth,-48
0.185,Bluetooth,-48
0.262,Bluetooth,-48
0.262,Bluetooth,-48
0.291,Bluetooth,-48
0.293,Bluetooth,-49
0.331,Bluetooth,-48
0.332,Bluetooth,-48
0.360,Bluetooth,-48
0.361,Bluetooth,-49
0.391,Bluetooth,-49
0.392,Bluetooth,-49
0.573,Bluetooth,-47
0.574,Bluetooth,-47
0.639,Bluetooth,-49
0.639,Bluetooth,-49
0.669,Bluetooth,-48
0.670,Bluetooth,-48
0.699,Bluetooth,-48
0.875,Bluetooth,-49
0.876,Bluetooth,-48
0.905,Bluetooth,-49
0.905,Bluetooth,-48
0.948,Bluetooth,-49
0.949,Bluetooth,-49
1.084,Bluetooth,-49
1.085,Bluetooth,-48
1.119,Bluetooth,-49
1.120,Bluetooth,-48
1.148,Bluetooth,-49
1.149,Bluetooth,-49
1.285,Bluetooth,-49
1.287,Bluetooth,-49
1.321,Bluetooth,-49
1.356,Bluetooth,-48
1.358,Bluetooth,-48
1.434,Bluetooth,-49
1.435,Bluetooth,-49
1.465,Bluetooth,-49
1.466,Bluetooth,-49
1.503,Bluetooth,-49
1.505,Bluetooth,-49
1.538,Bluetooth,-49
1.538,Bluetooth,-49
1.572,Bluetooth,-49
1.573,Bluetooth,-49
1.612,Bluetooth,-49
1.643,Bluetooth,-50
1.683,Bluetooth,-48
1.685,Bluetooth,-49
1.718,Bluetooth,-49
1.719,Bluetooth,-50
1.854,Bluetooth,-49
1.855,Bluetooth,-49
1.885,Bluetooth,-49
1.886,Bluetooth,-50
1.923,Bluetooth,-49
2.027,Bluetooth,-49
2.028,Bluetooth,-49
2.056,Bluetooth,-48
2.058,Bluetooth,-49
2.092,Bluetooth,-49
2.197,Bluetooth,-49
2.198,Bluetooth,-49
2.199,Bluetooth,-49
2.234,Bluetooth,-50
2.235,Bluetooth,-49
2.271,Bluetooth,-49
2.272,Bluetooth,-49
2.337,Bluetooth,-49
2.337,Bluetooth,-49
2.367,Bluetooth,-48
2.368,Bluetooth,-49
2.404,Bluetooth,-49
2.406,Bluetooth,-49
2.441,Bluetooth,-48
2.441,Bluetooth,-49
2.476,Bluetooth,-50
2.478,Bluetooth,-49
2.511,Bluetooth,-50
2.542,Bluetooth,-48
2.544,Bluetooth,-49
2.578,Bluetooth,-49
2.579,Bluetooth,-49
2.656,Bluetooth,-49
2.657,Bluetooth,-48
2.697,Bluetooth,-49
2.698,Bluetooth,-49
2.733,Bluetooth,-49
2.734,Bluetooth,-49
2.771,Bluetooth,-50
2.772,Bluetooth,-49
2.809,Bluetooth,-48
2.846,Bluetooth,-49
2.848,Bluetooth,-49
2.926,Bluetooth,-48
2.928,Bluetooth,-49
2.964,Bluetooth,-49
2.965,Bluetooth,-49
2.998,Bluetooth,-48
2.999,Bluetooth,-48
3.099,Bluetooth,-49
3.210,Bluetooth,-48
3.211,Bluetooth,-48
3.276,Bluetooth,-49
3.277,Bluetooth,-49
3.378,Bluetooth,-49
3.380,Bluetooth,-48
3.411,Bluetooth,-50
3.490,Bluetooth,-49
3.491,Bluetooth,-49
3.561,Bluetooth,-48
3.563,Bluetooth,-48
3.602,Bluetooth,-49
3.603,Bluetooth,-49
3.635,Bluetooth,-50
3.637,Bluetooth,-49
3.706,Bluetooth,-49
3.745,Bluetooth,-49
3.746,Bluetooth,-47
3.777,Bluetooth,-47
3.777,Bluetooth,-47
3.810,Bluetooth,-49
3.811,Bluetooth,-48
3.917,Bluetooth,-48
3.918,Bluetooth,-48
3.949,Bluetooth,-48
3.950,Bluetooth,-48
104.629,Bluetooth,-48
104.630,Bluetooth,-47
104.665,Bluetooth,-49
104.666,Bluetooth,-47
104.699,Bluetooth,-47
104.700,Bluetooth,-48
104.732,Bluetooth,-50
104.733,Bluetooth,-49
104.802,Bluetooth,-51
104.841,Bluetooth,-49
104.842,Bluetooth,-49
104.901,Bluetooth,-50
104.902,Bluetooth,-51
104.977,Bluetooth,-48
104.977,Bluetooth,-48
105.045,Bluetooth,-47
105.046,Bluetooth,-48
105.077,Bluetooth,-47
105.078,Bluetooth,-47
105.112,Bluetooth,-48
105.252,Bluetooth,-47
105.253,Bluetooth,-48
105.357,Bluetooth,-48
105.359,Bluetooth,-48
105.391,Bluetooth,-49
105.392,Bluetooth,-49
105.424,Bluetooth,-49
105.459,Bluetooth,-48
105.461,Bluetooth,-49
105.491,Bluetooth,-48
105.492,Bluetooth,-48
105.558,Bluetooth,-48
105.558,Bluetooth,-49
105.593,Bluetooth,-51
105.594,Bluetooth,-51
105.625,Bluetooth,-48
105.625,Bluetooth,-49
105.661,Bluetooth,-49
105.662,Bluetooth,-48
105.870,Bluetooth,-50
105.871,Bluetooth,-50
105.910,Bluetooth,-50
105.911,Bluetooth,-51
106.015,Bluetooth,-51
106.043,Bluetooth,-51
106.044,Bluetooth,-49
106.081,Bluetooth,-49
106.082,Bluetooth,-48
106.112,Bluetooth,-51
106.113,Bluetooth,-52
106.182,Bluetooth,-53
106.183,Bluetooth,-53
106.224,Bluetooth,-50
106.225,Bluetooth,-50
106.254,Bluetooth,-53
106.255,Bluetooth,-55
106.291,Bluetooth,-52
106.292,Bluetooth,-52
106.327,Bluetooth,-50
106.357,Bluetooth,-51
106.357,Bluetooth,-51
106.536,Bluetooth,-50
