Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.245,Bluetooth,-48
0.246,Bluetooth,-49
0.274,Bluetooth,-50
0.275,Bluetooth,-50
0.350,Bluetooth,-50
0.351,Bluetooth,-50
0.430,Bluetooth,-51
0.431,Bluetooth,-49
0.502,Bluetooth,-50
0.503,Bluetooth,-51
0.535,Bluetooth,-51
0.535,Bluetooth,-51
0.613,Bluetooth,-52
0.720,Bluetooth,-50
0.720,Bluetooth,-49
0.753,Bluetooth,-49
0.754,Bluetooth,-49
0.793,Bluetooth,-50
0.794,Bluetooth,-50
0.833,Bluetooth,-51
0.834,Bluetooth,-50
0.968,Bluetooth,-50
0.968,Bluetooth,-50
1.040,Bluetooth,-49
1.041,Bluetooth,-49
1.102,Bluetooth,-48
1.103,Bluetooth,-47
1.140,Bluetooth,-49
1.141,Bluetooth,-49
1.177,Bluetooth,-47
1.178,Bluetooth,-48
1.208,Bluetooth,-48
1.352,Bluetooth,-49
1.354,Bluetooth,-48
1.430,Bluetooth,-47
1.431,Bluetooth,-48
1.467,Bluetooth,-48
1.468,Bluetooth,-49
1.508,Bluetooth,-48
1.544,Bluetooth,-47
1.545,Bluetooth,-48
1.616,Bluetooth,-47
1.616,Bluetooth,-49
1.653,Bluetooth,-49
1.655,Bluetooth,-48
1.760,Bluetooth,-48
1.761,Bluetooth,-48
1.791,Bluetooth,-48
1.792,Bluetooth,-49
1.867,Bluetooth,-48
1.867,Bluetooth,-48
1.939,Bluetooth,-48
1.940,Bluetooth,-48
1.973,Bluetooth,-47
1.973,Bluetooth,-48
2.012,Bluetooth,-48
2.014,Bluetooth,-47
2.052,Bluetooth,-48
2.053,Bluetooth,-48
2.092,Bluetooth,-47
2.093,Bluetooth,-48
2.300,Bluetooth,-48
2.301,Bluetooth,-48
2.336,Bluetooth,-48
2.337,Bluetooth,-48
2.369,Bluetooth,-47
2.370,Bluetooth,-48
2.408,Bluetooth,-47
2.521,Bluetooth,-49
2.523,Bluetooth,-49
2.559,Bluetooth,-48
2.560,Bluetooth,-47
2.590,Bluetooth,-47
2.591,Bluetooth,-48
2.659,Bluetooth,-48
2.659,Bluetooth,-48
2.839,Bluetooth,-48
2.840,Bluetooth,-47
2.873,Bluetooth,-48
2.873,Bluetooth,-49
2.908,Bluetooth,-48
2.909,Bluetooth,-47
2.949,Bluetooth,-48
2.951,Bluetooth,-48
2.986,Bluetooth,-49
2.988,Bluetooth,-48
3.020,Bluetooth,-48
3.094,Bluetooth,-48
3.095,Bluetooth,-49
3.129,Bluetooth,-49
3.130,Bluetooth,-48
3.160,Bluetooth,-48
3.197,Bluetooth,-49
3.198,Bluetooth,-47
3.237,Bluetooth,-48
3.238,Bluetooth,-48
3.276,Bluetooth,-47
3.276,Bluetooth,-48
3.312,Bluetooth,-48
3.343,Bluetooth,-48
3.344,Bluetooth,-47
3.381,Bluetooth,-48
3.382,Bluetooth,-48
3.459,Bluetooth,-47
3.459,Bluetooth,-48
3.488,Bluetooth,-48
3.490,Bluetooth,-48
3.528,Bluetooth,-48
3.529,Bluetooth,-47
3.557,Bluetooth,-49
3.558,Bluetooth,-49
3.588,Bluetooth,-48
3.589,Bluetooth,-48
3.770,Bluetooth,-48
3.771,Bluetooth,-48
3.836,Bluetooth,-48
3.836,Bluetooth,-48
3.866,Bluetooth,-48
3.867,Bluetooth,-48
3.896,Bluetooth,-50
29.112,Bluetooth,-53
29.150,Bluetooth,-56
29.151,Bluetooth,-57
29.186,Bluetooth,-54
29.186,Bluetooth,-54
29.223,Bluetooth,-51
29.224,Bluetooth,-51
29.404,Bluetooth,-53
29.438,Bluetooth,-52
29.439,Bluetooth,-53
29.540,Bluetooth,-53
29.541,Bluetooth,-55
29.579,Bluetooth,-54
29.580,Bluetooth,-55
29.618,Bluetooth,-56
29.618,Bluetooth,-57
29.655,Bluetooth,-53
29.655,Bluetooth,-54
29.686,Bluetooth,-55
29.687,Bluetooth,-54
29.755,Bluetooth,-54
29.756,Bluetooth,-53
29.786,Bluetooth,-59
29.787,Bluetooth,-59
29.923,Bluetooth,-52
29.924,Bluetooth,-52
29.997,Bluetooth,-51
30.034,Bluetooth,-62
30.035,Bluetooth,-60
30.109,Bluetooth,-54
30.111,Bluetooth,-52
30.177,Bluetooth,-60
30.178,Bluetooth,-59
30.289,Bluetooth,-60
30.290,Bluetooth,-60
30.331,Bluetooth,-60
30.331,Bluetooth,-59
30.399,Bluetooth,-51
30.400,Bluetooth,-51
30.428,Bluetooth,-54
30.428,Bluetooth,-52
30.495,Bluetooth,-52
30.496,Bluetooth,-51
30.576,Bluetooth,-59
30.578,Bluetooth,-60
30.682,Bluetooth,-58
30.683,Bluetooth,-59
30.712,Bluetooth,-51
30.712,Bluetooth,-51
30.745,Bluetooth,-53
30.745,Bluetooth,-51
30.852,Bluetooth,-52
30.853,Bluetooth,-51
30.921,Bluetooth,-52
31.027,Bluetooth,-53
31.028,Bluetooth,-53
31.067,Bluetooth,-60
31.068,Bluetooth,-60
31.140,Bluetooth,-52
31.141,Bluetooth,-52
31.176,Bluetooth,-60
31.177,Bluetooth,-59
31.215,Bluetooth,-51
31.280,Bluetooth,-52
31.280,Bluetooth,-51
31.309,Bluetooth,-52
31.311,Bluetooth,-53
31.379,Bluetooth,-59
31.380,Bluetooth,-59
31.412,Bluetooth,-51
31.414,Bluetooth,-51
31.445,Bluetooth,-52
31.446,Bluetooth,-51
31.477,Bluetooth,-58
31.478,Bluetooth,-58
31.508,Bluetooth,-59
31.545,Bluetooth,-60
31.546,Bluetooth,-59
31.619,Bluetooth,-53
31.620,Bluetooth,-52
31.660,Bluetooth,-59
31.688,Bluetooth,-52
31.689,Bluetooth,-52
31.822,Bluetooth,-54
31.889,Bluetooth,-53
31.890,Bluetooth,-53
31.972,Bluetooth,-60
31.973,Bluetooth,-59
32.033,Bluetooth,-54
32.034,Bluetooth,-54
32.065,Bluetooth,-52
32.066,Bluetooth,-52
32.097,Bluetooth,-53
32.230,Bluetooth,-51
32.231,Bluetooth,-52
32.267,Bluetooth,-59
32.268,Bluetooth,-59
32.332,Bluetooth,-53
32.333,Bluetooth,-52
32.370,Bluetooth,-61
32.372,Bluetooth,-60
32.400,Bluetooth,-60
32.435,Bluetooth,-60
32.436,Bluetooth,-60
32.496,Bluetooth,-53
32.497,Bluetooth,-53
32.534,Bluetooth,-52
32.535,Bluetooth,-53
32.568,Bluetooth,-62
32.569,Bluetooth,-61
32.608,Bluetooth,-54
32.610,Bluetooth,-54
32.645,Bluetooth,-53
32.647,Bluetooth,-53
32.687,Bluetooth,-62
32.688,Bluetooth,-62
32.756,Bluetooth,-63
32.756,Bluetooth,-64
32.783,Bluetooth,-54
32.784,Bluetooth,-54
32.822,Bluetooth,-53
32.823,Bluetooth,-53
32.860,Bluetooth,-64
32.860,Bluetooth,-64
32.898,Bluetooth,-54
32.899,Bluetooth,-55
32.934,Bluetooth,-53
32.934,Bluetooth,-52
33.004,Bluetooth,-53
33.040,Bluetooth,-62
33.041,Bluetooth,-63
49.113,Bluetooth,-53
49.114,Bluetooth,-52
49.150,Bluetooth,-57
49.151,Bluetooth,-57
49.187,Bluetooth,-54
49.188,Bluetooth,-53
49.371,Bluetooth,-49
49.372,Bluetooth,-49
49.407,Bluetooth,-48
49.408,Bluetooth,-49
49.444,Bluetooth,-52
49.445,Bluetooth,-52
49.509,Bluetooth,-52
49.581,Bluetooth,-49
49.582,Bluetooth,-48
49.616,Bluetooth,-51
49.617,Bluetooth,-51
49.680,Bluetooth,-50
49.681,Bluetooth,-49
49.712,Bluetooth,-48
49.713,Bluetooth,-48
49.750,Bluetooth,-52
49.750,Bluetooth,-52
49.818,Bluetooth,-49
49.920,Bluetooth,-49
49.921,Bluetooth,-49
49.960,Bluetooth,-49
49.961,Bluetooth,-49
50.000,Bluetooth,-52
50.001,Bluetooth,-53
50.030,Bluetooth,-53
50.031,Bluetooth,-53
50.068,Bluetooth,-50
50.069,Bluetooth,-50
50.104,Bluetooth,-49
50.142,Bluetooth,-49
50.142,Bluetooth,-49
50.209,Bluetooth,-50
50.210,Bluetooth,-50
50.318,Bluetooth,-54
50.319,Bluetooth,-52
50.354,Bluetooth,-50
50.355,Bluetooth,-50
50.422,Bluetooth,-52
50.451,Bluetooth,-49
50.452,Bluetooth,-48
50.524,Bluetooth,-50
50.525,Bluetooth,-50
50.636,Bluetooth,-49
50.637,Bluetooth,-50
50.672,Bluetooth,-49
50.674,Bluetooth,-49
50.709,Bluetooth,-51
50.876,Bluetooth,-50
50.877,Bluetooth,-50
50.911,Bluetooth,-52
50.912,Bluetooth,-53
50.946,Bluetooth,-53
50.947,Bluetooth,-53
51.019,Bluetooth,-55
51.056,Bluetooth,-59
51.057,Bluetooth,-59
51.089,Bluetooth,-54
51.090,Bluetooth,-56
51.189,Bluetooth,-58
51.190,Bluetooth,-57
51.223,Bluetooth,-55
51.224,Bluetooth,-55
51.259,Bluetooth,-56
51.260,Bluetooth,-56
51.335,Bluetooth,-56
51.336,Bluetooth,-56
51.407,Bluetooth,-51
51.409,Bluetooth,-51
51.555,Bluetooth,-55
51.556,Bluetooth,-55
51.657,Bluetooth,-52
51.658,Bluetooth,-53
51.797,Bluetooth,-46
51.798,Bluetooth,-47
51.834,Bluetooth,-54
51.835,Bluetooth,-54
51.868,Bluetooth,-53
51.869,Bluetooth,-53
51.900,Bluetooth,-54
51.939,Bluetooth,-52
51.940,Bluetooth,-53
51.970,Bluetooth,-46
51.971,Bluetooth,-47
52.080,Bluetooth,-53
52.080,Bluetooth,-53
52.116,Bluetooth,-47
52.117,Bluetooth,-47
52.154,Bluetooth,-54
52.155,Bluetooth,-54
52.185,Bluetooth,-53
52.186,Bluetooth,-52
52.217,Bluetooth,-52
