Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.054,Bluetooth,-68
0.055,Bluetooth,-67
0.082,Bluetooth,-71
0.084,Bluetooth,-72
0.117,Bluetooth,-71
0.118,Bluetooth,-73
0.249,Bluetooth,-72
0.251,Bluetooth,-72
0.279,Bluetooth,-69
0.281,Bluetooth,-68
0.312,Bluetooth,-69
0.315,Bluetooth,-71
0.345,Bluetooth,-69
0.347,Bluetooth,-70
0.380,Bluetooth,-71
0.382,Bluetooth,-71
0.411,Bluetooth,-70
0.412,Bluetooth,-71
0.440,Bluetooth,-68
0.441,Bluetooth,-67
0.475,Bluetooth,-65
0.476,Bluetooth,-65
0.540,Bluetooth,-68
0.541,Bluetooth,-69
0.573,Bluetooth,-68
0.575,Bluetooth,-69
0.608,Bluetooth,-66
0.609,Bluetooth,-65
0.640,Bluetooth,-70
0.641,Bluetooth,-69
0.671,Bluetooth,-68
0.672,Bluetooth,-69
0.703,Bluetooth,-65
0.705,Bluetooth,-66
0.735,Bluetooth,-65
0.735,Bluetooth,-65
0.797,Bluetooth,-69
0.800,Bluetooth,-69
0.828,Bluetooth,-67
0.829,Bluetooth,-66
0.926,Bluetooth,-69
0.927,Bluetooth,-69
1.051,Bluetooth,-69
1.053,Bluetooth,-69
1.082,Bluetooth,-66
1.083,Bluetooth,-66
1.113,Bluetooth,-69
1.115,Bluetooth,-70
1.141,Bluetooth,-68
1.142,Bluetooth,-70
1.173,Bluetooth,-70
1.174,Bluetooth,-68
1.206,Bluetooth,-66
1.208,Bluetooth,-66
1.371,Bluetooth,127
1.403,Bluetooth,-70
1.404,Bluetooth,-72
1.437,Bluetooth,-66
1.438,Bluetooth,-66
1.469,Bluetooth,-68
1.470,Bluetooth,-69
1.504,Bluetooth,-70
1.505,Bluetooth,-71
1.569,Bluetooth,-68
1.570,Bluetooth,-65
1.600,Bluetooth,-70
1.601,Bluetooth,-71
1.629,Bluetooth,-70
1.631,Bluetooth,-72
1.689,Bluetooth,-68
1.690,Bluetooth,-67
1.720,Bluetooth,-70
1.721,Bluetooth,-70
1.754,Bluetooth,-71
1.755,Bluetooth,-74
1.787,Bluetooth,-65
1.788,Bluetooth,-65
1.851,Bluetooth,-71
1.852,Bluetooth,-72
1.885,Bluetooth,-71
1.886,Bluetooth,-72
1.919,Bluetooth,-68
1.920,Bluetooth,-67
1.950,Bluetooth,-72
1.951,Bluetooth,-69
1.980,Bluetooth,128
2.010,Bluetooth,-71
2.011,Bluetooth,-73
2.045,Bluetooth,-68
2.048,Bluetooth,-67
2.076,Bluetooth,-70
2.077,Bluetooth,-71
2.110,Bluetooth,-72
2.111,Bluetooth,-72
2.141,Bluetooth,-67
2.143,Bluetooth,-67
2.171,Bluetooth,-66
2.177,Bluetooth,-68
2.205,Bluetooth,-71
2.205,Bluetooth,-73
2.236,Bluetooth,-71
2.236,Bluetooth,-71
2.267,Bluetooth,-68
2.267,Bluetooth,-68
2.299,Bluetooth,-70
2.299,Bluetooth,-72
2.329,Bluetooth,-73
2.329,Bluetooth,-71
2.357,Bluetooth,-72
2.358,Bluetooth,-74
2.388,Bluetooth,-68
2.388,Bluetooth,-67
2.422,Bluetooth,-72
2.423,Bluetooth,-72
2.455,Bluetooth,-73
2.455,Bluetooth,-73
2.489,Bluetooth,-73
2.489,Bluetooth,-72
2.522,Bluetooth,-69
2.522,Bluetooth,-70
2.552,Bluetooth,-73
2.553,Bluetooth,-73
2.581,Bluetooth,-74
2.581,Bluetooth,-73
2.611,Bluetooth,-73
2.611,Bluetooth,-74
2.642,Bluetooth,-70
2.642,Bluetooth,-71
2.675,Bluetooth,-73
2.675,Bluetooth,-73
2.704,Bluetooth,-73
2.704,Bluetooth,-74
2.735,Bluetooth,-74
2.735,Bluetooth,-73
2.798,Bluetooth,-72
2.826,Bluetooth,-74
2.827,Bluetooth,-75
2.859,Bluetooth,-70
2.860,Bluetooth,-69
2.894,Bluetooth,-69
2.895,Bluetooth,-70
2.928,Bluetooth,-72
2.929,Bluetooth,-73
2.959,Bluetooth,-72
2.960,Bluetooth,-72
2.994,Bluetooth,-70
2.995,Bluetooth,-69
3.028,Bluetooth,-73
3.029,Bluetooth,-72
3.060,Bluetooth,-72
3.061,Bluetooth,-72
3.091,Bluetooth,-71
3.092,Bluetooth,-71
3.127,Bluetooth,-71
3.128,Bluetooth,-72
3.161,Bluetooth,-71
3.162,Bluetooth,-72
3.195,Bluetooth,-72
3.198,Bluetooth,-74
3.391,Bluetooth,-71
3.392,Bluetooth,-71
3.453,Bluetooth,-73
3.454,Bluetooth,-74
3.522,Bluetooth,-69
3.523,Bluetooth,-69
3.587,Bluetooth,-72
3.588,Bluetooth,-72
3.621,Bluetooth,-70
3.622,Bluetooth,-69
3.651,Bluetooth,-71
3.652,Bluetooth,-71
3.682,Bluetooth,-73
3.683,Bluetooth,-72
3.718,Bluetooth,-73
3.719,Bluetooth,-71
3.754,Bluetooth,-71
3.755,Bluetooth,-70
3.780,Bluetooth,-74
3.782,Bluetooth,-74
3.811,Bluetooth,-75
3.812,Bluetooth,-73
3.843,Bluetooth,-72
3.844,Bluetooth,-71
105.758,Bluetooth,-70
105.759,Bluetooth,-69
105.823,Bluetooth,-86
105.825,Bluetooth,126
105.854,Bluetooth,-84
105.855,Bluetooth,127
105.889,Bluetooth,-71
105.891,Bluetooth,127
105.953,Bluetooth,-87
105.955,Bluetooth,127
105.984,Bluetooth,-87
105.985,Bluetooth,127
106.017,Bluetooth,-69
106.018,Bluetooth,-69
106.047,Bluetooth,-84
106.048,Bluetooth,126
106.081,Bluetooth,-90
106.082,Bluetooth,126
106.113,Bluetooth,-69
106.114,Bluetooth,-70
106.146,Bluetooth,-70
106.147,Bluetooth,127
106.176,Bluetooth,-82
106.177,Bluetooth,128
106.206,Bluetooth,-93
106.208,Bluetooth,128
106.239,Bluetooth,-70
106.240,Bluetooth,-72
106.301,Bluetooth,-80
106.302,Bluetooth,-81
106.334,Bluetooth,-91
106.335,Bluetooth,127
106.366,Bluetooth,-70
106.367,Bluetooth,-71
106.394,Bluetooth,-81
106.395,Bluetooth,128
106.426,Bluetooth,-80
106.428,Bluetooth,-82
106.460,Bluetooth,-91
106.461,Bluetooth,126
106.495,Bluetooth,-69
106.495,Bluetooth,-71
106.526,Bluetooth,-80
106.527,Bluetooth,127
106.561,Bluetooth,-89
106.562,Bluetooth,127
106.593,Bluetooth,-70
106.594,Bluetooth,-71
106.623,Bluetooth,-71
106.625,Bluetooth,-71
106.653,Bluetooth,-81
106.655,Bluetooth,127
106.687,Bluetooth,-89
106.688,Bluetooth,127
106.717,Bluetooth,-70
106.718,Bluetooth,-71
106.778,Bluetooth,-82
106.779,Bluetooth,128
106.809,Bluetooth,-88
106.810,Bluetooth,127
106.840,Bluetooth,-68
106.841,Bluetooth,-70
106.898,Bluetooth,-83
106.901,Bluetooth,-83
106.930,Bluetooth,-88
106.931,Bluetooth,127
106.963,Bluetooth,-71
106.964,Bluetooth,-70
107.026,Bluetooth,-84
107.027,Bluetooth,127
107.087,Bluetooth,-71
107.089,Bluetooth,-71
107.184,Bluetooth,-85
107.185,Bluetooth,127
107.218,Bluetooth,-70
107.221,Bluetooth,-70
107.315,Bluetooth,-72
107.316,Bluetooth,-71
107.347,Bluetooth,-70
107.348,Bluetooth,126
107.410,Bluetooth,-86
107.411,Bluetooth,127
107.443,Bluetooth,-70
107.444,Bluetooth,-71
107.720,Bluetooth,-87
107.722,Bluetooth,126
107.753,Bluetooth,-83
107.755,Bluetooth,127
107.814,Bluetooth,-70
107.815,Bluetooth,128
107.846,Bluetooth,-91
107.847,Bluetooth,127
107.876,Bluetooth,-84
107.877,Bluetooth,127
107.938,Bluetooth,-70
107.940,Bluetooth,-69
107.968,Bluetooth,-94
107.970,Bluetooth,128
108.002,Bluetooth,-84
108.003,Bluetooth,127
108.034,Bluetooth,-69
108.036,Bluetooth,127
108.067,Bluetooth,-69
108.068,Bluetooth,127
108.100,Bluetooth,-97
108.101,Bluetooth,-97
108.162,Bluetooth,-70
108.163,Bluetooth,-69
108.192,Bluetooth,-98
108.193,Bluetooth,127
108.227,Bluetooth,128
108.229,Bluetooth,127
108.257,Bluetooth,-97
108.258,Bluetooth,-100
108.288,Bluetooth,-83
108.289,Bluetooth,-85
108.322,Bluetooth,-70
108.323,Bluetooth,-68
108.352,Bluetooth,127
108.354,Bluetooth,-96
108.384,Bluetooth,-98
108.386,Bluetooth,-96
108.416,Bluetooth,-86
108.417,Bluetooth,-86
108.451,Bluetooth,-70
108.455,Bluetooth,-69
108.483,Bluetooth,-95
