Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.002,Bluetooth,-69
0.035,Bluetooth,-65
0.036,Bluetooth,-65
0.067,Bluetooth,-71
0.068,Bluetooth,-70
0.098,Bluetooth,-68
0.099,Bluetooth,-69
0.130,Bluetooth,-65
0.132,Bluetooth,-66
0.162,Bluetooth,-65
0.162,Bluetooth,-66
0.224,Bluetooth,-68
0.227,Bluetooth,-68
0.255,Bluetooth,-65
0.256,Bluetooth,-66
0.353,Bluetooth,-69
0.354,Bluetooth,-69
0.478,Bluetooth,-69
0.480,Bluetooth,-69
0.509,Bluetooth,-67
0.510,Bluetooth,-67
0.540,Bluetooth,-69
0.542,Bluetooth,-70
0.568,Bluetooth,-69
0.569,Bluetooth,-69
0.600,Bluetooth,-68
0.601,Bluetooth,-69
0.633,Bluetooth,-66
0.635,Bluetooth,-67
0.798,Bluetooth,127
0.830,Bluetooth,-70
0.831,Bluetooth,-72
0.864,Bluetooth,-67
0.865,Bluetooth,-66
0.896,Bluetooth,-69
0.897,Bluetooth,-69
0.931,Bluetooth,-71
0.932,Bluetooth,-71
0.996,Bluetooth,-67
0.997,Bluetooth,-66
1.027,Bluetooth,-71
1.028,Bluetooth,-71
1.056,Bluetooth,-71
1.058,Bluetooth,-71
1.116,Bluetooth,-68
1.117,Bluetooth,-68
1.147,Bluetooth,-69
1.148,Bluetooth,-69
1.181,Bluetooth,-71
1.182,Bluetooth,-72
1.214,Bluetooth,-65
1.215,Bluetooth,-64
1.278,Bluetooth,-71
1.279,Bluetooth,-71
1.312,Bluetooth,-72
1.313,Bluetooth,-73
1.346,Bluetooth,-68
1.347,Bluetooth,-68
1.377,Bluetooth,-72
1.378,Bluetooth,-70
1.407,Bluetooth,127
1.437,Bluetooth,-71
1.438,Bluetooth,-73
1.472,Bluetooth,-68
1.475,Bluetooth,-67
1.503,Bluetooth,-72
1.504,Bluetooth,-71
1.537,Bluetooth,-73
1.538,Bluetooth,-72
1.568,Bluetooth,-69
1.570,Bluetooth,-68
1.598,Bluetooth,-67
1.604,Bluetooth,-67
1.632,Bluetooth,-72
1.632,Bluetooth,-72
1.663,Bluetooth,-71
1.663,Bluetooth,-70
1.694,Bluetooth,-68
1.694,Bluetooth,-67
1.726,Bluetooth,-71
1.726,Bluetooth,-72
1.756,Bluetooth,-73
1.756,Bluetooth,-70
1.784,Bluetooth,-73
1.785,Bluetooth,-73
1.815,Bluetooth,-68
1.815,Bluetooth,-67
1.849,Bluetooth,-73
1.850,Bluetooth,-72
1.882,Bluetooth,-73
1.882,Bluetooth,-73
1.916,Bluetooth,-72
1.916,Bluetooth,-72
1.949,Bluetooth,-69
1.949,Bluetooth,-69
1.979,Bluetooth,-73
1.980,Bluetooth,-74
2.008,Bluetooth,-74
2.008,Bluetooth,-73
2.038,Bluetooth,-74
2.038,Bluetooth,-74
2.069,Bluetooth,-70
2.069,Bluetooth,-70
2.102,Bluetooth,-73
2.102,Bluetooth,-74
2.131,Bluetooth,-73
2.131,Bluetooth,-73
2.162,Bluetooth,-73
2.162,Bluetooth,-73
2.225,Bluetooth,-72
2.253,Bluetooth,-74
2.254,Bluetooth,-75
2.286,Bluetooth,-71
2.287,Bluetooth,-69
2.321,Bluetooth,-69
2.322,Bluetooth,-71
2.355,Bluetooth,-71
2.356,Bluetooth,-73
2.386,Bluetooth,-72
2.387,Bluetooth,-74
2.421,Bluetooth,-70
2.422,Bluetooth,-71
2.455,Bluetooth,-72
2.456,Bluetooth,-71
2.487,Bluetooth,-72
2.488,Bluetooth,-72
2.518,Bluetooth,-71
2.519,Bluetooth,-73
2.554,Bluetooth,-71
2.555,Bluetooth,-71
2.588,Bluetooth,-70
2.589,Bluetooth,-74
2.622,Bluetooth,-72
2.625,Bluetooth,-74
2.818,Bluetooth,-70
2.819,Bluetooth,-71
2.880,Bluetooth,-74
2.881,Bluetooth,-75
2.949,Bluetooth,-70
2.950,Bluetooth,-68
3.014,Bluetooth,-72
3.015,Bluetooth,-72
3.048,Bluetooth,-69
3.049,Bluetooth,-69
3.078,Bluetooth,-71
3.079,Bluetooth,-70
3.109,Bluetooth,-73
3.110,Bluetooth,-73
3.145,Bluetooth,-72
3.146,Bluetooth,-71
3.181,Bluetooth,-71
3.182,Bluetooth,-71
3.207,Bluetooth,-74
3.209,Bluetooth,-73
3.238,Bluetooth,-75
3.239,Bluetooth,-74
3.270,Bluetooth,-73
3.271,Bluetooth,-72
3.362,Bluetooth,-75
3.363,Bluetooth,-73
3.396,Bluetooth,-73
3.397,Bluetooth,-73
3.431,Bluetooth,-70
3.432,Bluetooth,-70
3.462,Bluetooth,-75
3.464,Bluetooth,-74
3.494,Bluetooth,-74
3.495,Bluetooth,-73
3.527,Bluetooth,-70
3.530,Bluetooth,-70
3.558,Bluetooth,-69
3.558,Bluetooth,-69
3.591,Bluetooth,-74
3.592,Bluetooth,-74
3.621,Bluetooth,-73
3.622,Bluetooth,-73
3.654,Bluetooth,-69
3.656,Bluetooth,-69
3.684,Bluetooth,-70
3.685,Bluetooth,-70
3.715,Bluetooth,-74
3.716,Bluetooth,-73
3.746,Bluetooth,-73
3.747,Bluetooth,-73
3.777,Bluetooth,-70
3.778,Bluetooth,-69
3.807,Bluetooth,-74
3.809,Bluetooth,-73
3.842,Bluetooth,-73
3.843,Bluetooth,-73
3.873,Bluetooth,-72
3.875,Bluetooth,-72
3.903,Bluetooth,-71
3.904,Bluetooth,-70
3.934,Bluetooth,-74
3.935,Bluetooth,-75
3.967,Bluetooth,126
91.826,Bluetooth,-71
91.826,Bluetooth,-71
