Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-61
0.031,Bluetooth,-59
0.032,Bluetooth,-59
0.061,Bluetooth,-54
0.062,Bluetooth,-54
0.156,Bluetooth,-61
0.158,Bluetooth,-61
0.189,Bluetooth,-59
0.191,Bluetooth,-59
0.245,Bluetooth,-61
0.246,Bluetooth,-62
0.275,Bluetooth,-60
0.277,Bluetooth,-59
0.309,Bluetooth,-57
0.310,Bluetooth,-57
0.367,Bluetooth,-62
0.368,Bluetooth,-62
0.401,Bluetooth,-62
0.402,Bluetooth,-62
0.432,Bluetooth,-62
0.433,Bluetooth,-61
0.463,Bluetooth,-67
0.464,Bluetooth,-67
0.530,Bluetooth,-58
0.531,Bluetooth,-59
0.589,Bluetooth,-65
0.590,Bluetooth,-64
0.622,Bluetooth,-56
0.622,Bluetooth,-56
0.714,Bluetooth,-60
0.715,Bluetooth,-61
0.747,Bluetooth,-56
0.748,Bluetooth,-55
0.778,Bluetooth,-61
0.779,Bluetooth,-61
0.811,Bluetooth,-61
0.812,Bluetooth,-60
0.840,Bluetooth,-56
0.841,Bluetooth,-58
0.871,Bluetooth,-55
0.872,Bluetooth,-55
0.904,Bluetooth,-59
0.905,Bluetooth,-59
0.965,Bluetooth,-57
0.966,Bluetooth,-57
0.998,Bluetooth,-55
1.000,Bluetooth,-54
1.035,Bluetooth,-56
1.036,Bluetooth,-57
1.128,Bluetooth,-55
1.129,Bluetooth,-54
1.162,Bluetooth,-57
1.163,Bluetooth,-58
1.193,Bluetooth,-58
1.194,Bluetooth,-57
1.229,Bluetooth,-55
1.230,Bluetooth,-56
1.261,Bluetooth,-59
1.262,Bluetooth,-59
1.359,Bluetooth,-55
1.359,Bluetooth,-56
1.392,Bluetooth,-58
1.393,Bluetooth,-58
1.423,Bluetooth,-57
1.424,Bluetooth,-58
1.489,Bluetooth,-55
1.490,Bluetooth,-56
1.551,Bluetooth,-60
1.612,Bluetooth,-56
1.614,Bluetooth,-56
1.652,Bluetooth,-59
1.653,Bluetooth,-59
1.714,Bluetooth,-60
1.715,Bluetooth,-60
1.749,Bluetooth,-55
1.752,Bluetooth,-54
1.781,Bluetooth,-58
1.781,Bluetooth,-57
1.811,Bluetooth,-59
1.813,Bluetooth,-61
1.879,Bluetooth,-59
1.880,Bluetooth,-60
1.911,Bluetooth,-55
1.912,Bluetooth,-55
1.943,Bluetooth,-59
1.944,Bluetooth,-58
2.010,Bluetooth,-60
2.011,Bluetooth,-61
2.039,Bluetooth,-55
2.040,Bluetooth,-54
2.072,Bluetooth,-58
2.073,Bluetooth,-58
2.104,Bluetooth,-61
2.105,Bluetooth,-59
2.165,Bluetooth,-55
2.166,Bluetooth,-56
2.198,Bluetooth,-58
2.200,Bluetooth,-59
2.232,Bluetooth,-58
