Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-70
0.040,Bluetooth,-76
0.041,Bluetooth,-76
0.106,Bluetooth,-70
0.239,Bluetooth,-67
0.319,Bluetooth,-76
0.321,Bluetooth,-77
0.350,Bluetooth,-67
0.350,Bluetooth,-67
0.391,Bluetooth,-68
0.430,Bluetooth,-80
0.431,Bluetooth,-80
0.462,Bluetooth,-68
0.463,Bluetooth,-68
0.494,Bluetooth,-75
0.495,Bluetooth,-76
0.524,Bluetooth,-74
0.526,Bluetooth,-74
0.591,Bluetooth,-66
0.593,Bluetooth,-66
0.628,Bluetooth,-67
0.629,Bluetooth,-66
0.664,Bluetooth,-64
0.666,Bluetooth,-64
0.739,Bluetooth,-75
0.740,Bluetooth,-75
0.779,Bluetooth,-64
0.780,Bluetooth,-64
0.809,Bluetooth,-63
0.811,Bluetooth,-63
0.847,Bluetooth,-76
0.884,Bluetooth,-65
0.952,Bluetooth,-79
1.027,Bluetooth,-61
1.029,Bluetooth,-60
1.136,Bluetooth,-62
1.138,Bluetooth,-62
1.243,Bluetooth,-63
1.244,Bluetooth,-64
1.283,Bluetooth,-72
1.285,Bluetooth,-73
1.321,Bluetooth,-66
1.323,Bluetooth,-63
1.425,Bluetooth,-63
1.427,Bluetooth,-65
1.459,Bluetooth,-65
1.460,Bluetooth,-65
1.497,Bluetooth,-73
1.498,Bluetooth,-73
1.563,Bluetooth,-64
1.564,Bluetooth,-64
1.672,Bluetooth,-66
1.673,Bluetooth,-66
1.821,Bluetooth,-67
1.821,Bluetooth,-67
1.850,Bluetooth,-65
1.851,Bluetooth,-65
1.882,Bluetooth,-65
1.883,Bluetooth,-65
1.912,Bluetooth,-71
1.913,Bluetooth,-71
1.944,Bluetooth,-65
1.945,Bluetooth,-65
1.974,Bluetooth,-63
1.976,Bluetooth,-63
2.007,Bluetooth,-69
2.008,Bluetooth,-70
2.037,Bluetooth,-76
2.039,Bluetooth,-77
2.113,Bluetooth,-67
2.115,Bluetooth,-67
2.144,Bluetooth,-83
2.145,Bluetooth,-83
2.285,Bluetooth,-91
2.321,Bluetooth,-68
2.322,Bluetooth,-68
2.347,Bluetooth,-66
2.348,Bluetooth,-66
2.380,Bluetooth,-65
2.381,Bluetooth,-66
2.449,Bluetooth,-68
2.450,Bluetooth,-68
2.488,Bluetooth,-65
2.489,Bluetooth,-64
2.518,Bluetooth,-76
2.519,Bluetooth,-76
2.553,Bluetooth,-70
2.555,Bluetooth,-71
2.586,Bluetooth,-67
2.588,Bluetooth,-67
2.624,Bluetooth,-77
2.625,Bluetooth,-77
2.655,Bluetooth,-77
2.656,Bluetooth,-77
2.695,Bluetooth,-71
2.696,Bluetooth,-69
2.810,Bluetooth,-71
2.812,Bluetooth,-71
2.844,Bluetooth,-66
2.845,Bluetooth,-65
2.872,Bluetooth,-76
2.873,Bluetooth,-75
2.942,Bluetooth,-66
2.944,Bluetooth,-65
3.011,Bluetooth,-75
3.052,Bluetooth,-74
3.093,Bluetooth,-68
3.093,Bluetooth,-68
3.128,Bluetooth,-74
3.202,Bluetooth,-67
3.203,Bluetooth,-68
3.234,Bluetooth,-74
3.235,Bluetooth,-76
3.320,Bluetooth,-67
3.321,Bluetooth,-67
3.350,Bluetooth,-73
3.424,Bluetooth,-68
3.425,Bluetooth,-67
3.462,Bluetooth,-74
3.463,Bluetooth,-74
3.493,Bluetooth,-73
3.495,Bluetooth,-74
3.532,Bluetooth,-73
3.570,Bluetooth,-67
3.571,Bluetooth,-68
3.674,Bluetooth,-66
3.675,Bluetooth,-67
3.773,Bluetooth,-76
3.775,Bluetooth,-74
3.808,Bluetooth,-67
3.809,Bluetooth,-68
3.841,Bluetooth,-74
3.842,Bluetooth,-74
3.949,Bluetooth,-73
34.602,Bluetooth,-73
34.633,Bluetooth,-86
34.634,Bluetooth,-86
34.669,Bluetooth,-71
34.736,Bluetooth,-73
34.895,Bluetooth,-72
34.897,Bluetooth,-71
34.933,Bluetooth,-73
34.970,Bluetooth,-84
35.009,Bluetooth,-71
35.041,Bluetooth,-72
35.042,Bluetooth,-72
35.109,Bluetooth,-70
35.218,Bluetooth,-84
35.219,Bluetooth,-84
35.250,Bluetooth,-71
35.251,Bluetooth,-71
35.286,Bluetooth,-72
35.287,Bluetooth,-71
35.326,Bluetooth,-86
35.359,Bluetooth,-71
35.433,Bluetooth,-85
35.434,Bluetooth,-84
35.464,Bluetooth,-71
35.610,Bluetooth,-71
35.681,Bluetooth,-85
35.682,Bluetooth,-86
35.711,Bluetooth,-72
35.712,Bluetooth,-71
35.743,Bluetooth,-72
35.744,Bluetooth,-72
35.814,Bluetooth,-83
35.815,Bluetooth,-86
35.846,Bluetooth,-72
