Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.064,Bluetooth,-64
0.065,Bluetooth,-66
0.181,Bluetooth,-69
0.219,Bluetooth,-71
0.221,Bluetooth,-70
0.286,Bluetooth,-64
0.288,Bluetooth,-65
0.326,Bluetooth,-70
0.327,Bluetooth,-70
0.396,Bluetooth,-61
0.397,Bluetooth,-63
0.435,Bluetooth,-71
0.437,Bluetooth,-72
0.475,Bluetooth,-64
0.508,Bluetooth,-63
0.509,Bluetooth,-64
0.545,Bluetooth,-68
0.546,Bluetooth,-66
0.618,Bluetooth,-70
0.619,Bluetooth,-70
0.648,Bluetooth,-62
0.649,Bluetooth,-63
0.684,Bluetooth,-78
0.685,Bluetooth,-78
0.720,Bluetooth,-64
0.722,Bluetooth,-66
0.758,Bluetooth,-63
0.759,Bluetooth,-62
0.798,Bluetooth,-69
0.799,Bluetooth,-69
0.829,Bluetooth,-79
0.896,Bluetooth,-64
0.897,Bluetooth,-64
0.933,Bluetooth,-79
0.934,Bluetooth,-78
0.968,Bluetooth,-63
0.970,Bluetooth,-62
1.032,Bluetooth,-71
1.033,Bluetooth,-71
1.139,Bluetooth,-70
1.140,Bluetooth,-69
1.172,Bluetooth,-67
1.173,Bluetooth,-66
1.211,Bluetooth,-61
1.212,Bluetooth,-61
1.244,Bluetooth,-70
1.246,Bluetooth,-69
1.353,Bluetooth,-66
1.355,Bluetooth,-65
1.383,Bluetooth,-65
1.384,Bluetooth,-66
1.414,Bluetooth,-68
1.415,Bluetooth,-68
1.453,Bluetooth,-61
1.455,Bluetooth,-61
1.489,Bluetooth,-65
1.526,Bluetooth,-66
1.527,Bluetooth,-67
1.557,Bluetooth,-59
1.558,Bluetooth,-59
1.694,Bluetooth,-61
1.695,Bluetooth,-61
1.795,Bluetooth,-60
1.796,Bluetooth,-60
1.827,Bluetooth,-61
1.828,Bluetooth,-59
1.859,Bluetooth,-67
1.860,Bluetooth,-68
1.934,Bluetooth,-58
1.935,Bluetooth,-59
1.973,Bluetooth,-65
1.974,Bluetooth,-66
2.006,Bluetooth,-67
2.039,Bluetooth,-60
2.113,Bluetooth,-65
2.114,Bluetooth,-66
2.187,Bluetooth,-62
2.189,Bluetooth,-61
2.217,Bluetooth,-66
2.218,Bluetooth,-66
2.249,Bluetooth,-67
2.250,Bluetooth,-66
2.288,Bluetooth,-59
2.290,Bluetooth,-62
2.326,Bluetooth,-65
2.327,Bluetooth,-65
2.356,Bluetooth,-66
2.358,Bluetooth,-67
2.388,Bluetooth,-66
2.390,Bluetooth,-66
2.419,Bluetooth,-61
2.420,Bluetooth,-61
2.491,Bluetooth,-65
2.492,Bluetooth,-66
2.521,Bluetooth,-62
2.522,Bluetooth,-62
2.551,Bluetooth,-62
2.552,Bluetooth,-63
2.586,Bluetooth,-65
2.587,Bluetooth,-66
2.691,Bluetooth,-65
2.692,Bluetooth,-67
2.732,Bluetooth,-64
2.733,Bluetooth,-65
2.768,Bluetooth,-65
2.769,Bluetooth,-66
2.805,Bluetooth,-66
2.806,Bluetooth,-66
2.874,Bluetooth,-65
2.875,Bluetooth,-64
2.910,Bluetooth,-65
2.911,Bluetooth,-65
3.089,Bluetooth,-66
3.090,Bluetooth,-67
3.120,Bluetooth,-63
3.121,Bluetooth,-62
3.154,Bluetooth,-67
3.155,Bluetooth,-66
3.194,Bluetooth,-67
3.195,Bluetooth,-67
3.234,Bluetooth,-62
3.235,Bluetooth,-62
3.265,Bluetooth,-61
3.266,Bluetooth,-60
3.296,Bluetooth,-65
3.297,Bluetooth,-65
3.400,Bluetooth,-65
3.401,Bluetooth,-66
3.462,Bluetooth,-65
3.464,Bluetooth,-66
3.534,Bluetooth,-66
3.535,Bluetooth,-64
3.568,Bluetooth,-68
3.570,Bluetooth,-67
3.607,Bluetooth,-60
3.608,Bluetooth,-60
3.676,Bluetooth,-68
3.677,Bluetooth,-69
3.753,Bluetooth,-67
3.754,Bluetooth,-67
3.790,Bluetooth,-67
3.791,Bluetooth,-67
3.828,Bluetooth,-68
3.829,Bluetooth,-68
3.889,Bluetooth,-69
3.963,Bluetooth,-63
3.964,Bluetooth,-62
3.993,Bluetooth,-69
3.994,Bluetooth,-69
90.075,Bluetooth,-64
90.076,Bluetooth,-65
90.107,Bluetooth,-65
90.108,Bluetooth,-65
90.137,Bluetooth,-66
90.138,Bluetooth,-68
90.178,Bluetooth,-59
90.180,Bluetooth,-59
90.208,Bluetooth,-64
90.209,Bluetooth,-65
90.244,Bluetooth,-68
90.245,Bluetooth,-68
90.282,Bluetooth,-58
90.283,Bluetooth,-60
90.318,Bluetooth,-63
90.386,Bluetooth,-67
90.387,Bluetooth,-68
90.419,Bluetooth,-59
90.420,Bluetooth,-59
90.459,Bluetooth,-65
90.460,Bluetooth,-65
90.535,Bluetooth,-58
90.536,Bluetooth,-58
90.565,Bluetooth,-66
90.566,Bluetooth,-65
90.676,Bluetooth,-65
90.678,Bluetooth,-66
90.707,Bluetooth,-66
90.708,Bluetooth,-64
90.745,Bluetooth,-70
90.746,Bluetooth,-70
90.782,Bluetooth,-59
90.783,Bluetooth,-58
90.821,Bluetooth,-64
90.822,Bluetooth,-64
90.898,Bluetooth,-57
90.899,Bluetooth,-58
90.973,Bluetooth,-68
90.974,Bluetooth,-69
91.010,Bluetooth,-58
91.081,Bluetooth,-69
91.082,Bluetooth,-69
91.158,Bluetooth,-65
91.159,Bluetooth,-65
91.220,Bluetooth,-69
91.257,Bluetooth,-58
91.258,Bluetooth,-58
91.326,Bluetooth,-67
91.362,Bluetooth,-57
91.363,Bluetooth,-58
91.395,Bluetooth,-65
91.396,Bluetooth,-66
91.427,Bluetooth,-64
91.458,Bluetooth,-69
91.459,Bluetooth,-69
91.528,Bluetooth,-65
91.529,Bluetooth,-65
91.570,Bluetooth,-69
91.571,Bluetooth,-68
91.775,Bluetooth,-66
91.777,Bluetooth,-66
91.812,Bluetooth,-69
91.813,Bluetooth,-69
91.887,Bluetooth,-66
91.922,Bluetooth,-69
91.923,Bluetooth,-69
92.050,Bluetooth,-69
92.051,Bluetooth,-70
92.082,Bluetooth,-58
92.083,Bluetooth,-58
92.162,Bluetooth,-69
92.163,Bluetooth,-70
92.265,Bluetooth,-65
92.266,Bluetooth,-65
92.411,Bluetooth,-69
92.412,Bluetooth,-70
92.439,Bluetooth,-59
92.440,Bluetooth,-59
92.476,Bluetooth,-65
92.510,Bluetooth,-67
92.511,Bluetooth,-67
92.545,Bluetooth,-70
92.546,Bluetooth,-69
92.581,Bluetooth,-62
92.583,Bluetooth,-61
92.621,Bluetooth,-68
92.622,Bluetooth,-68
