Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.003,Bluetooth,-64
0.032,Bluetooth,-63
0.063,Bluetooth,-64
0.065,Bluetooth,-64
0.096,Bluetooth,-62
0.098,Bluetooth,-62
0.136,Bluetooth,-66
0.138,Bluetooth,-66
0.199,Bluetooth,-64
0.201,Bluetooth,-65
0.239,Bluetooth,-66
0.240,Bluetooth,-66
0.347,Bluetooth,-61
0.377,Bluetooth,-62
0.379,Bluetooth,-61
0.411,Bluetooth,-63
0.451,Bluetooth,-70
0.453,Bluetooth,-71
0.481,Bluetooth,-64
0.483,Bluetooth,-64
0.518,Bluetooth,-65
0.520,Bluetooth,-64
0.553,Bluetooth,-68
0.555,Bluetooth,-68
0.585,Bluetooth,-66
0.587,Bluetooth,-66
0.621,Bluetooth,-64
0.658,Bluetooth,-67
0.698,Bluetooth,-62
0.700,Bluetooth,-63
0.803,Bluetooth,-66
0.805,Bluetooth,-66
0.838,Bluetooth,-63
0.840,Bluetooth,-63
0.875,Bluetooth,-63
0.877,Bluetooth,-63
1.020,Bluetooth,-72
1.022,Bluetooth,-72
1.050,Bluetooth,-68
1.051,Bluetooth,-69
1.083,Bluetooth,-62
1.085,Bluetooth,-62
1.117,Bluetooth,-62
1.119,Bluetooth,-63
1.198,Bluetooth,-62
1.200,Bluetooth,-62
1.226,Bluetooth,-72
1.263,Bluetooth,-65
1.265,Bluetooth,-63
1.296,Bluetooth,-63
1.298,Bluetooth,-64
1.432,Bluetooth,-72
1.434,Bluetooth,-72
1.509,Bluetooth,-62
1.541,Bluetooth,-64
1.572,Bluetooth,-66
1.574,Bluetooth,-68
1.603,Bluetooth,-74
1.605,Bluetooth,-74
1.638,Bluetooth,-75
1.641,Bluetooth,-74
1.672,Bluetooth,-70
1.674,Bluetooth,-70
1.858,Bluetooth,-67
1.860,Bluetooth,-66
1.924,Bluetooth,-67
1.927,Bluetooth,-66
1.998,Bluetooth,-66
2.000,Bluetooth,-66
2.031,Bluetooth,-65
2.032,Bluetooth,-64
2.071,Bluetooth,-66
2.074,Bluetooth,-64
2.111,Bluetooth,-60
2.113,Bluetooth,-59
2.215,Bluetooth,-64
2.217,Bluetooth,-64
2.249,Bluetooth,-68
2.251,Bluetooth,-67
2.327,Bluetooth,-66
2.329,Bluetooth,-66
2.360,Bluetooth,-59
2.362,Bluetooth,-58
2.393,Bluetooth,-72
2.395,Bluetooth,-73
2.434,Bluetooth,-72
2.469,Bluetooth,-67
2.472,Bluetooth,-66
2.508,Bluetooth,-54
2.510,Bluetooth,-56
2.542,Bluetooth,-61
2.543,Bluetooth,-61
2.721,Bluetooth,-57
2.760,Bluetooth,-70
2.762,Bluetooth,-69
2.798,Bluetooth,-57
2.800,Bluetooth,-57
2.901,Bluetooth,-58
2.902,Bluetooth,-58
2.973,Bluetooth,-64
2.975,Bluetooth,-64
3.011,Bluetooth,-60
3.013,Bluetooth,-60
3.047,Bluetooth,-60
3.115,Bluetooth,-64
3.116,Bluetooth,-63
3.154,Bluetooth,-62
3.157,Bluetooth,-62
3.191,Bluetooth,-61
3.193,Bluetooth,-62
3.323,Bluetooth,-64
3.361,Bluetooth,-57
3.363,Bluetooth,-57
3.399,Bluetooth,-63
3.401,Bluetooth,-64
3.467,Bluetooth,-66
3.469,Bluetooth,-66
3.527,Bluetooth,-60
3.528,Bluetooth,-61
3.561,Bluetooth,-61
3.631,Bluetooth,-57
3.669,Bluetooth,-58
3.671,Bluetooth,-59
3.707,Bluetooth,-61
3.739,Bluetooth,-64
3.741,Bluetooth,-65
3.777,Bluetooth,-57
3.778,Bluetooth,-58
3.841,Bluetooth,-60
3.843,Bluetooth,-62
3.876,Bluetooth,-61
3.878,Bluetooth,-61
3.916,Bluetooth,-58
3.918,Bluetooth,-58
3.982,Bluetooth,-57
3.984,Bluetooth,-57
78.104,Bluetooth,-68
78.105,Bluetooth,-66
78.241,Bluetooth,-66
78.280,Bluetooth,-63
78.282,Bluetooth,-62
78.319,Bluetooth,-69
78.320,Bluetooth,-68
78.352,Bluetooth,-68
78.387,Bluetooth,-68
78.389,Bluetooth,-67
78.458,Bluetooth,-63
78.460,Bluetooth,-64
78.488,Bluetooth,-68
78.529,Bluetooth,-66
78.530,Bluetooth,-68
78.561,Bluetooth,-63
78.563,Bluetooth,-63
78.632,Bluetooth,-68
78.735,Bluetooth,-64
78.737,Bluetooth,-63
78.803,Bluetooth,-69
78.805,Bluetooth,-71
78.835,Bluetooth,-67
78.837,Bluetooth,-66
78.944,Bluetooth,-63
79.150,Bluetooth,-68
79.185,Bluetooth,-64
79.187,Bluetooth,-65
79.218,Bluetooth,-65
79.251,Bluetooth,-73
79.320,Bluetooth,-68
79.322,Bluetooth,-68
79.356,Bluetooth,-67
79.358,Bluetooth,-66
79.389,Bluetooth,-73
79.391,Bluetooth,-73
79.432,Bluetooth,-67
79.433,Bluetooth,-67
