Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.002,Bluetooth,-76
0.030,Bluetooth,-71
0.032,Bluetooth,-69
0.064,Bluetooth,-70
0.066,Bluetooth,-71
0.092,Bluetooth,-82
0.093,Bluetooth,-81
0.125,Bluetooth,-77
0.127,Bluetooth,-77
0.159,Bluetooth,-70
0.160,Bluetooth,-70
0.193,Bluetooth,-81
0.194,Bluetooth,-81
0.292,Bluetooth,-70
0.293,Bluetooth,-70
0.321,Bluetooth,-80
0.422,Bluetooth,-71
0.423,Bluetooth,-71
0.451,Bluetooth,-80
0.452,Bluetooth,-81
0.482,Bluetooth,-75
0.484,Bluetooth,-75
0.515,Bluetooth,-70
0.518,Bluetooth,-69
0.578,Bluetooth,-81
0.647,Bluetooth,-70
0.648,Bluetooth,-70
0.675,Bluetooth,-80
0.677,Bluetooth,-80
0.741,Bluetooth,-75
0.742,Bluetooth,-76
0.873,Bluetooth,-70
0.874,Bluetooth,-70
0.938,Bluetooth,-81
0.939,Bluetooth,-81
0.972,Bluetooth,-74
1.006,Bluetooth,-69
1.008,Bluetooth,-70
1.039,Bluetooth,-81
1.041,Bluetooth,-81
1.075,Bluetooth,-76
1.076,Bluetooth,-74
1.142,Bluetooth,-70
1.143,Bluetooth,-70
1.170,Bluetooth,-81
1.172,Bluetooth,-81
1.201,Bluetooth,-75
1.203,Bluetooth,-75
1.237,Bluetooth,-70
1.239,Bluetooth,-71
1.271,Bluetooth,-81
1.272,Bluetooth,-82
1.302,Bluetooth,-83
1.304,Bluetooth,-82
1.335,Bluetooth,-76
1.337,Bluetooth,-76
1.371,Bluetooth,-71
1.372,Bluetooth,-70
1.434,Bluetooth,-76
1.436,Bluetooth,-75
1.525,Bluetooth,-82
1.557,Bluetooth,-77
1.559,Bluetooth,-78
1.625,Bluetooth,-71
1.627,Bluetooth,-70
1.783,Bluetooth,-84
1.785,Bluetooth,-82
1.882,Bluetooth,-83
1.884,Bluetooth,-82
1.912,Bluetooth,-80
1.913,Bluetooth,-80
1.979,Bluetooth,-71
1.981,Bluetooth,-70
2.010,Bluetooth,-82
2.012,Bluetooth,-82
2.043,Bluetooth,-79
2.045,Bluetooth,-79
2.079,Bluetooth,-71
2.081,Bluetooth,-71
2.143,Bluetooth,-82
2.144,Bluetooth,-82
2.183,Bluetooth,-78
2.184,Bluetooth,-80
