Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.010,Bluetooth,-61
0.011,Bluetooth,-61
0.080,Bluetooth,-65
0.081,Bluetooth,-64
0.112,Bluetooth,-63
0.178,Bluetooth,-62
0.179,Bluetooth,-61
0.209,Bluetooth,-64
0.210,Bluetooth,-65
0.276,Bluetooth,-60
0.277,Bluetooth,-61
0.311,Bluetooth,-63
0.312,Bluetooth,-63
0.403,Bluetooth,-61
0.404,Bluetooth,-62
0.497,Bluetooth,-62
0.498,Bluetooth,-62
0.560,Bluetooth,-60
0.561,Bluetooth,-60
0.623,Bluetooth,-63
0.624,Bluetooth,-63
0.718,Bluetooth,-63
0.782,Bluetooth,-58
0.783,Bluetooth,-58
0.879,Bluetooth,-58
0.880,Bluetooth,-58
0.915,Bluetooth,-64
0.916,Bluetooth,-63
0.973,Bluetooth,-58
0.974,Bluetooth,-57
1.009,Bluetooth,-64
1.010,Bluetooth,-63
1.039,Bluetooth,-57
1.040,Bluetooth,-57
1.073,Bluetooth,-59
1.073,Bluetooth,-58
1.103,Bluetooth,-64
1.134,Bluetooth,-56
1.135,Bluetooth,-57
1.168,Bluetooth,-58
1.169,Bluetooth,-59
1.229,Bluetooth,-66
1.230,Bluetooth,-65
1.258,Bluetooth,-58
1.259,Bluetooth,-60
1.384,Bluetooth,-60
1.384,Bluetooth,-61
1.414,Bluetooth,-70
1.415,Bluetooth,-70
1.482,Bluetooth,-59
1.483,Bluetooth,-59
1.576,Bluetooth,-61
1.577,Bluetooth,-62
1.607,Bluetooth,-66
1.608,Bluetooth,-66
1.645,Bluetooth,-59
1.645,Bluetooth,-59
1.670,Bluetooth,-62
1.699,Bluetooth,-67
1.700,Bluetooth,-68
1.731,Bluetooth,-65
1.732,Bluetooth,-66
1.762,Bluetooth,-62
1.763,Bluetooth,-62
1.793,Bluetooth,-66
1.794,Bluetooth,-65
1.860,Bluetooth,-61
1.862,Bluetooth,-62
1.921,Bluetooth,-66
1.922,Bluetooth,-65
2.014,Bluetooth,-65
2.015,Bluetooth,-65
2.080,Bluetooth,-62
2.081,Bluetooth,-62
2.112,Bluetooth,-64
2.114,Bluetooth,-65
2.179,Bluetooth,-62
2.180,Bluetooth,-62
2.211,Bluetooth,-65
2.213,Bluetooth,-65
2.272,Bluetooth,-63
2.273,Bluetooth,-62
2.307,Bluetooth,-65
2.308,Bluetooth,-64
2.406,Bluetooth,-66
2.406,Bluetooth,-65
2.445,Bluetooth,-57
2.446,Bluetooth,-57
2.472,Bluetooth,-62
2.473,Bluetooth,-62
2.525,Bluetooth,-62
2.621,Bluetooth,-70
2.622,Bluetooth,-69
2.685,Bluetooth,-62
2.686,Bluetooth,-62
2.717,Bluetooth,-66
2.718,Bluetooth,-64
2.778,Bluetooth,-62
2.779,Bluetooth,-62
2.872,Bluetooth,-62
2.873,Bluetooth,-62
2.905,Bluetooth,-68
2.906,Bluetooth,-68
2.966,Bluetooth,-62
2.967,Bluetooth,-61
3.000,Bluetooth,-68
3.001,Bluetooth,-69
3.031,Bluetooth,-59
3.033,Bluetooth,-58
3.064,Bluetooth,-62
3.065,Bluetooth,-62
3.128,Bluetooth,-69
3.129,Bluetooth,-69
3.195,Bluetooth,-69
3.196,Bluetooth,-69
3.286,Bluetooth,-61
3.287,Bluetooth,-61
3.319,Bluetooth,-68
3.321,Bluetooth,-68
3.379,Bluetooth,-61
3.384,Bluetooth,-60
3.415,Bluetooth,-68
3.416,Bluetooth,-68
3.478,Bluetooth,-61
3.479,Bluetooth,-62
3.573,Bluetooth,-60
3.602,Bluetooth,-69
3.663,Bluetooth,-61
3.664,Bluetooth,-61
3.731,Bluetooth,-69
3.732,Bluetooth,-70
3.760,Bluetooth,-62
3.761,Bluetooth,-62
3.790,Bluetooth,-70
3.791,Bluetooth,-70
3.857,Bluetooth,-61
3.858,Bluetooth,-63
3.920,Bluetooth,-71
3.922,Bluetooth,-71
3.952,Bluetooth,-61
3.953,Bluetooth,-63
3.985,Bluetooth,-61
3.986,Bluetooth,-62
145.248,Bluetooth,-80
145.249,Bluetooth,-80
145.306,Bluetooth,-67
145.307,Bluetooth,-67
145.371,Bluetooth,-74
145.372,Bluetooth,-75
145.445,Bluetooth,-68
145.464,Bluetooth,-72
145.465,Bluetooth,-73
145.561,Bluetooth,-77
145.562,Bluetooth,-77
145.620,Bluetooth,-65
145.621,Bluetooth,-66
145.686,Bluetooth,-72
145.687,Bluetooth,-71
145.781,Bluetooth,-67
145.782,Bluetooth,-67
145.817,Bluetooth,-62
145.818,Bluetooth,-63
145.883,Bluetooth,-66
145.884,Bluetooth,-65
145.918,Bluetooth,-61
145.919,Bluetooth,-62
145.986,Bluetooth,-67
145.987,Bluetooth,-67
146.085,Bluetooth,-65
146.117,Bluetooth,-60
146.118,Bluetooth,-60
146.179,Bluetooth,-67
146.180,Bluetooth,-68
146.275,Bluetooth,-67
146.276,Bluetooth,-68
146.303,Bluetooth,-59
146.305,Bluetooth,-59
146.366,Bluetooth,-68
146.367,Bluetooth,-68
146.399,Bluetooth,-58
146.400,Bluetooth,-60
146.434,Bluetooth,-58
146.435,Bluetooth,-57
146.467,Bluetooth,-67
146.468,Bluetooth,-68
146.501,Bluetooth,-59
146.502,Bluetooth,-61
146.566,Bluetooth,-72
146.567,Bluetooth,-71
146.598,Bluetooth,-60
146.599,Bluetooth,-61
146.665,Bluetooth,-71
146.666,Bluetooth,-71
146.730,Bluetooth,-72
146.730,Bluetooth,-71
146.760,Bluetooth,-72
146.761,Bluetooth,-72
146.820,Bluetooth,-62
146.821,Bluetooth,-61
146.918,Bluetooth,-61
146.920,Bluetooth,-61
146.986,Bluetooth,-71
146.987,Bluetooth,-71
147.013,Bluetooth,-61
147.014,Bluetooth,-61
147.072,Bluetooth,-70
147.073,Bluetooth,-71
147.104,Bluetooth,-60
