Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.002,Bluetooth,-57
0.036,Bluetooth,-59
0.037,Bluetooth,-59
0.065,Bluetooth,-57
0.067,Bluetooth,-57
0.132,Bluetooth,-57
0.134,Bluetooth,-57
0.167,Bluetooth,-62
0.168,Bluetooth,-62
0.197,Bluetooth,-58
0.198,Bluetooth,-58
0.231,Bluetooth,-59
0.232,Bluetooth,-59
0.330,Bluetooth,-59
0.331,Bluetooth,-59
0.363,Bluetooth,-59
0.364,Bluetooth,-60
0.399,Bluetooth,-68
0.399,Bluetooth,-68
0.429,Bluetooth,-60
0.430,Bluetooth,-61
0.520,Bluetooth,-61
0.522,Bluetooth,-61
0.556,Bluetooth,-60
0.557,Bluetooth,-60
0.619,Bluetooth,-63
0.619,Bluetooth,-62
0.648,Bluetooth,-57
0.649,Bluetooth,-56
0.681,Bluetooth,-57
0.682,Bluetooth,-57
0.744,Bluetooth,-58
0.745,Bluetooth,-58
0.776,Bluetooth,-56
0.778,Bluetooth,-55
0.808,Bluetooth,-57
0.809,Bluetooth,-57
0.839,Bluetooth,-59
0.841,Bluetooth,-59
0.875,Bluetooth,-56
0.876,Bluetooth,-55
0.940,Bluetooth,-64
0.941,Bluetooth,-64
0.968,Bluetooth,-65
0.968,Bluetooth,-65
1.061,Bluetooth,-63
1.062,Bluetooth,-63
1.091,Bluetooth,-60
1.093,Bluetooth,-60
1.128,Bluetooth,-59
1.129,Bluetooth,-59
1.162,Bluetooth,-63
1.163,Bluetooth,-64
1.191,Bluetooth,-60
1.192,Bluetooth,-59
1.255,Bluetooth,-59
1.257,Bluetooth,-58
1.289,Bluetooth,-61
1.290,Bluetooth,-61
1.318,Bluetooth,-60
1.320,Bluetooth,-61
1.352,Bluetooth,-58
1.383,Bluetooth,-58
1.383,Bluetooth,-58
1.414,Bluetooth,-60
1.415,Bluetooth,-61
1.447,Bluetooth,-58
1.448,Bluetooth,-58
1.483,Bluetooth,-57
1.484,Bluetooth,-57
1.516,Bluetooth,-62
1.517,Bluetooth,-62
1.577,Bluetooth,-58
1.578,Bluetooth,-58
1.610,Bluetooth,-57
1.612,Bluetooth,-57
1.648,Bluetooth,-60
1.648,Bluetooth,-59
1.675,Bluetooth,-58
1.676,Bluetooth,-58
1.742,Bluetooth,-57
1.743,Bluetooth,-56
1.806,Bluetooth,-62
1.807,Bluetooth,-62
1.837,Bluetooth,-58
1.838,Bluetooth,-58
1.870,Bluetooth,-57
1.871,Bluetooth,-56
1.963,Bluetooth,-58
1.964,Bluetooth,-58
1.993,Bluetooth,-57
1.994,Bluetooth,-57
2.025,Bluetooth,-63
2.026,Bluetooth,-62
2.090,Bluetooth,-58
2.091,Bluetooth,-59
2.119,Bluetooth,-57
2.121,Bluetooth,-57
2.154,Bluetooth,-61
2.156,Bluetooth,-62
2.190,Bluetooth,-57
2.191,Bluetooth,-57
2.255,Bluetooth,-57
2.257,Bluetooth,-57
2.320,Bluetooth,-58
2.322,Bluetooth,-58
2.352,Bluetooth,-57
2.354,Bluetooth,-57
2.447,Bluetooth,-58
2.448,Bluetooth,-58
2.479,Bluetooth,-56
2.480,Bluetooth,-56
2.511,Bluetooth,-62
2.512,Bluetooth,-64
2.573,Bluetooth,-57
2.574,Bluetooth,-57
2.606,Bluetooth,-57
2.607,Bluetooth,-58
2.640,Bluetooth,-60
2.640,Bluetooth,-60
2.667,Bluetooth,-57
2.668,Bluetooth,-59
2.800,Bluetooth,-56
2.800,Bluetooth,-57
2.830,Bluetooth,-58
2.831,Bluetooth,-57
2.895,Bluetooth,-60
2.896,Bluetooth,-60
2.927,Bluetooth,-57
2.928,Bluetooth,-57
2.956,Bluetooth,-56
2.957,Bluetooth,-57
2.989,Bluetooth,-61
2.991,Bluetooth,-62
3.080,Bluetooth,-58
3.082,Bluetooth,-58
3.112,Bluetooth,-58
3.208,Bluetooth,-59
3.209,Bluetooth,-58
3.243,Bluetooth,-59
3.244,Bluetooth,-59
3.278,Bluetooth,-62
3.279,Bluetooth,-63
3.308,Bluetooth,-58
3.310,Bluetooth,-58
3.341,Bluetooth,-58
3.342,Bluetooth,-57
3.373,Bluetooth,-58
3.374,Bluetooth,-59
3.407,Bluetooth,-62
3.408,Bluetooth,-62
3.436,Bluetooth,-58
3.437,Bluetooth,-58
3.497,Bluetooth,-59
3.499,Bluetooth,-59
3.528,Bluetooth,-59
3.530,Bluetooth,-60
3.562,Bluetooth,-58
3.563,Bluetooth,-58
3.592,Bluetooth,-58
3.594,Bluetooth,-58
3.657,Bluetooth,-60
3.658,Bluetooth,-60
3.691,Bluetooth,-59
3.691,Bluetooth,-58
3.720,Bluetooth,-59
3.721,Bluetooth,-59
3.819,Bluetooth,-58
3.821,Bluetooth,-58
3.852,Bluetooth,-60
3.853,Bluetooth,-59
3.887,Bluetooth,-62
3.888,Bluetooth,-61
3.915,Bluetooth,-58
3.916,Bluetooth,-58
3.980,Bluetooth,-62
3.981,Bluetooth,-60
34.171,Bluetooth,-65
34.172,Bluetooth,-64
34.206,Bluetooth,-61
34.207,Bluetooth,-61
34.238,Bluetooth,-71
34.239,Bluetooth,-71
34.298,Bluetooth,-64
34.299,Bluetooth,-63
34.366,Bluetooth,-72
34.367,Bluetooth,-72
34.396,Bluetooth,-65
34.398,Bluetooth,-64
34.431,Bluetooth,-62
34.432,Bluetooth,-62
34.493,Bluetooth,-73
34.494,Bluetooth,-74
34.528,Bluetooth,-65
34.529,Bluetooth,-65
34.560,Bluetooth,-64
34.561,Bluetooth,-65
34.593,Bluetooth,-73
34.594,Bluetooth,-74
34.658,Bluetooth,-66
34.659,Bluetooth,-67
34.689,Bluetooth,-64
34.690,Bluetooth,-63
34.725,Bluetooth,-70
34.726,Bluetooth,-70
34.754,Bluetooth,-67
34.755,Bluetooth,-67
34.784,Bluetooth,-67
34.785,Bluetooth,-67
34.846,Bluetooth,-70
34.848,Bluetooth,-70
34.973,Bluetooth,-67
35.003,Bluetooth,-65
35.004,Bluetooth,-65
35.034,Bluetooth,-64
35.035,Bluetooth,-64
35.097,Bluetooth,-68
35.098,Bluetooth,-69
35.127,Bluetooth,-66
35.128,Bluetooth,-66
35.158,Bluetooth,-65
35.159,Bluetooth,-66
35.218,Bluetooth,-65
35.220,Bluetooth,-66
35.253,Bluetooth,-65
35.254,Bluetooth,-66
35.316,Bluetooth,-65
35.317,Bluetooth,-66
35.379,Bluetooth,-65
35.380,Bluetooth,-67
35.409,Bluetooth,-66
35.410,Bluetooth,-66
35.439,Bluetooth,-64
35.441,Bluetooth,-63
35.501,Bluetooth,-66
35.502,Bluetooth,-66
35.531,Bluetooth,-65
35.533,Bluetooth,-64
35.561,Bluetooth,-64
35.563,Bluetooth,-64
35.594,Bluetooth,-64
35.594,Bluetooth,-64
35.657,Bluetooth,-63
35.659,Bluetooth,-64
35.696,Bluetooth,-64
35.696,Bluetooth,-64
35.721,Bluetooth,-62
35.752,Bluetooth,-63
35.754,Bluetooth,-64
35.815,Bluetooth,-64
35.816,Bluetooth,-64
35.843,Bluetooth,-62
35.844,Bluetooth,-62
35.874,Bluetooth,-64
35.875,Bluetooth,-64
35.934,Bluetooth,-64
35.936,Bluetooth,-64
36.036,Bluetooth,-64
36.037,Bluetooth,-64
36.096,Bluetooth,-63
36.097,Bluetooth,-64
36.131,Bluetooth,-64
36.132,Bluetooth,-66
36.162,Bluetooth,-65
36.164,Bluetooth,-65
36.193,Bluetooth,-63
36.194,Bluetooth,-63
36.258,Bluetooth,-65
36.260,Bluetooth,-65
36.289,Bluetooth,-66
