Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.037,Bluetooth,-59
0.038,Bluetooth,-58
0.076,Bluetooth,-53
0.077,Bluetooth,-53
0.396,Bluetooth,-54
0.396,Bluetooth,-54
0.432,Bluetooth,-57
0.433,Bluetooth,-57
0.466,Bluetooth,-59
0.466,Bluetooth,-59
0.504,Bluetooth,-55
0.505,Bluetooth,-54
0.544,Bluetooth,-58
0.545,Bluetooth,-58
0.581,Bluetooth,-58
0.582,Bluetooth,-59
0.616,Bluetooth,-57
0.686,Bluetooth,-56
0.687,Bluetooth,-56
0.721,Bluetooth,-58
0.722,Bluetooth,-56
0.752,Bluetooth,-59
0.753,Bluetooth,-59
0.858,Bluetooth,-55
0.859,Bluetooth,-54
0.895,Bluetooth,-58
0.896,Bluetooth,-56
0.926,Bluetooth,-59
0.999,Bluetooth,-58
1.000,Bluetooth,-59
1.035,Bluetooth,-55
1.036,Bluetooth,-54
1.066,Bluetooth,-56
1.067,Bluetooth,-56
1.102,Bluetooth,-60
1.103,Bluetooth,-59
1.134,Bluetooth,-54
1.135,Bluetooth,-56
1.207,Bluetooth,-55
1.242,Bluetooth,-55
1.242,Bluetooth,-56
1.278,Bluetooth,-59
1.279,Bluetooth,-60
1.404,Bluetooth,-59
1.405,Bluetooth,-59
1.437,Bluetooth,-54
1.438,Bluetooth,-55
1.476,Bluetooth,-57
1.477,Bluetooth,-58
1.510,Bluetooth,-57
1.545,Bluetooth,-58
1.546,Bluetooth,-58
1.584,Bluetooth,-58
1.585,Bluetooth,-60
1.614,Bluetooth,-59
1.615,Bluetooth,-57
1.680,Bluetooth,-59
1.681,Bluetooth,-60
1.719,Bluetooth,-59
1.720,Bluetooth,-61
1.756,Bluetooth,-63
1.757,Bluetooth,-63
1.792,Bluetooth,-58
1.793,Bluetooth,-59
1.828,Bluetooth,-62
1.941,Bluetooth,-57
1.941,Bluetooth,-57
1.981,Bluetooth,-63
1.982,Bluetooth,-63
2.056,Bluetooth,-61
2.057,Bluetooth,-61
2.122,Bluetooth,-64
2.186,Bluetooth,-61
2.187,Bluetooth,-60
2.353,Bluetooth,-59
2.354,Bluetooth,-59
2.452,Bluetooth,-57
2.453,Bluetooth,-58
2.490,Bluetooth,-59
2.491,Bluetooth,-60
2.526,Bluetooth,-61
2.527,Bluetooth,-61
2.559,Bluetooth,-58
2.560,Bluetooth,-58
2.601,Bluetooth,-62
2.602,Bluetooth,-63
2.740,Bluetooth,-60
2.741,Bluetooth,-60
2.784,Bluetooth,-58
2.785,Bluetooth,-58
