Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-66
0.002,Bluetooth,-65
0.079,Bluetooth,-65
0.083,Bluetooth,-64
0.114,Bluetooth,-61
0.115,Bluetooth,-61
0.187,Bluetooth,-58
0.189,Bluetooth,-59
0.227,Bluetooth,-70
0.229,Bluetooth,-71
0.268,Bluetooth,-72
0.375,Bluetooth,-67
0.377,Bluetooth,-65
0.413,Bluetooth,-61
0.415,Bluetooth,-62
0.445,Bluetooth,-62
0.446,Bluetooth,-63
0.473,Bluetooth,-69
0.474,Bluetooth,-68
0.514,Bluetooth,-67
0.515,Bluetooth,-67
0.580,Bluetooth,-72
0.581,Bluetooth,-72
0.621,Bluetooth,-66
0.622,Bluetooth,-67
0.657,Bluetooth,-67
0.659,Bluetooth,-67
0.697,Bluetooth,-71
0.698,Bluetooth,-71
0.738,Bluetooth,-69
0.739,Bluetooth,-69
0.770,Bluetooth,-63
0.771,Bluetooth,-64
0.842,Bluetooth,-67
0.844,Bluetooth,-68
0.872,Bluetooth,-70
0.874,Bluetooth,-71
0.906,Bluetooth,-63
0.907,Bluetooth,-63
1.012,Bluetooth,-63
1.014,Bluetooth,-63
1.048,Bluetooth,-62
1.049,Bluetooth,-62
1.083,Bluetooth,-67
1.084,Bluetooth,-68
1.120,Bluetooth,-70
1.121,Bluetooth,-71
1.155,Bluetooth,-62
1.156,Bluetooth,-62
1.187,Bluetooth,-68
1.188,Bluetooth,-67
1.334,Bluetooth,-72
1.335,Bluetooth,-72
1.364,Bluetooth,-71
1.365,Bluetooth,-72
1.432,Bluetooth,-66
1.433,Bluetooth,-66
1.465,Bluetooth,-73
1.467,Bluetooth,-72
1.501,Bluetooth,-60
1.502,Bluetooth,-61
1.533,Bluetooth,-65
1.535,Bluetooth,-65
1.603,Bluetooth,-71
1.604,Bluetooth,-72
1.640,Bluetooth,-60
1.641,Bluetooth,-62
1.706,Bluetooth,-72
1.708,Bluetooth,-72
1.742,Bluetooth,-59
1.831,Bluetooth,-71
1.833,Bluetooth,-71
1.862,Bluetooth,-59
1.864,Bluetooth,-59
1.965,Bluetooth,-71
1.966,Bluetooth,-71
2.000,Bluetooth,-60
2.001,Bluetooth,-60
2.032,Bluetooth,-64
2.033,Bluetooth,-64
2.064,Bluetooth,-71
2.066,Bluetooth,-69
2.096,Bluetooth,-59
2.096,Bluetooth,-59
2.126,Bluetooth,-59
2.127,Bluetooth,-59
2.237,Bluetooth,-59
2.239,Bluetooth,-59
2.273,Bluetooth,-63
2.274,Bluetooth,-63
