Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-48
0.004,Bluetooth,-47
0.042,Bluetooth,-49
0.106,Bluetooth,-46
0.107,Bluetooth,-45
0.146,Bluetooth,-49
0.148,Bluetooth,-49
0.182,Bluetooth,-48
0.184,Bluetooth,-49
0.280,Bluetooth,-56
0.280,Bluetooth,-55
0.312,Bluetooth,-46
0.313,Bluetooth,-45
0.348,Bluetooth,-56
0.349,Bluetooth,-57
0.459,Bluetooth,-47
0.460,Bluetooth,-47
0.531,Bluetooth,-48
0.532,Bluetooth,-49
0.568,Bluetooth,-49
0.570,Bluetooth,-49
0.640,Bluetooth,-49
0.641,Bluetooth,-50
0.674,Bluetooth,-58
0.702,Bluetooth,-49
0.704,Bluetooth,-49
0.783,Bluetooth,-56
0.784,Bluetooth,-57
0.814,Bluetooth,-69
0.815,Bluetooth,-70
0.852,Bluetooth,-50
0.853,Bluetooth,-50
0.968,Bluetooth,-55
0.970,Bluetooth,-54
1.004,Bluetooth,-51
1.005,Bluetooth,-50
1.040,Bluetooth,-53
1.042,Bluetooth,-53
1.071,Bluetooth,-52
1.073,Bluetooth,-53
1.102,Bluetooth,-57
1.104,Bluetooth,-56
1.142,Bluetooth,-53
1.143,Bluetooth,-52
1.181,Bluetooth,-61
1.315,Bluetooth,-63
1.316,Bluetooth,-63
1.352,Bluetooth,-59
1.354,Bluetooth,-59
1.386,Bluetooth,-60
1.387,Bluetooth,-61
1.451,Bluetooth,-55
1.452,Bluetooth,-55
1.486,Bluetooth,-62
1.487,Bluetooth,-62
1.526,Bluetooth,-60
1.527,Bluetooth,-60
1.558,Bluetooth,-58
1.559,Bluetooth,-57
1.658,Bluetooth,-59
1.692,Bluetooth,-59
1.693,Bluetooth,-60
1.764,Bluetooth,-63
1.765,Bluetooth,-62
1.802,Bluetooth,-54
1.803,Bluetooth,-55
1.906,Bluetooth,-55
1.946,Bluetooth,-62
1.947,Bluetooth,-62
2.038,Bluetooth,-66
2.039,Bluetooth,-67
2.069,Bluetooth,-60
2.070,Bluetooth,-60
2.101,Bluetooth,-58
2.103,Bluetooth,-57
2.134,Bluetooth,-53
2.136,Bluetooth,-53
2.260,Bluetooth,-53
2.261,Bluetooth,-52
2.290,Bluetooth,-51
2.291,Bluetooth,-52
2.324,Bluetooth,-49
2.325,Bluetooth,-50
2.363,Bluetooth,-55
2.506,Bluetooth,-51
2.507,Bluetooth,-50
2.543,Bluetooth,-53
2.544,Bluetooth,-53
2.573,Bluetooth,-57
2.574,Bluetooth,-58
2.604,Bluetooth,-54
2.605,Bluetooth,-55
2.632,Bluetooth,-72
