Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.006,Bluetooth,-50
0.007,Bluetooth,-50
0.042,Bluetooth,-51
0.043,Bluetooth,-51
0.109,Bluetooth,-54
0.110,Bluetooth,-56
0.141,Bluetooth,-59
0.142,Bluetooth,-59
0.173,Bluetooth,-58
0.174,Bluetooth,-59
0.276,Bluetooth,-60
0.342,Bluetooth,-74
0.344,Bluetooth,-90
0.558,Bluetooth,-56
0.560,Bluetooth,-57
0.632,Bluetooth,-60
0.633,Bluetooth,-61
0.672,Bluetooth,-61
0.673,Bluetooth,-59
0.736,Bluetooth,-56
0.738,Bluetooth,-58
0.772,Bluetooth,-56
0.773,Bluetooth,-55
0.836,Bluetooth,-56
0.838,Bluetooth,-59
0.908,Bluetooth,-65
0.910,Bluetooth,-67
1.016,Bluetooth,-57
1.017,Bluetooth,-56
1.053,Bluetooth,-51
1.055,Bluetooth,-51
1.087,Bluetooth,-62
1.089,Bluetooth,-63
1.119,Bluetooth,-62
1.120,Bluetooth,-62
1.190,Bluetooth,-51
1.192,Bluetooth,-52
1.229,Bluetooth,-62
1.230,Bluetooth,-62
1.266,Bluetooth,-59
1.267,Bluetooth,-61
1.304,Bluetooth,-56
1.305,Bluetooth,-54
1.342,Bluetooth,-63
1.344,Bluetooth,-66
1.375,Bluetooth,-64
1.375,Bluetooth,-66
1.421,Bluetooth,-61
1.423,Bluetooth,-61
1.453,Bluetooth,-57
1.454,Bluetooth,-57
1.526,Bluetooth,-67
1.528,Bluetooth,-70
1.593,Bluetooth,-54
1.595,Bluetooth,-53
1.624,Bluetooth,-52
1.626,Bluetooth,-54
1.666,Bluetooth,-57
1.668,Bluetooth,-57
1.698,Bluetooth,-52
1.700,Bluetooth,-52
1.731,Bluetooth,-54
1.733,Bluetooth,-53
1.771,Bluetooth,-66
1.772,Bluetooth,-66
1.913,Bluetooth,-75
1.915,Bluetooth,-74
1.950,Bluetooth,-48
1.951,Bluetooth,-50
1.981,Bluetooth,-50
1.983,Bluetooth,-52
2.020,Bluetooth,-70
2.022,Bluetooth,-70
2.051,Bluetooth,-49
2.053,Bluetooth,-50
2.090,Bluetooth,-51
2.091,Bluetooth,-51
2.193,Bluetooth,-49
2.257,Bluetooth,-60
2.258,Bluetooth,-60
2.285,Bluetooth,-46
2.286,Bluetooth,-45
2.321,Bluetooth,-47
2.322,Bluetooth,-47
2.393,Bluetooth,-60
2.395,Bluetooth,-61
2.425,Bluetooth,-48
2.427,Bluetooth,-48
2.460,Bluetooth,-49
2.462,Bluetooth,-50
2.508,Bluetooth,-66
2.509,Bluetooth,-66
2.573,Bluetooth,-50
2.575,Bluetooth,-50
2.606,Bluetooth,-69
2.608,Bluetooth,-75
2.677,Bluetooth,-48
2.679,Bluetooth,-47
2.715,Bluetooth,-48
2.716,Bluetooth,-48
2.785,Bluetooth,-48
2.786,Bluetooth,-49
2.818,Bluetooth,-50
2.820,Bluetooth,-50
2.887,Bluetooth,-47
2.889,Bluetooth,-46
2.928,Bluetooth,-48
2.930,Bluetooth,-48
3.021,Bluetooth,-46
3.023,Bluetooth,-46
3.060,Bluetooth,-49
3.062,Bluetooth,-50
3.102,Bluetooth,-59
3.103,Bluetooth,-59
3.137,Bluetooth,-48
3.139,Bluetooth,-48
3.171,Bluetooth,-49
3.172,Bluetooth,-51
3.212,Bluetooth,-66
3.213,Bluetooth,-65
3.310,Bluetooth,-49
3.311,Bluetooth,-49
3.349,Bluetooth,-53
3.351,Bluetooth,-53
3.377,Bluetooth,-52
3.451,Bluetooth,-62
3.452,Bluetooth,-59
3.486,Bluetooth,-49
3.487,Bluetooth,-50
3.524,Bluetooth,-55
3.526,Bluetooth,-54
3.696,Bluetooth,-58
3.698,Bluetooth,-58
3.735,Bluetooth,-48
3.736,Bluetooth,-49
3.768,Bluetooth,-50
3.769,Bluetooth,-49
3.866,Bluetooth,-49
3.868,Bluetooth,-49
3.979,Bluetooth,-49
3.981,Bluetooth,-49
92.116,Bluetooth,-59
92.118,Bluetooth,-58
92.156,Bluetooth,-56
92.158,Bluetooth,-56
92.187,Bluetooth,-52
92.189,Bluetooth,-54
92.223,Bluetooth,-58
92.225,Bluetooth,-58
92.255,Bluetooth,-55
92.256,Bluetooth,-55
92.362,Bluetooth,-57
92.364,Bluetooth,-57
92.430,Bluetooth,-52
92.431,Bluetooth,-54
92.469,Bluetooth,-58
92.471,Bluetooth,-57
92.537,Bluetooth,-54
92.575,Bluetooth,-58
92.578,Bluetooth,-59
92.610,Bluetooth,-61
92.612,Bluetooth,-63
92.647,Bluetooth,-55
92.649,Bluetooth,-57
92.677,Bluetooth,-57
92.679,Bluetooth,-55
92.718,Bluetooth,-58
92.720,Bluetooth,-58
92.784,Bluetooth,-55
92.785,Bluetooth,-54
92.825,Bluetooth,-58
92.861,Bluetooth,-58
92.863,Bluetooth,-58
92.896,Bluetooth,-55
92.898,Bluetooth,-54
92.929,Bluetooth,-56
92.931,Bluetooth,-57
93.038,Bluetooth,-54
93.040,Bluetooth,-54
93.071,Bluetooth,-56
93.073,Bluetooth,-57
93.106,Bluetooth,-56
93.108,Bluetooth,-57
93.138,Bluetooth,-53
93.140,Bluetooth,-53
93.171,Bluetooth,-56
93.173,Bluetooth,-56
93.237,Bluetooth,-57
93.239,Bluetooth,-57
93.315,Bluetooth,-56
93.317,Bluetooth,-57
93.350,Bluetooth,-57
93.352,Bluetooth,-57
93.380,Bluetooth,-53
93.381,Bluetooth,-53
93.414,Bluetooth,-55
93.415,Bluetooth,-56
93.453,Bluetooth,-59
93.455,Bluetooth,-59
93.488,Bluetooth,-54
93.490,Bluetooth,-53
93.528,Bluetooth,-56
93.530,Bluetooth,-56
93.558,Bluetooth,-57
93.560,Bluetooth,-58
93.592,Bluetooth,-60
93.595,Bluetooth,-59
93.623,Bluetooth,-55
93.625,Bluetooth,-55
93.659,Bluetooth,-58
93.661,Bluetooth,-57
93.693,Bluetooth,-59
93.695,Bluetooth,-59
93.834,Bluetooth,-57
93.835,Bluetooth,-58
93.868,Bluetooth,-54
93.869,Bluetooth,-54
93.906,Bluetooth,-56
93.908,Bluetooth,-58
93.941,Bluetooth,-57
93.943,Bluetooth,-57
93.973,Bluetooth,-54
93.975,Bluetooth,-53
94.006,Bluetooth,-57
94.008,Bluetooth,-57
94.072,Bluetooth,-56
94.074,Bluetooth,-57
94.107,Bluetooth,-55
94.109,Bluetooth,-55
94.143,Bluetooth,-55
94.145,Bluetooth,-55
94.181,Bluetooth,-58
94.183,Bluetooth,-58
94.250,Bluetooth,-57
94.252,Bluetooth,-57
94.400,Bluetooth,-58
94.402,Bluetooth,-58
94.441,Bluetooth,-56
94.443,Bluetooth,-56
94.511,Bluetooth,-59
94.512,Bluetooth,-58
94.547,Bluetooth,-58
94.549,Bluetooth,-57
94.580,Bluetooth,-53
94.582,Bluetooth,-54
94.613,Bluetooth,-59
94.615,Bluetooth,-59
94.675,Bluetooth,-57
94.677,Bluetooth,-58
94.711,Bluetooth,-55
94.713,Bluetooth,-55
94.750,Bluetooth,-59
94.752,Bluetooth,-59
94.891,Bluetooth,-58
94.893,Bluetooth,-58
94.958,Bluetooth,-56
94.960,Bluetooth,-56
95.031,Bluetooth,-58
95.033,Bluetooth,-59
95.062,Bluetooth,-55
95.064,Bluetooth,-55
95.102,Bluetooth,-56
95.103,Bluetooth,-55
95.136,Bluetooth,-55
95.138,Bluetooth,-54
95.172,Bluetooth,-57
