Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.035,Bluetooth,-56
0.035,Bluetooth,-57
0.071,Bluetooth,-60
0.072,Bluetooth,-60
0.197,Bluetooth,-59
0.198,Bluetooth,-59
0.230,Bluetooth,-55
0.231,Bluetooth,-55
0.269,Bluetooth,-57
0.270,Bluetooth,-57
0.303,Bluetooth,-57
0.338,Bluetooth,-58
0.339,Bluetooth,-58
0.377,Bluetooth,-59
0.378,Bluetooth,-59
0.407,Bluetooth,-58
0.408,Bluetooth,-56
0.473,Bluetooth,-59
0.474,Bluetooth,-60
0.512,Bluetooth,-59
0.513,Bluetooth,-61
0.549,Bluetooth,-63
0.550,Bluetooth,-63
0.585,Bluetooth,-58
0.586,Bluetooth,-57
0.621,Bluetooth,-62
0.734,Bluetooth,-57
0.734,Bluetooth,-57
0.774,Bluetooth,-62
0.775,Bluetooth,-64
0.849,Bluetooth,-61
0.850,Bluetooth,-61
0.915,Bluetooth,-63
0.979,Bluetooth,-60
0.980,Bluetooth,-60
1.146,Bluetooth,-58
1.147,Bluetooth,-58
1.245,Bluetooth,-57
1.246,Bluetooth,-57
1.283,Bluetooth,-58
1.284,Bluetooth,-61
1.319,Bluetooth,-61
1.320,Bluetooth,-62
1.352,Bluetooth,-58
1.353,Bluetooth,-58
1.394,Bluetooth,-63
1.395,Bluetooth,-63
1.533,Bluetooth,-60
1.534,Bluetooth,-59
1.577,Bluetooth,-58
1.578,Bluetooth,-59
1.607,Bluetooth,-67
1.608,Bluetooth,-67
1.672,Bluetooth,-64
1.672,Bluetooth,-64
1.708,Bluetooth,-57
1.709,Bluetooth,-59
1.748,Bluetooth,-61
1.749,Bluetooth,-61
1.783,Bluetooth,-63
1.784,Bluetooth,-63
1.817,Bluetooth,-60
1.894,Bluetooth,-60
1.896,Bluetooth,-60
1.928,Bluetooth,-61
1.929,Bluetooth,-61
1.956,Bluetooth,-62
1.957,Bluetooth,-61
1.997,Bluetooth,-58
1.998,Bluetooth,-58
2.066,Bluetooth,-61
2.067,Bluetooth,-62
2.108,Bluetooth,-60
2.145,Bluetooth,-60
2.146,Bluetooth,-61
2.214,Bluetooth,-54
2.215,Bluetooth,-54
2.254,Bluetooth,-60
2.254,Bluetooth,-60
2.284,Bluetooth,-58
2.285,Bluetooth,-58
2.315,Bluetooth,-53
2.316,Bluetooth,-53
2.421,Bluetooth,-60
2.455,Bluetooth,-59
2.456,Bluetooth,-61
2.496,Bluetooth,-57
2.497,Bluetooth,-58
2.560,Bluetooth,-61
2.561,Bluetooth,-62
2.668,Bluetooth,-60
2.669,Bluetooth,-61
2.699,Bluetooth,-57
2.776,Bluetooth,-57
2.777,Bluetooth,-57
2.814,Bluetooth,-59
2.815,Bluetooth,-59
2.852,Bluetooth,-62
2.853,Bluetooth,-62
2.998,Bluetooth,-59
3.030,Bluetooth,-60
3.031,Bluetooth,-60
3.095,Bluetooth,-55
3.096,Bluetooth,-55
3.158,Bluetooth,-61
3.159,Bluetooth,-61
3.188,Bluetooth,-55
3.189,Bluetooth,-55
3.292,Bluetooth,-60
3.328,Bluetooth,-60
3.329,Bluetooth,-61
3.367,Bluetooth,-55
3.368,Bluetooth,-56
3.440,Bluetooth,-57
3.441,Bluetooth,-56
3.611,Bluetooth,-55
3.648,Bluetooth,-63
3.648,Bluetooth,-60
3.685,Bluetooth,-55
3.686,Bluetooth,-55
3.724,Bluetooth,-57
3.725,Bluetooth,-57
3.758,Bluetooth,-61
3.759,Bluetooth,-61
3.793,Bluetooth,-55
3.794,Bluetooth,-54
3.897,Bluetooth,-57
3.931,Bluetooth,-60
92.998,Bluetooth,-54
93.034,Bluetooth,-62
93.036,Bluetooth,-61
93.178,Bluetooth,-55
93.178,Bluetooth,-53
93.207,Bluetooth,-60
93.208,Bluetooth,-60
93.246,Bluetooth,-59
93.247,Bluetooth,-58
93.284,Bluetooth,-55
93.286,Bluetooth,-55
93.318,Bluetooth,-53
93.354,Bluetooth,-57
93.355,Bluetooth,-56
93.384,Bluetooth,-54
93.386,Bluetooth,-54
93.454,Bluetooth,-56
93.455,Bluetooth,-55
93.486,Bluetooth,-58
93.487,Bluetooth,-59
93.554,Bluetooth,-56
93.555,Bluetooth,-56
93.590,Bluetooth,-56
93.591,Bluetooth,-56
93.630,Bluetooth,-55
93.631,Bluetooth,-55
93.692,Bluetooth,-59
93.693,Bluetooth,-58
93.732,Bluetooth,-52
93.733,Bluetooth,-53
93.762,Bluetooth,-55
93.763,Bluetooth,-54
93.801,Bluetooth,-60
93.802,Bluetooth,-59
