Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-75
0.029,Bluetooth,-67
0.030,Bluetooth,-67
0.059,Bluetooth,-73
0.060,Bluetooth,-72
0.091,Bluetooth,-75
0.092,Bluetooth,-74
0.121,Bluetooth,-74
0.122,Bluetooth,-75
0.151,Bluetooth,-65
0.153,Bluetooth,-66
0.185,Bluetooth,-74
0.186,Bluetooth,-73
0.213,Bluetooth,-75
0.214,Bluetooth,-74
0.247,Bluetooth,-67
0.250,Bluetooth,-66
0.279,Bluetooth,-67
0.280,Bluetooth,-67
0.315,Bluetooth,-73
0.317,Bluetooth,-72
0.343,Bluetooth,-75
0.345,Bluetooth,-76
0.376,Bluetooth,-66
0.377,Bluetooth,-67
0.409,Bluetooth,-72
0.411,Bluetooth,-74
0.440,Bluetooth,-74
0.441,Bluetooth,-73
0.470,Bluetooth,-76
0.471,Bluetooth,-76
0.504,Bluetooth,-68
0.504,Bluetooth,-67
0.538,Bluetooth,-74
0.540,Bluetooth,-74
0.569,Bluetooth,-75
0.570,Bluetooth,-75
0.634,Bluetooth,-66
0.634,Bluetooth,-66
0.665,Bluetooth,-73
0.666,Bluetooth,-73
0.697,Bluetooth,-74
0.698,Bluetooth,-75
0.728,Bluetooth,-68
0.728,Bluetooth,-67
0.758,Bluetooth,-66
0.758,Bluetooth,-66
0.789,Bluetooth,-73
0.789,Bluetooth,-71
0.819,Bluetooth,-76
0.820,Bluetooth,-76
0.855,Bluetooth,-67
0.856,Bluetooth,-67
0.890,Bluetooth,-73
0.891,Bluetooth,-72
0.920,Bluetooth,-73
0.921,Bluetooth,-72
0.954,Bluetooth,-76
0.955,Bluetooth,-76
0.983,Bluetooth,-66
0.984,Bluetooth,-66
1.014,Bluetooth,-73
1.014,Bluetooth,-71
1.075,Bluetooth,-75
1.076,Bluetooth,-75
1.107,Bluetooth,-66
1.108,Bluetooth,-66
1.139,Bluetooth,-74
1.139,Bluetooth,-74
1.172,Bluetooth,-75
1.173,Bluetooth,-75
1.202,Bluetooth,-76
1.204,Bluetooth,-77
1.234,Bluetooth,-67
1.237,Bluetooth,-67
