Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-64
0.001,Bluetooth,-64
0.039,Bluetooth,-66
0.040,Bluetooth,-66
0.104,Bluetooth,-66
0.105,Bluetooth,-65
0.242,Bluetooth,-66
0.244,Bluetooth,-66
0.275,Bluetooth,-64
0.277,Bluetooth,-63
0.313,Bluetooth,-69
0.349,Bluetooth,-68
0.350,Bluetooth,-67
0.383,Bluetooth,-62
0.383,Bluetooth,-62
0.412,Bluetooth,-70
0.413,Bluetooth,-71
0.448,Bluetooth,-71
0.453,Bluetooth,-71
0.489,Bluetooth,-61
0.490,Bluetooth,-63
0.520,Bluetooth,-61
0.521,Bluetooth,-61
0.559,Bluetooth,-71
0.630,Bluetooth,-62
0.631,Bluetooth,-61
0.664,Bluetooth,-71
0.666,Bluetooth,-71
0.740,Bluetooth,-61
0.802,Bluetooth,-70
0.803,Bluetooth,-71
0.843,Bluetooth,-73
0.909,Bluetooth,-71
0.910,Bluetooth,-71
0.948,Bluetooth,-74
1.056,Bluetooth,-74
1.127,Bluetooth,-62
1.129,Bluetooth,-61
1.160,Bluetooth,-71
1.194,Bluetooth,-74
1.195,Bluetooth,-75
1.232,Bluetooth,-61
1.233,Bluetooth,-62
1.266,Bluetooth,-71
1.267,Bluetooth,-71
1.429,Bluetooth,-73
1.468,Bluetooth,-62
1.469,Bluetooth,-62
1.500,Bluetooth,-71
1.501,Bluetooth,-71
1.539,Bluetooth,-73
1.573,Bluetooth,-62
1.574,Bluetooth,-62
1.603,Bluetooth,-61
1.604,Bluetooth,-63
1.677,Bluetooth,-71
1.804,Bluetooth,-70
1.844,Bluetooth,-62
1.845,Bluetooth,-62
1.877,Bluetooth,-72
2.015,Bluetooth,-71
2.153,Bluetooth,-70
2.188,Bluetooth,-62
2.189,Bluetooth,-62
2.225,Bluetooth,-74
2.371,Bluetooth,-71
2.372,Bluetooth,-72
2.411,Bluetooth,-65
2.412,Bluetooth,-66
2.445,Bluetooth,-62
2.446,Bluetooth,-62
2.477,Bluetooth,-74
2.478,Bluetooth,-74
2.518,Bluetooth,-69
2.519,Bluetooth,-70
2.553,Bluetooth,-62
2.554,Bluetooth,-62
2.662,Bluetooth,-62
2.664,Bluetooth,-61
2.760,Bluetooth,-70
2.762,Bluetooth,-69
2.796,Bluetooth,-62
2.798,Bluetooth,-61
2.832,Bluetooth,-74
2.832,Bluetooth,-75
2.866,Bluetooth,-68
2.867,Bluetooth,-68
2.944,Bluetooth,-75
2.980,Bluetooth,-69
2.981,Bluetooth,-70
3.013,Bluetooth,-62
3.015,Bluetooth,-62
3.052,Bluetooth,-75
3.087,Bluetooth,-74
3.088,Bluetooth,-74
3.195,Bluetooth,-74
3.294,Bluetooth,-74
3.333,Bluetooth,-69
3.334,Bluetooth,-69
3.439,Bluetooth,-74
3.441,Bluetooth,-74
3.578,Bluetooth,-70
3.579,Bluetooth,-69
3.618,Bluetooth,-62
3.619,Bluetooth,-62
3.650,Bluetooth,-73
3.652,Bluetooth,-73
3.726,Bluetooth,-68
3.727,Bluetooth,-69
3.766,Bluetooth,-60
3.932,Bluetooth,-75
45.612,Bluetooth,-71
45.613,Bluetooth,-71
45.652,Bluetooth,-85
45.653,Bluetooth,-85
45.724,Bluetooth,-72
45.726,Bluetooth,-73
45.759,Bluetooth,-71
45.829,Bluetooth,-73
45.830,Bluetooth,-73
45.864,Bluetooth,-70
45.905,Bluetooth,-88
45.906,Bluetooth,-88
45.939,Bluetooth,-72
45.940,Bluetooth,-73
45.975,Bluetooth,-71
46.053,Bluetooth,-73
46.054,Bluetooth,-72
46.122,Bluetooth,-71
46.124,Bluetooth,-71
46.162,Bluetooth,-88
46.164,Bluetooth,-89
46.227,Bluetooth,-70
46.229,Bluetooth,-70
46.265,Bluetooth,-88
