Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.065,Bluetooth,-50
0.103,Bluetooth,-48
0.104,Bluetooth,-48
0.139,Bluetooth,-49
0.140,Bluetooth,-49
0.212,Bluetooth,-49
0.213,Bluetooth,-49
0.294,Bluetooth,-49
0.295,Bluetooth,-50
0.331,Bluetooth,-47
0.331,Bluetooth,-48
0.420,Bluetooth,-48
0.421,Bluetooth,-49
0.461,Bluetooth,-49
0.462,Bluetooth,-49
0.494,Bluetooth,-50
0.496,Bluetooth,-50
0.564,Bluetooth,-49
0.565,Bluetooth,-49
0.601,Bluetooth,-50
0.602,Bluetooth,-50
0.631,Bluetooth,-47
0.632,Bluetooth,-49
0.666,Bluetooth,-48
0.704,Bluetooth,-47
0.705,Bluetooth,-48
0.741,Bluetooth,-48
0.742,Bluetooth,-49
0.811,Bluetooth,-49
0.812,Bluetooth,-48
0.852,Bluetooth,-50
0.853,Bluetooth,-49
0.964,Bluetooth,-50
1.209,Bluetooth,-50
1.210,Bluetooth,-49
1.238,Bluetooth,-49
1.239,Bluetooth,-49
1.314,Bluetooth,-50
1.315,Bluetooth,-50
1.394,Bluetooth,-49
1.395,Bluetooth,-49
1.466,Bluetooth,-51
1.467,Bluetooth,-52
1.499,Bluetooth,-51
1.499,Bluetooth,-51
1.577,Bluetooth,-51
1.684,Bluetooth,-50
1.684,Bluetooth,-50
1.717,Bluetooth,-49
1.718,Bluetooth,-48
1.757,Bluetooth,-49
1.758,Bluetooth,-49
1.797,Bluetooth,-49
1.798,Bluetooth,-50
1.932,Bluetooth,-49
1.932,Bluetooth,-48
2.004,Bluetooth,-49
2.005,Bluetooth,-49
2.066,Bluetooth,-47
2.067,Bluetooth,-48
2.104,Bluetooth,-50
2.105,Bluetooth,-48
2.141,Bluetooth,-48
2.142,Bluetooth,-47
2.172,Bluetooth,-48
2.316,Bluetooth,-49
2.318,Bluetooth,-49
2.394,Bluetooth,-48
2.395,Bluetooth,-48
2.431,Bluetooth,-48
2.432,Bluetooth,-48
2.472,Bluetooth,-48
2.508,Bluetooth,-49
2.509,Bluetooth,-48
2.580,Bluetooth,-48
2.580,Bluetooth,-47
2.617,Bluetooth,-48
2.619,Bluetooth,-49
2.724,Bluetooth,-48
2.725,Bluetooth,-47
2.755,Bluetooth,-48
2.756,Bluetooth,-48
2.831,Bluetooth,-48
2.831,Bluetooth,-48
2.903,Bluetooth,-49
2.904,Bluetooth,-48
2.937,Bluetooth,-48
2.937,Bluetooth,-48
2.976,Bluetooth,-48
2.978,Bluetooth,-48
3.016,Bluetooth,-48
3.017,Bluetooth,-48
3.056,Bluetooth,-46
3.057,Bluetooth,-47
3.264,Bluetooth,-48
3.265,Bluetooth,-48
3.300,Bluetooth,-48
3.301,Bluetooth,-48
3.333,Bluetooth,-47
3.334,Bluetooth,-49
3.372,Bluetooth,-48
3.485,Bluetooth,-48
3.487,Bluetooth,-48
3.523,Bluetooth,-48
3.524,Bluetooth,-48
3.554,Bluetooth,-48
3.555,Bluetooth,-48
3.623,Bluetooth,-48
3.623,Bluetooth,-48
3.803,Bluetooth,-48
3.804,Bluetooth,-49
3.837,Bluetooth,-48
3.837,Bluetooth,-48
3.872,Bluetooth,-48
3.873,Bluetooth,-48
3.913,Bluetooth,-48
3.915,Bluetooth,-48
153.937,Bluetooth,-54
153.938,Bluetooth,-54
153.973,Bluetooth,-54
154.008,Bluetooth,-48
154.009,Bluetooth,-48
154.049,Bluetooth,-51
154.050,Bluetooth,-51
154.090,Bluetooth,-53
154.090,Bluetooth,-52
154.199,Bluetooth,-52
154.200,Bluetooth,-53
154.235,Bluetooth,-49
154.236,Bluetooth,-48
154.276,Bluetooth,-48
154.305,Bluetooth,-48
154.306,Bluetooth,-48
154.341,Bluetooth,-50
154.342,Bluetooth,-51
154.377,Bluetooth,-51
154.378,Bluetooth,-52
154.517,Bluetooth,-51
154.518,Bluetooth,-52
154.558,Bluetooth,-52
154.559,Bluetooth,-52
154.596,Bluetooth,-52
154.597,Bluetooth,-53
154.697,Bluetooth,-50
154.698,Bluetooth,-49
154.731,Bluetooth,-51
154.731,Bluetooth,-51
154.759,Bluetooth,-47
154.761,Bluetooth,-47
154.858,Bluetooth,-51
154.897,Bluetooth,-50
154.898,Bluetooth,-51
155.039,Bluetooth,-51
155.040,Bluetooth,-53
155.151,Bluetooth,-51
155.152,Bluetooth,-52
155.222,Bluetooth,-52
155.223,Bluetooth,-52
155.343,Bluetooth,-52
155.344,Bluetooth,-52
155.380,Bluetooth,-47
155.381,Bluetooth,-47
155.420,Bluetooth,-48
155.421,Bluetooth,-49
155.498,Bluetooth,-52
155.498,Bluetooth,-52
155.566,Bluetooth,-48
155.567,Bluetooth,-48
155.636,Bluetooth,-51
155.637,Bluetooth,-52
155.672,Bluetooth,-48
155.673,Bluetooth,-49
155.711,Bluetooth,-50
155.712,Bluetooth,-50
155.748,Bluetooth,-53
155.748,Bluetooth,-52
155.787,Bluetooth,-53
155.825,Bluetooth,-52
155.826,Bluetooth,-52
155.857,Bluetooth,-48
155.858,Bluetooth,-48
156.002,Bluetooth,-48
156.003,Bluetooth,-49
156.074,Bluetooth,-48
156.108,Bluetooth,-48
156.110,Bluetooth,-47
156.138,Bluetooth,-49
156.140,Bluetooth,-50
156.174,Bluetooth,-52
156.175,Bluetooth,-52
156.327,Bluetooth,-53
156.328,Bluetooth,-52
156.358,Bluetooth,-48
