Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.001,Bluetooth,-53
0.032,Bluetooth,-54
0.033,Bluetooth,-54
0.067,Bluetooth,-54
0.068,Bluetooth,-52
0.096,Bluetooth,-52
0.097,Bluetooth,-53
0.160,Bluetooth,-54
0.161,Bluetooth,-55
0.192,Bluetooth,-52
0.193,Bluetooth,-52
0.225,Bluetooth,-52
0.226,Bluetooth,-52
0.318,Bluetooth,-50
0.319,Bluetooth,-51
0.350,Bluetooth,-51
0.352,Bluetooth,-50
0.384,Bluetooth,-53
0.385,Bluetooth,-53
0.414,Bluetooth,-51
0.414,Bluetooth,-51
0.444,Bluetooth,-50
0.445,Bluetooth,-52
0.478,Bluetooth,-50
0.479,Bluetooth,-51
0.510,Bluetooth,-53
0.511,Bluetooth,-53
0.542,Bluetooth,-50
0.543,Bluetooth,-50
0.577,Bluetooth,-51
0.578,Bluetooth,-50
0.641,Bluetooth,-53
0.641,Bluetooth,-52
0.672,Bluetooth,-51
0.674,Bluetooth,-51
0.702,Bluetooth,-51
0.704,Bluetooth,-52
0.792,Bluetooth,-54
0.793,Bluetooth,-53
0.826,Bluetooth,-51
0.827,Bluetooth,-52
0.857,Bluetooth,-51
0.859,Bluetooth,-51
0.920,Bluetooth,-53
0.921,Bluetooth,-54
0.952,Bluetooth,-50
0.953,Bluetooth,-51
0.988,Bluetooth,-51
0.989,Bluetooth,-52
1.020,Bluetooth,-53
1.021,Bluetooth,-52
1.082,Bluetooth,-51
1.083,Bluetooth,-51
1.112,Bluetooth,-50
1.113,Bluetooth,-50
1.145,Bluetooth,-53
1.146,Bluetooth,-53
1.207,Bluetooth,-51
1.207,Bluetooth,-51
1.239,Bluetooth,-50
1.240,Bluetooth,-51
1.301,Bluetooth,-51
1.302,Bluetooth,-51
1.366,Bluetooth,-51
1.396,Bluetooth,-52
1.397,Bluetooth,-54
1.427,Bluetooth,-51
1.428,Bluetooth,-50
1.488,Bluetooth,-51
1.489,Bluetooth,-50
1.522,Bluetooth,-53
1.522,Bluetooth,-53
1.550,Bluetooth,-50
1.551,Bluetooth,-51
1.583,Bluetooth,-52
1.584,Bluetooth,-51
1.646,Bluetooth,-53
1.647,Bluetooth,-53
1.680,Bluetooth,-51
1.681,Bluetooth,-52
1.808,Bluetooth,-52
1.809,Bluetooth,-50
1.839,Bluetooth,-51
1.840,Bluetooth,-51
1.871,Bluetooth,-53
1.872,Bluetooth,-53
1.906,Bluetooth,-51
1.907,Bluetooth,-51
1.936,Bluetooth,-51
1.937,Bluetooth,-51
1.968,Bluetooth,-51
1.969,Bluetooth,-51
1.997,Bluetooth,-53
1.999,Bluetooth,-53
2.030,Bluetooth,-52
2.030,Bluetooth,-51
2.063,Bluetooth,-51
2.064,Bluetooth,-51
2.127,Bluetooth,-53
2.128,Bluetooth,-53
2.157,Bluetooth,-51
2.158,Bluetooth,-52
2.187,Bluetooth,-51
2.188,Bluetooth,-51
2.221,Bluetooth,-53
2.222,Bluetooth,-53
2.278,Bluetooth,-50
2.279,Bluetooth,-51
2.314,Bluetooth,-51
2.315,Bluetooth,-50
2.444,Bluetooth,-50
2.445,Bluetooth,-50
2.479,Bluetooth,-53
2.479,Bluetooth,-53
2.507,Bluetooth,-52
2.508,Bluetooth,-51
2.538,Bluetooth,-50
2.539,Bluetooth,-52
2.567,Bluetooth,-51
2.568,Bluetooth,-52
2.598,Bluetooth,-54
2.599,Bluetooth,-52
2.726,Bluetooth,-53
2.727,Bluetooth,-53
2.753,Bluetooth,-52
2.754,Bluetooth,-52
2.790,Bluetooth,-51
2.791,Bluetooth,-51
2.821,Bluetooth,-53
2.822,Bluetooth,-53
2.885,Bluetooth,-52
2.886,Bluetooth,-51
2.916,Bluetooth,-50
2.918,Bluetooth,-52
2.948,Bluetooth,-53
