Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-79
0.001,Bluetooth,-80
0.096,Bluetooth,-79
0.097,Bluetooth,-79
0.129,Bluetooth,-74
0.130,Bluetooth,-75
0.196,Bluetooth,-79
0.197,Bluetooth,-80
0.231,Bluetooth,-73
0.232,Bluetooth,-74
0.293,Bluetooth,-80
0.294,Bluetooth,-80
0.324,Bluetooth,-74
0.325,Bluetooth,-75
0.387,Bluetooth,-80
0.388,Bluetooth,-80
0.418,Bluetooth,-74
0.418,Bluetooth,-74
0.454,Bluetooth,-70
0.455,Bluetooth,-71
0.480,Bluetooth,-79
0.481,Bluetooth,-78
0.510,Bluetooth,-74
0.511,Bluetooth,-74
0.542,Bluetooth,-75
0.543,Bluetooth,-74
0.610,Bluetooth,-76
0.677,Bluetooth,-79
0.678,Bluetooth,-78
0.707,Bluetooth,-74
0.709,Bluetooth,-74
0.739,Bluetooth,-75
0.740,Bluetooth,-74
0.770,Bluetooth,-78
0.771,Bluetooth,-78
0.838,Bluetooth,-75
0.839,Bluetooth,-74
0.931,Bluetooth,-75
0.933,Bluetooth,-75
0.995,Bluetooth,-78
0.996,Bluetooth,-78
1.027,Bluetooth,-73
1.029,Bluetooth,-73
1.094,Bluetooth,-78
1.095,Bluetooth,-79
1.127,Bluetooth,-73
1.129,Bluetooth,-74
1.190,Bluetooth,-78
1.191,Bluetooth,-78
1.224,Bluetooth,-73
1.225,Bluetooth,-73
1.286,Bluetooth,-78
1.287,Bluetooth,-77
1.320,Bluetooth,-72
1.322,Bluetooth,-72
1.380,Bluetooth,-77
1.381,Bluetooth,-78
1.413,Bluetooth,-73
1.413,Bluetooth,-73
1.473,Bluetooth,-78
1.474,Bluetooth,-77
1.535,Bluetooth,-73
1.536,Bluetooth,-73
1.727,Bluetooth,-73
1.728,Bluetooth,-73
1.787,Bluetooth,-78
1.788,Bluetooth,-78
1.818,Bluetooth,-72
1.819,Bluetooth,-74
1.859,Bluetooth,-72
1.859,Bluetooth,-72
1.882,Bluetooth,-77
1.882,Bluetooth,-78
1.976,Bluetooth,-78
1.977,Bluetooth,-78
2.006,Bluetooth,-74
2.007,Bluetooth,-72
2.101,Bluetooth,-78
2.102,Bluetooth,-77
2.137,Bluetooth,-73
2.138,Bluetooth,-73
2.196,Bluetooth,-77
2.197,Bluetooth,-77
2.227,Bluetooth,-73
2.293,Bluetooth,-78
2.294,Bluetooth,-78
2.391,Bluetooth,-80
2.392,Bluetooth,-79
2.422,Bluetooth,-73
2.423,Bluetooth,-73
2.458,Bluetooth,-72
2.459,Bluetooth,-73
2.481,Bluetooth,-80
2.482,Bluetooth,-80
2.541,Bluetooth,-73
2.542,Bluetooth,-73
2.573,Bluetooth,-80
2.574,Bluetooth,-80
2.605,Bluetooth,-74
2.606,Bluetooth,-75
2.700,Bluetooth,-79
2.701,Bluetooth,-80
2.734,Bluetooth,-74
2.735,Bluetooth,-73
2.795,Bluetooth,-81
2.796,Bluetooth,-81
2.828,Bluetooth,-74
2.829,Bluetooth,-74
2.891,Bluetooth,-81
2.892,Bluetooth,-82
2.922,Bluetooth,-73
2.923,Bluetooth,-74
2.980,Bluetooth,-82
2.981,Bluetooth,-82
3.013,Bluetooth,-75
3.015,Bluetooth,-76
3.047,Bluetooth,-71
3.048,Bluetooth,-71
3.080,Bluetooth,-82
3.081,Bluetooth,-81
3.115,Bluetooth,-76
3.116,Bluetooth,-77
3.176,Bluetooth,-83
3.177,Bluetooth,-82
3.207,Bluetooth,-76
3.208,Bluetooth,-76
3.273,Bluetooth,-81
3.274,Bluetooth,-81
3.340,Bluetooth,-76
3.341,Bluetooth,-75
3.371,Bluetooth,-78
3.372,Bluetooth,-79
3.435,Bluetooth,-75
3.436,Bluetooth,-76
3.498,Bluetooth,-77
3.499,Bluetooth,-78
3.529,Bluetooth,-76
3.530,Bluetooth,-76
3.589,Bluetooth,-77
3.590,Bluetooth,-78
3.620,Bluetooth,-76
3.621,Bluetooth,-75
3.658,Bluetooth,-71
3.659,Bluetooth,-72
3.684,Bluetooth,-76
3.685,Bluetooth,-77
3.713,Bluetooth,-75
3.783,Bluetooth,-76
3.784,Bluetooth,-77
3.815,Bluetooth,-76
3.816,Bluetooth,-76
3.859,Bluetooth,-73
3.882,Bluetooth,-77
3.883,Bluetooth,-78
