Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.063,Bluetooth,-57
0.064,Bluetooth,-58
0.124,Bluetooth,-55
0.126,Bluetooth,-55
0.160,Bluetooth,-59
0.160,Bluetooth,-57
0.218,Bluetooth,-60
0.219,Bluetooth,-61
0.253,Bluetooth,-55
0.253,Bluetooth,-55
0.284,Bluetooth,-58
0.286,Bluetooth,-58
0.316,Bluetooth,-60
0.316,Bluetooth,-61
0.379,Bluetooth,-54
0.380,Bluetooth,-54
0.412,Bluetooth,-58
0.414,Bluetooth,-57
0.443,Bluetooth,-61
0.443,Bluetooth,-62
0.474,Bluetooth,-56
0.475,Bluetooth,-55
0.536,Bluetooth,-59
0.537,Bluetooth,-59
0.569,Bluetooth,-62
0.602,Bluetooth,-56
0.603,Bluetooth,-56
0.637,Bluetooth,-59
0.638,Bluetooth,-58
0.695,Bluetooth,-62
0.697,Bluetooth,-61
0.727,Bluetooth,-56
0.728,Bluetooth,-56
0.762,Bluetooth,-57
0.763,Bluetooth,-57
0.883,Bluetooth,-56
0.884,Bluetooth,-55
0.943,Bluetooth,-58
0.945,Bluetooth,-58
0.974,Bluetooth,-60
0.975,Bluetooth,-60
1.039,Bluetooth,-59
1.106,Bluetooth,-60
1.106,Bluetooth,-60
1.137,Bluetooth,-56
1.138,Bluetooth,-56
1.169,Bluetooth,-58
1.170,Bluetooth,-58
1.202,Bluetooth,-61
1.204,Bluetooth,-60
1.240,Bluetooth,-56
1.241,Bluetooth,-56
1.336,Bluetooth,-60
1.338,Bluetooth,-60
1.368,Bluetooth,-56
1.369,Bluetooth,-56
1.460,Bluetooth,-61
1.461,Bluetooth,-62
1.492,Bluetooth,-57
1.493,Bluetooth,-56
1.527,Bluetooth,-59
1.528,Bluetooth,-59
1.621,Bluetooth,-56
1.622,Bluetooth,-57
1.652,Bluetooth,-56
1.653,Bluetooth,-57
1.682,Bluetooth,-61
1.683,Bluetooth,-61
1.813,Bluetooth,-62
1.814,Bluetooth,-60
1.848,Bluetooth,-56
1.849,Bluetooth,-56
1.879,Bluetooth,-56
1.880,Bluetooth,-58
1.945,Bluetooth,-61
1.946,Bluetooth,-61
1.974,Bluetooth,-57
1.977,Bluetooth,-58
2.005,Bluetooth,-57
2.007,Bluetooth,-58
2.067,Bluetooth,-61
2.068,Bluetooth,-61
2.098,Bluetooth,-56
2.099,Bluetooth,-56
2.131,Bluetooth,-58
2.132,Bluetooth,-57
2.159,Bluetooth,-61
2.161,Bluetooth,-61
2.223,Bluetooth,-55
2.225,Bluetooth,-56
2.259,Bluetooth,-57
2.260,Bluetooth,-56
2.290,Bluetooth,-61
2.291,Bluetooth,-62
2.322,Bluetooth,-55
2.323,Bluetooth,-56
2.443,Bluetooth,-57
2.444,Bluetooth,-57
2.478,Bluetooth,-57
2.479,Bluetooth,-57
2.508,Bluetooth,-57
2.509,Bluetooth,-57
2.539,Bluetooth,-61
2.540,Bluetooth,-62
2.568,Bluetooth,-56
2.569,Bluetooth,-56
2.662,Bluetooth,-62
2.663,Bluetooth,-62
2.694,Bluetooth,-55
2.695,Bluetooth,-55
2.728,Bluetooth,-55
2.729,Bluetooth,-56
2.760,Bluetooth,-61
2.761,Bluetooth,-62
2.864,Bluetooth,-56
2.865,Bluetooth,-57
2.894,Bluetooth,-62
2.895,Bluetooth,-61
2.925,Bluetooth,-56
2.926,Bluetooth,-56
2.957,Bluetooth,-57
2.958,Bluetooth,-57
3.023,Bluetooth,-62
3.025,Bluetooth,-63
3.055,Bluetooth,-56
3.148,Bluetooth,-63
3.149,Bluetooth,-63
3.180,Bluetooth,-57
3.181,Bluetooth,-57
3.211,Bluetooth,-55
3.212,Bluetooth,-56
3.307,Bluetooth,-56
3.308,Bluetooth,-57
3.337,Bluetooth,-55
3.338,Bluetooth,-56
3.397,Bluetooth,-57
3.398,Bluetooth,-57
3.463,Bluetooth,-57
3.464,Bluetooth,-57
3.494,Bluetooth,-62
3.496,Bluetooth,-63
3.529,Bluetooth,-57
3.530,Bluetooth,-57
3.562,Bluetooth,-58
3.563,Bluetooth,-56
3.624,Bluetooth,-60
3.625,Bluetooth,-61
3.657,Bluetooth,-56
3.658,Bluetooth,-57
3.687,Bluetooth,-57
3.688,Bluetooth,-57
3.719,Bluetooth,-60
3.720,Bluetooth,-59
3.813,Bluetooth,-57
3.814,Bluetooth,-58
3.905,Bluetooth,-56
3.906,Bluetooth,-55
3.938,Bluetooth,-56
3.939,Bluetooth,-58
91.322,Bluetooth,-69
91.323,Bluetooth,-70
91.382,Bluetooth,-65
91.384,Bluetooth,-67
91.417,Bluetooth,-68
91.418,Bluetooth,-68
91.448,Bluetooth,-70
91.449,Bluetooth,-69
91.478,Bluetooth,-66
91.479,Bluetooth,-65
91.510,Bluetooth,-65
91.511,Bluetooth,-65
91.544,Bluetooth,-69
91.545,Bluetooth,-69
91.577,Bluetooth,-70
91.579,Bluetooth,-70
91.641,Bluetooth,-69
91.642,Bluetooth,-69
91.705,Bluetooth,-70
91.706,Bluetooth,-71
91.766,Bluetooth,-69
91.767,Bluetooth,-69
91.798,Bluetooth,-70
91.799,Bluetooth,-69
91.860,Bluetooth,-67
91.861,Bluetooth,-68
91.928,Bluetooth,-70
91.929,Bluetooth,-71
91.987,Bluetooth,-68
91.988,Bluetooth,-66
92.021,Bluetooth,-69
92.022,Bluetooth,-69
92.052,Bluetooth,-73
92.053,Bluetooth,-73
92.082,Bluetooth,-67
92.083,Bluetooth,-67
92.147,Bluetooth,-71
92.148,Bluetooth,-69
92.178,Bluetooth,-72
92.179,Bluetooth,-71
92.207,Bluetooth,-68
92.209,Bluetooth,-67
92.240,Bluetooth,-70
92.241,Bluetooth,-69
92.304,Bluetooth,-71
92.305,Bluetooth,-72
92.333,Bluetooth,-67
92.334,Bluetooth,-67
92.369,Bluetooth,-69
92.370,Bluetooth,-69
92.400,Bluetooth,-72
92.400,Bluetooth,-72
92.499,Bluetooth,-70
92.500,Bluetooth,-70
92.533,Bluetooth,-72
92.535,Bluetooth,-71
92.600,Bluetooth,-70
92.601,Bluetooth,-70
92.665,Bluetooth,-72
92.666,Bluetooth,-70
92.696,Bluetooth,-68
92.697,Bluetooth,-67
92.728,Bluetooth,-69
92.729,Bluetooth,-70
