Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.001,Bluetooth,-50
0.002,Bluetooth,-50
0.031,Bluetooth,-48
0.032,Bluetooth,-48
0.066,Bluetooth,-48
0.104,Bluetooth,-49
0.105,Bluetooth,-48
0.141,Bluetooth,-49
0.142,Bluetooth,-49
0.211,Bluetooth,-48
0.212,Bluetooth,-48
0.252,Bluetooth,-49
0.253,Bluetooth,-50
0.364,Bluetooth,-49
0.609,Bluetooth,-50
0.610,Bluetooth,-49
0.638,Bluetooth,-50
0.639,Bluetooth,-50
0.714,Bluetooth,-49
0.715,Bluetooth,-50
0.794,Bluetooth,-50
0.795,Bluetooth,-49
0.866,Bluetooth,-51
0.867,Bluetooth,-51
0.899,Bluetooth,-51
0.899,Bluetooth,-51
0.977,Bluetooth,-51
1.084,Bluetooth,-49
1.084,Bluetooth,-50
1.117,Bluetooth,-48
1.118,Bluetooth,-49
1.157,Bluetooth,-49
1.158,Bluetooth,-50
1.197,Bluetooth,-49
1.198,Bluetooth,-50
1.332,Bluetooth,-49
1.332,Bluetooth,-48
1.404,Bluetooth,-49
1.405,Bluetooth,-49
1.466,Bluetooth,-47
1.467,Bluetooth,-49
1.504,Bluetooth,-48
1.505,Bluetooth,-49
1.541,Bluetooth,-48
1.542,Bluetooth,-48
1.572,Bluetooth,-48
1.716,Bluetooth,-49
1.718,Bluetooth,-48
1.794,Bluetooth,-49
1.795,Bluetooth,-48
1.831,Bluetooth,-49
1.832,Bluetooth,-47
1.872,Bluetooth,-48
1.908,Bluetooth,-48
1.909,Bluetooth,-48
1.980,Bluetooth,-48
1.980,Bluetooth,-48
2.017,Bluetooth,-48
2.019,Bluetooth,-48
2.124,Bluetooth,-48
2.125,Bluetooth,-47
2.155,Bluetooth,-48
2.156,Bluetooth,-48
2.231,Bluetooth,-47
2.231,Bluetooth,-49
2.303,Bluetooth,-48
2.304,Bluetooth,-48
2.337,Bluetooth,-47
2.337,Bluetooth,-49
2.376,Bluetooth,-49
2.378,Bluetooth,-48
2.416,Bluetooth,-47
2.417,Bluetooth,-49
2.456,Bluetooth,-47
2.457,Bluetooth,-46
2.664,Bluetooth,-47
2.665,Bluetooth,-49
2.700,Bluetooth,-49
2.701,Bluetooth,-49
2.733,Bluetooth,-48
2.734,Bluetooth,-48
2.772,Bluetooth,-47
2.885,Bluetooth,-48
2.887,Bluetooth,-47
2.923,Bluetooth,-48
2.924,Bluetooth,-49
2.954,Bluetooth,-47
2.955,Bluetooth,-48
3.023,Bluetooth,-48
3.023,Bluetooth,-47
3.203,Bluetooth,-48
3.204,Bluetooth,-47
3.237,Bluetooth,-48
3.237,Bluetooth,-47
3.272,Bluetooth,-47
3.273,Bluetooth,-47
3.313,Bluetooth,-48
3.315,Bluetooth,-49
3.350,Bluetooth,-48
3.352,Bluetooth,-48
3.384,Bluetooth,-48
3.458,Bluetooth,-48
3.459,Bluetooth,-48
3.493,Bluetooth,-49
3.494,Bluetooth,-48
3.524,Bluetooth,-48
3.561,Bluetooth,-48
3.562,Bluetooth,-48
3.601,Bluetooth,-48
3.602,Bluetooth,-48
3.640,Bluetooth,-47
3.640,Bluetooth,-49
3.676,Bluetooth,-49
3.707,Bluetooth,-48
3.708,Bluetooth,-49
3.745,Bluetooth,-48
3.746,Bluetooth,-48
3.823,Bluetooth,-48
3.823,Bluetooth,-48
3.852,Bluetooth,-48
3.854,Bluetooth,-48
3.892,Bluetooth,-49
3.893,Bluetooth,-48
3.921,Bluetooth,-48
3.922,Bluetooth,-48
3.952,Bluetooth,-48
3.953,Bluetooth,-47
16.702,Bluetooth,-46
16.703,Bluetooth,-46
16.735,Bluetooth,-44
16.737,Bluetooth,-44
16.835,Bluetooth,-45
16.836,Bluetooth,-44
16.877,Bluetooth,-44
16.909,Bluetooth,-45
16.910,Bluetooth,-45
16.987,Bluetooth,-46
16.988,Bluetooth,-46
17.128,Bluetooth,-46
17.129,Bluetooth,-46
17.167,Bluetooth,-46
17.240,Bluetooth,-44
17.241,Bluetooth,-44
17.271,Bluetooth,-45
17.271,Bluetooth,-45
17.305,Bluetooth,-45
17.306,Bluetooth,-46
17.341,Bluetooth,-45
17.343,Bluetooth,-47
17.377,Bluetooth,-45
17.378,Bluetooth,-44
17.439,Bluetooth,-46
17.440,Bluetooth,-47
17.507,Bluetooth,-45
17.545,Bluetooth,-45
17.547,Bluetooth,-45
17.651,Bluetooth,-45
17.651,Bluetooth,-45
17.892,Bluetooth,-44
17.893,Bluetooth,-43
17.960,Bluetooth,-45
17.961,Bluetooth,-44
18.003,Bluetooth,-44
18.003,Bluetooth,-45
18.036,Bluetooth,-45
18.037,Bluetooth,-44
18.067,Bluetooth,-44
18.098,Bluetooth,-46
18.099,Bluetooth,-45
18.137,Bluetooth,-46
18.139,Bluetooth,-45
18.284,Bluetooth,-45
18.285,Bluetooth,-44
18.319,Bluetooth,-45
18.320,Bluetooth,-45
18.385,Bluetooth,-45
18.416,Bluetooth,-43
18.417,Bluetooth,-45
18.482,Bluetooth,-46
18.483,Bluetooth,-46
18.524,Bluetooth,-46
18.525,Bluetooth,-45
18.559,Bluetooth,-46
18.560,Bluetooth,-44
18.592,Bluetooth,-47
18.593,Bluetooth,-47
18.666,Bluetooth,-48
18.906,Bluetooth,-47
19.013,Bluetooth,-49
19.014,Bluetooth,-49
19.042,Bluetooth,-47
19.043,Bluetooth,-47
19.145,Bluetooth,-51
19.146,Bluetooth,-51
19.424,Bluetooth,-47
19.494,Bluetooth,-47
19.495,Bluetooth,-47
19.526,Bluetooth,-48
19.527,Bluetooth,-47
19.657,Bluetooth,-46
19.658,Bluetooth,-45
19.692,Bluetooth,-48
19.693,Bluetooth,-47
19.766,Bluetooth,-47
19.860,Bluetooth,-46
19.954,Bluetooth,-47
19.956,Bluetooth,-46
19.986,Bluetooth,-47
19.987,Bluetooth,-47
20.060,Bluetooth,-46
20.061,Bluetooth,-45
20.093,Bluetooth,-47
20.094,Bluetooth,-47
20.169,Bluetooth,-48
20.197,Bluetooth,-45
20.199,Bluetooth,-46
20.238,Bluetooth,-47
20.239,Bluetooth,-45
20.380,Bluetooth,-45
20.381,Bluetooth,-46
20.416,Bluetooth,-46
20.417,Bluetooth,-46
20.454,Bluetooth,-46
20.529,Bluetooth,-45
20.530,Bluetooth,-46
20.597,Bluetooth,-48
20.598,Bluetooth,-47
20.633,Bluetooth,-47
20.634,Bluetooth,-47
34.244,Bluetooth,-59
34.245,Bluetooth,-57
34.275,Bluetooth,-52
34.306,Bluetooth,-57
34.307,Bluetooth,-58
34.339,Bluetooth,-52
34.340,Bluetooth,-51
34.378,Bluetooth,-54
34.379,Bluetooth,-53
34.412,Bluetooth,-58
34.414,Bluetooth,-58
34.520,Bluetooth,-52
34.521,Bluetooth,-52
34.553,Bluetooth,-56
34.553,Bluetooth,-57
34.589,Bluetooth,-56
34.619,Bluetooth,-55
34.620,Bluetooth,-55
34.651,Bluetooth,-49
34.652,Bluetooth,-50
34.685,Bluetooth,-51
34.686,Bluetooth,-51
34.722,Bluetooth,-54
34.723,Bluetooth,-55
34.753,Bluetooth,-51
34.755,Bluetooth,-49
34.865,Bluetooth,-50
34.983,Bluetooth,-52
34.984,Bluetooth,-52
35.022,Bluetooth,-54
35.024,Bluetooth,-54
35.086,Bluetooth,-52
35.088,Bluetooth,-53
35.117,Bluetooth,-53
35.117,Bluetooth,-52
35.159,Bluetooth,-52
35.373,Bluetooth,-51
35.373,Bluetooth,-51
35.439,Bluetooth,-55
35.440,Bluetooth,-56
35.469,Bluetooth,-55
35.500,Bluetooth,-56
35.501,Bluetooth,-54
35.531,Bluetooth,-51
35.533,Bluetooth,-51
35.639,Bluetooth,-56
35.640,Bluetooth,-56
35.671,Bluetooth,-52
35.672,Bluetooth,-52
35.701,Bluetooth,-53
35.702,Bluetooth,-52
35.732,Bluetooth,-57
35.734,Bluetooth,-57
35.769,Bluetooth,-51
35.810,Bluetooth,-56
35.811,Bluetooth,-56
35.846,Bluetooth,-51
35.847,Bluetooth,-51
35.954,Bluetooth,-50
35.955,Bluetooth,-50
36.063,Bluetooth,-51
36.163,Bluetooth,-55
36.164,Bluetooth,-55
36.198,Bluetooth,-52
36.199,Bluetooth,-51
36.232,Bluetooth,-51
36.233,Bluetooth,-51
36.336,Bluetooth,-50
36.337,Bluetooth,-52
36.369,Bluetooth,-56
36.404,Bluetooth,-55
36.405,Bluetooth,-56
36.442,Bluetooth,-52
36.444,Bluetooth,-52
36.475,Bluetooth,-51
36.476,Bluetooth,-51
36.503,Bluetooth,-50
36.504,Bluetooth,-51
36.539,Bluetooth,-52
36.540,Bluetooth,-52
36.578,Bluetooth,-55
36.579,Bluetooth,-55
36.611,Bluetooth,-52
36.612,Bluetooth,-48
36.650,Bluetooth,-52
36.651,Bluetooth,-51
36.681,Bluetooth,-51
36.717,Bluetooth,-52
36.718,Bluetooth,-51
36.753,Bluetooth,-55
36.754,Bluetooth,-56
36.791,Bluetooth,-51
36.792,Bluetooth,-51
36.824,Bluetooth,-52
36.826,Bluetooth,-52
36.967,Bluetooth,-52
37.008,Bluetooth,-52
37.041,Bluetooth,-56
37.042,Bluetooth,-55
37.075,Bluetooth,-52
37.076,Bluetooth,-51
37.142,Bluetooth,-51
37.143,Bluetooth,-54
37.215,Bluetooth,-51
37.216,Bluetooth,-51
37.257,Bluetooth,-52
37.287,Bluetooth,-54
37.318,Bluetooth,-52
37.319,Bluetooth,-53
37.348,Bluetooth,-54
37.349,Bluetooth,-55
37.383,Bluetooth,-51
37.384,Bluetooth,-51
37.416,Bluetooth,-51
37.418,Bluetooth,-51
37.588,Bluetooth,-51
37.619,Bluetooth,-51
37.620,Bluetooth,-50
37.655,Bluetooth,-51
37.656,Bluetooth,-51
37.690,Bluetooth,-47
37.691,Bluetooth,-50
37.800,Bluetooth,-54
37.800,Bluetooth,-55
37.838,Bluetooth,-51
37.839,Bluetooth,-52
37.876,Bluetooth,-54
