Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-53
0.103,Bluetooth,-48
0.104,Bluetooth,-48
0.139,Bluetooth,-53
0.140,Bluetooth,-53
0.218,Bluetooth,-53
0.219,Bluetooth,-51
0.355,Bluetooth,-52
0.356,Bluetooth,-52
0.387,Bluetooth,-49
0.387,Bluetooth,-49
0.424,Bluetooth,-53
0.425,Bluetooth,-53
0.463,Bluetooth,-53
0.533,Bluetooth,-52
0.534,Bluetooth,-53
0.608,Bluetooth,-53
0.609,Bluetooth,-53
0.638,Bluetooth,-56
0.639,Bluetooth,-55
0.677,Bluetooth,-49
0.678,Bluetooth,-50
0.749,Bluetooth,-55
0.784,Bluetooth,-54
0.785,Bluetooth,-54
1.059,Bluetooth,-49
1.091,Bluetooth,-54
1.092,Bluetooth,-54
1.123,Bluetooth,-55
1.124,Bluetooth,-55
1.269,Bluetooth,-54
1.270,Bluetooth,-55
1.301,Bluetooth,-53
1.301,Bluetooth,-54
1.339,Bluetooth,-49
1.340,Bluetooth,-49
1.372,Bluetooth,-54
1.403,Bluetooth,-49
1.404,Bluetooth,-49
1.446,Bluetooth,-54
1.447,Bluetooth,-54
1.476,Bluetooth,-52
1.477,Bluetooth,-50
1.513,Bluetooth,-50
1.514,Bluetooth,-49
1.579,Bluetooth,-51
1.580,Bluetooth,-51
1.608,Bluetooth,-51
1.611,Bluetooth,-51
1.680,Bluetooth,-49
1.681,Bluetooth,-48
1.828,Bluetooth,-49
1.829,Bluetooth,-48
1.865,Bluetooth,-53
1.866,Bluetooth,-53
1.901,Bluetooth,-51
1.902,Bluetooth,-52
1.941,Bluetooth,-49
1.942,Bluetooth,-49
1.969,Bluetooth,-49
2.000,Bluetooth,-49
2.000,Bluetooth,-49
2.038,Bluetooth,-54
2.039,Bluetooth,-54
2.110,Bluetooth,-49
2.111,Bluetooth,-49
2.184,Bluetooth,-51
2.185,Bluetooth,-50
2.218,Bluetooth,-49
2.219,Bluetooth,-50
2.252,Bluetooth,-52
2.285,Bluetooth,-49
2.285,Bluetooth,-48
2.323,Bluetooth,-52
2.324,Bluetooth,-53
2.360,Bluetooth,-51
2.361,Bluetooth,-50
2.432,Bluetooth,-51
2.433,Bluetooth,-50
2.467,Bluetooth,-49
2.468,Bluetooth,-49
2.508,Bluetooth,-52
2.510,Bluetooth,-52
2.544,Bluetooth,-50
2.582,Bluetooth,-52
2.583,Bluetooth,-50
