Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.031,Bluetooth,-64
0.032,Bluetooth,-66
0.065,Bluetooth,-63
0.066,Bluetooth,-63
0.100,Bluetooth,-61
0.101,Bluetooth,-61
0.136,Bluetooth,-56
0.137,Bluetooth,-56
0.174,Bluetooth,-72
0.175,Bluetooth,-72
0.209,Bluetooth,-61
0.210,Bluetooth,-60
0.248,Bluetooth,-59
0.249,Bluetooth,-59
0.313,Bluetooth,-63
0.354,Bluetooth,-69
0.355,Bluetooth,-66
0.394,Bluetooth,-62
0.395,Bluetooth,-62
0.426,Bluetooth,-64
0.427,Bluetooth,-64
0.499,Bluetooth,-64
0.574,Bluetooth,-65
0.576,Bluetooth,-65
0.607,Bluetooth,-65
0.608,Bluetooth,-65
0.669,Bluetooth,-71
0.671,Bluetooth,-72
0.707,Bluetooth,-61
0.709,Bluetooth,-62
0.747,Bluetooth,-56
0.749,Bluetooth,-56
0.778,Bluetooth,-55
0.779,Bluetooth,-55
0.812,Bluetooth,-67
0.813,Bluetooth,-67
0.852,Bluetooth,-58
0.853,Bluetooth,-60
0.917,Bluetooth,-62
0.918,Bluetooth,-61
1.017,Bluetooth,-55
1.052,Bluetooth,-57
1.053,Bluetooth,-57
1.093,Bluetooth,-60
1.094,Bluetooth,-61
1.121,Bluetooth,-62
1.122,Bluetooth,-62
1.155,Bluetooth,-63
1.156,Bluetooth,-64
1.186,Bluetooth,-68
1.187,Bluetooth,-67
1.218,Bluetooth,-69
1.247,Bluetooth,-71
1.248,Bluetooth,-71
1.279,Bluetooth,-75
1.411,Bluetooth,-66
1.412,Bluetooth,-65
1.445,Bluetooth,-70
1.446,Bluetooth,-70
1.478,Bluetooth,-70
1.540,Bluetooth,-65
1.541,Bluetooth,-65
1.572,Bluetooth,-66
1.574,Bluetooth,-66
1.605,Bluetooth,-63
1.607,Bluetooth,-64
1.642,Bluetooth,-69
1.643,Bluetooth,-68
1.762,Bluetooth,-78
1.763,Bluetooth,-78
1.794,Bluetooth,-76
1.796,Bluetooth,-78
1.832,Bluetooth,-83
1.833,Bluetooth,-83
1.867,Bluetooth,-63
1.868,Bluetooth,-62
2.034,Bluetooth,-63
2.035,Bluetooth,-63
2.069,Bluetooth,-58
2.071,Bluetooth,-58
2.104,Bluetooth,-58
2.105,Bluetooth,-57
2.144,Bluetooth,-64
2.145,Bluetooth,-66
2.185,Bluetooth,-57
2.186,Bluetooth,-58
2.249,Bluetooth,-66
2.250,Bluetooth,-67
2.281,Bluetooth,-64
2.282,Bluetooth,-65
2.322,Bluetooth,-61
2.324,Bluetooth,-60
2.352,Bluetooth,-67
2.353,Bluetooth,-66
2.425,Bluetooth,-60
2.426,Bluetooth,-59
2.453,Bluetooth,-67
2.494,Bluetooth,-59
2.495,Bluetooth,-60
2.524,Bluetooth,-59
2.526,Bluetooth,-59
2.665,Bluetooth,-67
2.666,Bluetooth,-67
2.697,Bluetooth,-63
2.698,Bluetooth,-63
2.730,Bluetooth,-64
2.731,Bluetooth,-64
2.771,Bluetooth,-60
2.772,Bluetooth,-60
2.803,Bluetooth,-60
2.804,Bluetooth,-61
2.831,Bluetooth,-65
2.832,Bluetooth,-65
2.862,Bluetooth,-65
2.863,Bluetooth,-65
2.897,Bluetooth,-64
2.925,Bluetooth,-65
2.926,Bluetooth,-65
2.958,Bluetooth,-63
2.959,Bluetooth,-63
2.988,Bluetooth,-69
3.061,Bluetooth,-62
3.063,Bluetooth,-63
3.158,Bluetooth,-66
3.159,Bluetooth,-67
3.226,Bluetooth,-68
3.227,Bluetooth,-68
3.362,Bluetooth,-63
3.363,Bluetooth,-63
3.472,Bluetooth,-65
3.473,Bluetooth,-64
3.506,Bluetooth,-67
3.573,Bluetooth,-65
3.575,Bluetooth,-65
3.612,Bluetooth,-68
3.717,Bluetooth,-65
3.718,Bluetooth,-64
3.756,Bluetooth,-69
3.757,Bluetooth,-69
3.793,Bluetooth,-69
3.794,Bluetooth,-69
3.826,Bluetooth,-65
3.828,Bluetooth,-64
3.857,Bluetooth,-68
3.858,Bluetooth,-70
3.993,Bluetooth,-69
3.994,Bluetooth,-69
49.283,Bluetooth,-72
49.284,Bluetooth,-72
49.320,Bluetooth,-72
49.321,Bluetooth,-72
49.396,Bluetooth,-73
49.435,Bluetooth,-71
49.436,Bluetooth,-73
49.472,Bluetooth,-79
49.473,Bluetooth,-79
49.507,Bluetooth,-74
49.508,Bluetooth,-74
49.689,Bluetooth,-80
49.690,Bluetooth,-80
49.722,Bluetooth,-73
49.796,Bluetooth,-73
49.798,Bluetooth,-72
49.906,Bluetooth,-72
49.907,Bluetooth,-73
49.977,Bluetooth,-73
49.979,Bluetooth,-73
50.083,Bluetooth,-72
50.084,Bluetooth,-72
50.153,Bluetooth,-73
50.186,Bluetooth,-81
50.260,Bluetooth,-73
50.261,Bluetooth,-73
50.292,Bluetooth,-81
50.294,Bluetooth,-81
50.368,Bluetooth,-72
50.369,Bluetooth,-73
50.445,Bluetooth,-72
50.446,Bluetooth,-71
50.517,Bluetooth,-72
50.550,Bluetooth,-82
50.552,Bluetooth,-81
50.590,Bluetooth,-71
50.591,Bluetooth,-72
50.622,Bluetooth,-74
50.655,Bluetooth,-82
50.690,Bluetooth,-70
50.757,Bluetooth,-74
50.758,Bluetooth,-75
50.797,Bluetooth,-82
50.799,Bluetooth,-82
50.833,Bluetooth,-71
50.834,Bluetooth,-71
50.862,Bluetooth,-75
50.864,Bluetooth,-75
50.968,Bluetooth,-73
50.969,Bluetooth,-74
51.074,Bluetooth,-71
51.113,Bluetooth,-75
51.114,Bluetooth,-74
51.145,Bluetooth,-82
51.146,Bluetooth,-82
51.185,Bluetooth,-72
51.214,Bluetooth,-74
