Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-78
0.002,Bluetooth,-78
0.031,Bluetooth,-67
0.033,Bluetooth,-65
0.064,Bluetooth,127
0.095,Bluetooth,-77
0.096,Bluetooth,-76
0.127,Bluetooth,-77
0.129,Bluetooth,-78
0.157,Bluetooth,127
0.189,Bluetooth,-76
0.191,Bluetooth,-76
0.219,Bluetooth,127
0.249,Bluetooth,-78
0.250,Bluetooth,-77
0.280,Bluetooth,-68
0.282,Bluetooth,-69
0.313,Bluetooth,-76
0.314,Bluetooth,-75
0.341,Bluetooth,-78
0.342,Bluetooth,-76
0.436,Bluetooth,-76
0.437,Bluetooth,-75
0.468,Bluetooth,-74
0.469,Bluetooth,-76
0.529,Bluetooth,-67
0.531,Bluetooth,-66
0.592,Bluetooth,-74
0.595,Bluetooth,-73
0.622,Bluetooth,128
0.654,Bluetooth,-65
0.655,Bluetooth,-66
0.688,Bluetooth,127
0.718,Bluetooth,-74
0.720,Bluetooth,-74
0.750,Bluetooth,127
0.782,Bluetooth,-65
0.783,Bluetooth,-65
0.816,Bluetooth,128
0.845,Bluetooth,-74
0.847,Bluetooth,-74
0.877,Bluetooth,126
0.911,Bluetooth,-75
0.913,Bluetooth,-74
0.940,Bluetooth,127
0.973,Bluetooth,-74
0.973,Bluetooth,-74
1.008,Bluetooth,127
1.039,Bluetooth,-75
1.039,Bluetooth,-75
1.071,Bluetooth,127
1.102,Bluetooth,-74
1.103,Bluetooth,-74
1.137,Bluetooth,-65
1.138,Bluetooth,-64
1.171,Bluetooth,-75
1.172,Bluetooth,-74
1.203,Bluetooth,-76
1.204,Bluetooth,-75
1.236,Bluetooth,-66
1.237,Bluetooth,-66
1.271,Bluetooth,-75
1.273,Bluetooth,-75
1.302,Bluetooth,-73
1.303,Bluetooth,-75
1.333,Bluetooth,-73
1.334,Bluetooth,-73
1.369,Bluetooth,-67
1.370,Bluetooth,-67
1.399,Bluetooth,-75
1.400,Bluetooth,-74
1.428,Bluetooth,-75
1.430,Bluetooth,-75
1.461,Bluetooth,-76
1.462,Bluetooth,-75
1.495,Bluetooth,-67
1.496,Bluetooth,-68
1.529,Bluetooth,-75
1.530,Bluetooth,-74
1.560,Bluetooth,-75
1.562,Bluetooth,-75
1.593,Bluetooth,-67
1.595,Bluetooth,-67
1.623,Bluetooth,-67
1.624,Bluetooth,-67
1.656,Bluetooth,-77
1.657,Bluetooth,-75
1.685,Bluetooth,-75
1.686,Bluetooth,-75
1.720,Bluetooth,-67
1.721,Bluetooth,-65
1.751,Bluetooth,-82
1.752,Bluetooth,-81
1.782,Bluetooth,-80
1.783,Bluetooth,-78
1.815,Bluetooth,-71
1.815,Bluetooth,-71
1.846,Bluetooth,-63
1.848,Bluetooth,-63
1.878,Bluetooth,-74
1.878,Bluetooth,-73
1.907,Bluetooth,-73
1.908,Bluetooth,-74
1.970,Bluetooth,-70
1.971,Bluetooth,-69
2.001,Bluetooth,-73
2.002,Bluetooth,-73
2.032,Bluetooth,-86
2.033,Bluetooth,-85
2.063,Bluetooth,-88
2.065,Bluetooth,-87
2.095,Bluetooth,-75
2.096,Bluetooth,-73
2.126,Bluetooth,-73
2.127,Bluetooth,-73
2.190,Bluetooth,127
2.379,Bluetooth,-72
2.379,Bluetooth,-71
2.407,Bluetooth,128
2.443,Bluetooth,-79
2.444,Bluetooth,-78
2.475,Bluetooth,-74
2.475,Bluetooth,-74
2.507,Bluetooth,-87
2.508,Bluetooth,-87
2.541,Bluetooth,-90
2.541,Bluetooth,-88
2.641,Bluetooth,-88
