Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.019,Bluetooth,-68
0.021,Bluetooth,-67
0.058,Bluetooth,-61
0.060,Bluetooth,-61
0.097,Bluetooth,-67
0.099,Bluetooth,-66
0.128,Bluetooth,-70
0.129,Bluetooth,-69
0.161,Bluetooth,-72
0.162,Bluetooth,-71
0.201,Bluetooth,-63
0.202,Bluetooth,-63
0.271,Bluetooth,-64
0.273,Bluetooth,-64
0.312,Bluetooth,-59
0.314,Bluetooth,-59
0.340,Bluetooth,-62
0.342,Bluetooth,-62
0.416,Bluetooth,-58
0.417,Bluetooth,-59
0.448,Bluetooth,-61
0.450,Bluetooth,-62
0.489,Bluetooth,-65
0.490,Bluetooth,-66
0.519,Bluetooth,-67
0.520,Bluetooth,-67
0.555,Bluetooth,-62
0.556,Bluetooth,-62
0.594,Bluetooth,-71
0.595,Bluetooth,-70
0.626,Bluetooth,-72
0.628,Bluetooth,-72
0.661,Bluetooth,-64
0.691,Bluetooth,-76
0.799,Bluetooth,-67
0.801,Bluetooth,-68
0.833,Bluetooth,-62
0.835,Bluetooth,-62
0.865,Bluetooth,-60
0.867,Bluetooth,-60
0.906,Bluetooth,-76
0.907,Bluetooth,-76
0.940,Bluetooth,-62
0.942,Bluetooth,-65
0.971,Bluetooth,-67
0.973,Bluetooth,-67
1.045,Bluetooth,-67
1.047,Bluetooth,-66
1.083,Bluetooth,-63
1.084,Bluetooth,-63
1.120,Bluetooth,-61
1.121,Bluetooth,-62
1.152,Bluetooth,-71
1.152,Bluetooth,-71
1.180,Bluetooth,-92
1.212,Bluetooth,-67
1.214,Bluetooth,-68
1.250,Bluetooth,-72
1.252,Bluetooth,-72
1.288,Bluetooth,-81
1.289,Bluetooth,-81
1.331,Bluetooth,-68
1.333,Bluetooth,-69
1.481,Bluetooth,-72
1.482,Bluetooth,-73
1.511,Bluetooth,-72
1.512,Bluetooth,-72
1.542,Bluetooth,-68
1.543,Bluetooth,-66
1.582,Bluetooth,-82
1.583,Bluetooth,-82
1.616,Bluetooth,-72
1.686,Bluetooth,-68
1.688,Bluetooth,-70
1.716,Bluetooth,-74
1.719,Bluetooth,-75
1.785,Bluetooth,-67
1.786,Bluetooth,-68
1.816,Bluetooth,-65
1.818,Bluetooth,-66
1.913,Bluetooth,-60
1.914,Bluetooth,-59
1.950,Bluetooth,-60
1.952,Bluetooth,-60
1.983,Bluetooth,-57
1.985,Bluetooth,-56
2.155,Bluetooth,-59
2.156,Bluetooth,-60
2.189,Bluetooth,-62
2.191,Bluetooth,-62
2.219,Bluetooth,-58
2.221,Bluetooth,-57
2.253,Bluetooth,-60
2.254,Bluetooth,-60
2.287,Bluetooth,-62
2.398,Bluetooth,-59
2.399,Bluetooth,-59
2.432,Bluetooth,-62
2.434,Bluetooth,-63
2.463,Bluetooth,-55
2.465,Bluetooth,-55
2.494,Bluetooth,-59
2.495,Bluetooth,-59
2.532,Bluetooth,-63
2.534,Bluetooth,-61
2.599,Bluetooth,-66
2.601,Bluetooth,-68
2.637,Bluetooth,-65
2.639,Bluetooth,-65
2.716,Bluetooth,-65
2.720,Bluetooth,-65
2.751,Bluetooth,-60
2.752,Bluetooth,-62
2.824,Bluetooth,-59
2.826,Bluetooth,-59
2.864,Bluetooth,-70
2.866,Bluetooth,-70
2.905,Bluetooth,-73
3.012,Bluetooth,-66
3.014,Bluetooth,-65
3.050,Bluetooth,-61
3.052,Bluetooth,-62
3.082,Bluetooth,-63
3.083,Bluetooth,-63
3.110,Bluetooth,-68
3.111,Bluetooth,-68
3.151,Bluetooth,-67
3.152,Bluetooth,-67
3.217,Bluetooth,-72
3.218,Bluetooth,-72
3.258,Bluetooth,-66
3.259,Bluetooth,-67
3.294,Bluetooth,-66
3.296,Bluetooth,-67
3.334,Bluetooth,-71
3.335,Bluetooth,-70
3.375,Bluetooth,-68
3.376,Bluetooth,-69
3.407,Bluetooth,-64
3.408,Bluetooth,-63
3.479,Bluetooth,-68
3.481,Bluetooth,-68
3.509,Bluetooth,-70
3.511,Bluetooth,-71
3.543,Bluetooth,-62
3.544,Bluetooth,-63
3.649,Bluetooth,-63
3.651,Bluetooth,-62
3.685,Bluetooth,-62
3.686,Bluetooth,-63
3.720,Bluetooth,-67
3.721,Bluetooth,-68
3.757,Bluetooth,-70
3.758,Bluetooth,-70
3.792,Bluetooth,-61
3.793,Bluetooth,-61
3.824,Bluetooth,-68
3.825,Bluetooth,-67
3.971,Bluetooth,-71
3.972,Bluetooth,-72
59.866,Bluetooth,-69
59.898,Bluetooth,-91
59.900,Bluetooth,-92
59.928,Bluetooth,-79
59.930,Bluetooth,-78
59.962,Bluetooth,-70
59.963,Bluetooth,-71
59.997,Bluetooth,-72
59.999,Bluetooth,-72
60.106,Bluetooth,-76
60.108,Bluetooth,-76
60.145,Bluetooth,-76
60.146,Bluetooth,-75
60.179,Bluetooth,-73
60.181,Bluetooth,-74
60.214,Bluetooth,-72
60.216,Bluetooth,-73
60.288,Bluetooth,-71
60.290,Bluetooth,-71
60.360,Bluetooth,-69
60.362,Bluetooth,-71
60.397,Bluetooth,-70
60.399,Bluetooth,-70
60.430,Bluetooth,-72
60.432,Bluetooth,-72
60.493,Bluetooth,-71
60.495,Bluetooth,-71
60.529,Bluetooth,-74
60.530,Bluetooth,-74
60.562,Bluetooth,-73
60.564,Bluetooth,-73
60.590,Bluetooth,-71
60.591,Bluetooth,-71
60.630,Bluetooth,-75
