Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-59
0.023,Bluetooth,-57
0.024,Bluetooth,-56
0.055,Bluetooth,-59
0.056,Bluetooth,-60
0.117,Bluetooth,-57
0.118,Bluetooth,-57
0.148,Bluetooth,-59
0.149,Bluetooth,-59
0.242,Bluetooth,-57
0.243,Bluetooth,-56
0.273,Bluetooth,-59
0.274,Bluetooth,-59
0.336,Bluetooth,-57
0.338,Bluetooth,-56
0.369,Bluetooth,-59
0.370,Bluetooth,-59
0.497,Bluetooth,-59
0.498,Bluetooth,-60
0.530,Bluetooth,-57
0.531,Bluetooth,-58
0.564,Bluetooth,-59
0.565,Bluetooth,-59
0.601,Bluetooth,-61
0.627,Bluetooth,-57
0.628,Bluetooth,-57
0.658,Bluetooth,-59
0.722,Bluetooth,-57
0.723,Bluetooth,-57
0.752,Bluetooth,-59
0.753,Bluetooth,-59
0.818,Bluetooth,-57
0.819,Bluetooth,-57
0.877,Bluetooth,-59
0.879,Bluetooth,-59
0.938,Bluetooth,-56
0.939,Bluetooth,-58
0.970,Bluetooth,-59
0.971,Bluetooth,-59
1.033,Bluetooth,-57
1.034,Bluetooth,-57
1.063,Bluetooth,-59
1.065,Bluetooth,-59
1.096,Bluetooth,-61
1.097,Bluetooth,-59
1.154,Bluetooth,-59
1.156,Bluetooth,-60
1.200,Bluetooth,-61
1.201,Bluetooth,-61
1.223,Bluetooth,-56
1.224,Bluetooth,-58
1.319,Bluetooth,-57
1.320,Bluetooth,-58
1.349,Bluetooth,-58
1.350,Bluetooth,-59
1.442,Bluetooth,-58
1.442,Bluetooth,-58
1.475,Bluetooth,-60
1.476,Bluetooth,-60
1.510,Bluetooth,-58
1.511,Bluetooth,-58
1.544,Bluetooth,-58
1.545,Bluetooth,-60
1.642,Bluetooth,-57
1.643,Bluetooth,-57
1.673,Bluetooth,-58
1.675,Bluetooth,-59
1.740,Bluetooth,-57
1.742,Bluetooth,-57
1.770,Bluetooth,-60
1.771,Bluetooth,-59
1.832,Bluetooth,-58
1.833,Bluetooth,-58
1.866,Bluetooth,-59
1.867,Bluetooth,-59
1.896,Bluetooth,-59
1.897,Bluetooth,-60
1.930,Bluetooth,-57
1.931,Bluetooth,-57
1.961,Bluetooth,-60
1.962,Bluetooth,-60
2.001,Bluetooth,-59
2.002,Bluetooth,-60
2.025,Bluetooth,-58
2.026,Bluetooth,-57
2.056,Bluetooth,-61
2.059,Bluetooth,-59
2.119,Bluetooth,-57
2.120,Bluetooth,-57
2.152,Bluetooth,-61
2.154,Bluetooth,-62
2.188,Bluetooth,-61
2.189,Bluetooth,-60
2.223,Bluetooth,-58
2.224,Bluetooth,-57
2.256,Bluetooth,-61
2.257,Bluetooth,-61
2.319,Bluetooth,-58
2.320,Bluetooth,-58
2.352,Bluetooth,-60
2.353,Bluetooth,-61
2.480,Bluetooth,-61
2.481,Bluetooth,-61
2.511,Bluetooth,-58
2.511,Bluetooth,-58
2.575,Bluetooth,-61
2.576,Bluetooth,-62
2.641,Bluetooth,-58
2.642,Bluetooth,-58
2.674,Bluetooth,-62
2.676,Bluetooth,-61
2.737,Bluetooth,-59
2.739,Bluetooth,-58
2.772,Bluetooth,-62
2.773,Bluetooth,-61
2.829,Bluetooth,-59
2.830,Bluetooth,-59
2.862,Bluetooth,-64
2.864,Bluetooth,-64
2.929,Bluetooth,-60
2.930,Bluetooth,-60
2.964,Bluetooth,-64
2.965,Bluetooth,-63
3.000,Bluetooth,-63
3.001,Bluetooth,-65
3.022,Bluetooth,-59
3.023,Bluetooth,-58
3.084,Bluetooth,-66
3.086,Bluetooth,-66
3.116,Bluetooth,-59
3.117,Bluetooth,-59
3.176,Bluetooth,-68
3.177,Bluetooth,-67
3.240,Bluetooth,-59
3.241,Bluetooth,-59
3.273,Bluetooth,-67
3.273,Bluetooth,-67
3.433,Bluetooth,-58
3.434,Bluetooth,-59
3.467,Bluetooth,-68
3.469,Bluetooth,-69
3.532,Bluetooth,-59
3.533,Bluetooth,-59
3.566,Bluetooth,-67
3.567,Bluetooth,-68
3.596,Bluetooth,-67
3.627,Bluetooth,-60
3.628,Bluetooth,-59
3.660,Bluetooth,-67
3.661,Bluetooth,-67
3.816,Bluetooth,-59
3.817,Bluetooth,-58
3.878,Bluetooth,-65
3.879,Bluetooth,-65
3.941,Bluetooth,-60
3.943,Bluetooth,-59
3.973,Bluetooth,-66
3.975,Bluetooth,-66
30.101,Bluetooth,-63
30.130,Bluetooth,-83
30.131,Bluetooth,-83
30.224,Bluetooth,-84
30.225,Bluetooth,-83
30.324,Bluetooth,-82
30.325,Bluetooth,-83
30.386,Bluetooth,-70
30.387,Bluetooth,-71
30.415,Bluetooth,-83
30.416,Bluetooth,-83
30.476,Bluetooth,-71
30.476,Bluetooth,-71
30.537,Bluetooth,-84
30.539,Bluetooth,-82
30.569,Bluetooth,-71
30.570,Bluetooth,-71
30.633,Bluetooth,-82
30.634,Bluetooth,-84
30.664,Bluetooth,-71
30.666,Bluetooth,-71
30.729,Bluetooth,-79
30.730,Bluetooth,-80
30.762,Bluetooth,-69
30.763,Bluetooth,-68
30.801,Bluetooth,-64
30.823,Bluetooth,-84
30.824,Bluetooth,-84
30.854,Bluetooth,-72
30.856,Bluetooth,-70
30.919,Bluetooth,-84
30.920,Bluetooth,-85
30.951,Bluetooth,-72
30.952,Bluetooth,-71
31.021,Bluetooth,-84
31.022,Bluetooth,-84
31.081,Bluetooth,-70
31.082,Bluetooth,-71
31.113,Bluetooth,-85
31.114,Bluetooth,-85
31.178,Bluetooth,-71
31.179,Bluetooth,-71
31.242,Bluetooth,-84
31.244,Bluetooth,-85
31.369,Bluetooth,-71
31.371,Bluetooth,-71
31.429,Bluetooth,-84
31.430,Bluetooth,-84
31.465,Bluetooth,-71
31.466,Bluetooth,-71
31.525,Bluetooth,-84
31.526,Bluetooth,-83
31.586,Bluetooth,-63
31.588,Bluetooth,-64
31.620,Bluetooth,-84
31.621,Bluetooth,-85
31.657,Bluetooth,-72
31.658,Bluetooth,-71
31.723,Bluetooth,-85
31.724,Bluetooth,-84
31.753,Bluetooth,-72
31.754,Bluetooth,-71
31.843,Bluetooth,-82
31.844,Bluetooth,-84
31.876,Bluetooth,-72
31.877,Bluetooth,-71
31.904,Bluetooth,-84
31.905,Bluetooth,-84
31.939,Bluetooth,-83
31.940,Bluetooth,-83
31.976,Bluetooth,-69
31.977,Bluetooth,-69
32.040,Bluetooth,-84
32.041,Bluetooth,-82
32.135,Bluetooth,-84
32.136,Bluetooth,-84
32.172,Bluetooth,-71
32.173,Bluetooth,-71
32.237,Bluetooth,-83
32.238,Bluetooth,-83
32.267,Bluetooth,-72
32.268,Bluetooth,-70
32.328,Bluetooth,-84
32.329,Bluetooth,-83
32.400,Bluetooth,-64
32.401,Bluetooth,-63
32.425,Bluetooth,-84
32.426,Bluetooth,-83
32.455,Bluetooth,-72
32.456,Bluetooth,-71
32.582,Bluetooth,-71
32.583,Bluetooth,-71
32.642,Bluetooth,-83
32.643,Bluetooth,-83
32.672,Bluetooth,-70
32.673,Bluetooth,-71
32.735,Bluetooth,-83
32.736,Bluetooth,-84
32.765,Bluetooth,-72
32.767,Bluetooth,-71
32.831,Bluetooth,-83
32.832,Bluetooth,-83
32.861,Bluetooth,-70
32.862,Bluetooth,-70
32.895,Bluetooth,-64
32.896,Bluetooth,-64
32.924,Bluetooth,-83
32.926,Bluetooth,-84
32.960,Bluetooth,-71
32.961,Bluetooth,-70
33.024,Bluetooth,-83
33.025,Bluetooth,-83
33.059,Bluetooth,-71
33.061,Bluetooth,-71
33.096,Bluetooth,-65
33.096,Bluetooth,-65
33.125,Bluetooth,-83
33.126,Bluetooth,-83
33.159,Bluetooth,-71
33.160,Bluetooth,-71
33.226,Bluetooth,-83
33.228,Bluetooth,-82
33.260,Bluetooth,-71
33.261,Bluetooth,-71
33.389,Bluetooth,-64
33.419,Bluetooth,-83
33.420,Bluetooth,-84
33.485,Bluetooth,-70
33.486,Bluetooth,-72
33.515,Bluetooth,-83
33.516,Bluetooth,-83
33.550,Bluetooth,-71
33.551,Bluetooth,-71
33.580,Bluetooth,-71
33.581,Bluetooth,-71
33.641,Bluetooth,-84
33.642,Bluetooth,-84
33.673,Bluetooth,-71
33.675,Bluetooth,-71
33.768,Bluetooth,-70
33.769,Bluetooth,-71
33.830,Bluetooth,-84
33.831,Bluetooth,-83
33.861,Bluetooth,-71
33.862,Bluetooth,-72
33.899,Bluetooth,-65
