Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.041,Bluetooth,-47
0.077,Bluetooth,-48
0.078,Bluetooth,-49
0.149,Bluetooth,-49
0.149,Bluetooth,-48
0.186,Bluetooth,-48
0.188,Bluetooth,-48
0.293,Bluetooth,-49
0.294,Bluetooth,-48
0.324,Bluetooth,-49
0.325,Bluetooth,-48
0.400,Bluetooth,-47
0.400,Bluetooth,-48
0.472,Bluetooth,-47
0.473,Bluetooth,-48
0.506,Bluetooth,-47
0.506,Bluetooth,-48
0.545,Bluetooth,-48
0.547,Bluetooth,-49
0.585,Bluetooth,-47
0.586,Bluetooth,-48
0.625,Bluetooth,-47
0.626,Bluetooth,-47
0.833,Bluetooth,-48
0.834,Bluetooth,-48
0.869,Bluetooth,-48
0.870,Bluetooth,-48
0.902,Bluetooth,-48
0.903,Bluetooth,-48
0.941,Bluetooth,-46
1.054,Bluetooth,-47
1.056,Bluetooth,-49
1.092,Bluetooth,-48
1.093,Bluetooth,-47
1.123,Bluetooth,-48
1.124,Bluetooth,-48
1.192,Bluetooth,-48
1.192,Bluetooth,-47
1.372,Bluetooth,-48
1.373,Bluetooth,-48
1.406,Bluetooth,-48
1.406,Bluetooth,-47
1.441,Bluetooth,-48
1.442,Bluetooth,-48
1.482,Bluetooth,-48
1.484,Bluetooth,-48
1.519,Bluetooth,-48
1.521,Bluetooth,-49
1.553,Bluetooth,-47
1.627,Bluetooth,-49
1.628,Bluetooth,-47
1.662,Bluetooth,-48
1.663,Bluetooth,-47
1.693,Bluetooth,-47
1.730,Bluetooth,-47
1.731,Bluetooth,-47
1.770,Bluetooth,-48
1.771,Bluetooth,-47
1.809,Bluetooth,-49
1.809,Bluetooth,-48
1.845,Bluetooth,-48
1.876,Bluetooth,-48
1.877,Bluetooth,-47
1.914,Bluetooth,-47
1.915,Bluetooth,-47
1.992,Bluetooth,-48
1.992,Bluetooth,-48
2.021,Bluetooth,-48
2.023,Bluetooth,-48
2.061,Bluetooth,-48
2.062,Bluetooth,-48
2.090,Bluetooth,-48
2.091,Bluetooth,-48
2.121,Bluetooth,-48
2.122,Bluetooth,-48
2.303,Bluetooth,-47
2.304,Bluetooth,-48
2.369,Bluetooth,-49
2.369,Bluetooth,-48
2.399,Bluetooth,-49
2.400,Bluetooth,-47
2.429,Bluetooth,-50
2.605,Bluetooth,-48
2.606,Bluetooth,-48
2.635,Bluetooth,-47
2.635,Bluetooth,-48
2.678,Bluetooth,-50
2.679,Bluetooth,-48
2.814,Bluetooth,-48
2.815,Bluetooth,-49
2.849,Bluetooth,-48
2.850,Bluetooth,-49
2.878,Bluetooth,-49
2.879,Bluetooth,-48
3.015,Bluetooth,-49
3.017,Bluetooth,-48
3.051,Bluetooth,-50
3.086,Bluetooth,-49
3.088,Bluetooth,-50
3.164,Bluetooth,-48
3.165,Bluetooth,-49
3.195,Bluetooth,-49
3.196,Bluetooth,-49
3.233,Bluetooth,-49
3.235,Bluetooth,-49
3.268,Bluetooth,-48
3.268,Bluetooth,-50
3.302,Bluetooth,-50
3.303,Bluetooth,-48
3.342,Bluetooth,-49
3.373,Bluetooth,-49
3.413,Bluetooth,-49
3.415,Bluetooth,-49
3.448,Bluetooth,-49
3.449,Bluetooth,-49
3.584,Bluetooth,-49
3.585,Bluetooth,-50
3.615,Bluetooth,-49
3.616,Bluetooth,-50
3.653,Bluetooth,-49
3.757,Bluetooth,-49
3.758,Bluetooth,-49
3.786,Bluetooth,-49
3.788,Bluetooth,-48
3.822,Bluetooth,-49
3.927,Bluetooth,-49
3.928,Bluetooth,-49
3.929,Bluetooth,-49
3.964,Bluetooth,-49
3.965,Bluetooth,-50
29.385,Bluetooth,-52
29.386,Bluetooth,-52
29.454,Bluetooth,-51
29.560,Bluetooth,-52
29.561,Bluetooth,-52
29.600,Bluetooth,-60
29.601,Bluetooth,-59
29.673,Bluetooth,-52
29.674,Bluetooth,-52
29.709,Bluetooth,-59
29.710,Bluetooth,-58
29.748,Bluetooth,-51
29.813,Bluetooth,-51
29.813,Bluetooth,-51
29.842,Bluetooth,-53
29.844,Bluetooth,-53
29.912,Bluetooth,-59
29.913,Bluetooth,-59
29.945,Bluetooth,-50
29.947,Bluetooth,-51
29.978,Bluetooth,-52
29.979,Bluetooth,-52
30.010,Bluetooth,-59
30.011,Bluetooth,-59
30.041,Bluetooth,-60
30.078,Bluetooth,-59
30.079,Bluetooth,-59
30.152,Bluetooth,-52
30.153,Bluetooth,-52
30.193,Bluetooth,-59
30.221,Bluetooth,-52
30.222,Bluetooth,-51
30.355,Bluetooth,-53
30.422,Bluetooth,-53
30.423,Bluetooth,-53
30.505,Bluetooth,-59
30.506,Bluetooth,-60
30.566,Bluetooth,-55
30.567,Bluetooth,-54
30.598,Bluetooth,-52
30.599,Bluetooth,-52
30.630,Bluetooth,-53
30.763,Bluetooth,-51
30.764,Bluetooth,-52
30.800,Bluetooth,-58
30.801,Bluetooth,-60
30.865,Bluetooth,-52
30.866,Bluetooth,-53
30.903,Bluetooth,-60
30.905,Bluetooth,-60
30.933,Bluetooth,-60
30.968,Bluetooth,-60
30.969,Bluetooth,-59
31.029,Bluetooth,-53
31.030,Bluetooth,-54
31.067,Bluetooth,-52
31.068,Bluetooth,-52
31.101,Bluetooth,-61
31.102,Bluetooth,-61
31.141,Bluetooth,-54
31.143,Bluetooth,-54
31.178,Bluetooth,-53
31.180,Bluetooth,-53
31.220,Bluetooth,-62
31.221,Bluetooth,-62
31.289,Bluetooth,-62
31.289,Bluetooth,-63
