Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.002,Bluetooth,-66
0.022,Bluetooth,-64
0.024,Bluetooth,-63
0.169,Bluetooth,-66
0.170,Bluetooth,-65
0.193,Bluetooth,-64
0.196,Bluetooth,-65
0.280,Bluetooth,-65
0.281,Bluetooth,-65
0.304,Bluetooth,-65
0.306,Bluetooth,-66
0.324,Bluetooth,-66
0.326,Bluetooth,-65
0.517,Bluetooth,-65
0.519,Bluetooth,-65
0.643,Bluetooth,-65
0.645,Bluetooth,-65
0.667,Bluetooth,-66
0.668,Bluetooth,-64
0.833,Bluetooth,-71
0.834,Bluetooth,-70
0.922,Bluetooth,-65
0.923,Bluetooth,-64
1.121,Bluetooth,-64
1.122,Bluetooth,-65
1.281,Bluetooth,-64
1.282,Bluetooth,-65
1.305,Bluetooth,-70
1.306,Bluetooth,-71
1.478,Bluetooth,-64
1.502,Bluetooth,-66
1.503,Bluetooth,-66
1.668,Bluetooth,-70
1.669,Bluetooth,-71
1.808,Bluetooth,-72
1.809,Bluetooth,-71
1.826,Bluetooth,-65
1.928,Bluetooth,-70
1.929,Bluetooth,-70
1.950,Bluetooth,-66
1.951,Bluetooth,-65
2.283,Bluetooth,-69
2.284,Bluetooth,-70
2.306,Bluetooth,-65
2.308,Bluetooth,-65
2.326,Bluetooth,-64
2.328,Bluetooth,-65
2.468,Bluetooth,-66
2.470,Bluetooth,-67
2.492,Bluetooth,-65
2.494,Bluetooth,-66
2.602,Bluetooth,-64
2.604,Bluetooth,-64
2.642,Bluetooth,-70
2.644,Bluetooth,-70
2.801,Bluetooth,-64
2.803,Bluetooth,-65
2.832,Bluetooth,-63
2.833,Bluetooth,-64
3.073,Bluetooth,-64
3.075,Bluetooth,-64
3.169,Bluetooth,-65
3.170,Bluetooth,-65
3.282,Bluetooth,-65
3.284,Bluetooth,-65
3.308,Bluetooth,-63
3.310,Bluetooth,-64
3.327,Bluetooth,-63
3.329,Bluetooth,-63
3.478,Bluetooth,-68
3.479,Bluetooth,-69
3.501,Bluetooth,-64
3.503,Bluetooth,-65
3.539,Bluetooth,-63
3.541,Bluetooth,-63
3.559,Bluetooth,-63
3.561,Bluetooth,-63
3.680,Bluetooth,-63
3.682,Bluetooth,-63
3.705,Bluetooth,-69
3.811,Bluetooth,-65
3.812,Bluetooth,-64
3.835,Bluetooth,-68
3.836,Bluetooth,-68
3.910,Bluetooth,-63
3.911,Bluetooth,-64
3.926,Bluetooth,-66
3.927,Bluetooth,-65
91.100,Bluetooth,-66
91.103,Bluetooth,-66
91.123,Bluetooth,-77
91.125,Bluetooth,-77
91.287,Bluetooth,-71
91.289,Bluetooth,-71
91.377,Bluetooth,-78
91.378,Bluetooth,-78
91.397,Bluetooth,-68
91.399,Bluetooth,-68
91.478,Bluetooth,-74
91.479,Bluetooth,-75
91.501,Bluetooth,-73
91.503,Bluetooth,-74
91.522,Bluetooth,-72
91.524,Bluetooth,-71
91.613,Bluetooth,-72
91.614,Bluetooth,-73
91.637,Bluetooth,-67
91.638,Bluetooth,-66
91.780,Bluetooth,-67
91.781,Bluetooth,-67
91.804,Bluetooth,-64
91.806,Bluetooth,-62
91.825,Bluetooth,-63
91.827,Bluetooth,-62
91.928,Bluetooth,-63
91.929,Bluetooth,-63
92.099,Bluetooth,-72
92.101,Bluetooth,-73
92.223,Bluetooth,-72
92.225,Bluetooth,-72
92.403,Bluetooth,-62
92.405,Bluetooth,-62
92.424,Bluetooth,-61
92.426,Bluetooth,-63
92.607,Bluetooth,-68
92.609,Bluetooth,-69
92.627,Bluetooth,-67
92.629,Bluetooth,-67
92.812,Bluetooth,-75
92.813,Bluetooth,-76
92.851,Bluetooth,-68
92.904,Bluetooth,-63
92.906,Bluetooth,-63
92.926,Bluetooth,-76
92.928,Bluetooth,-78
93.049,Bluetooth,-78
93.050,Bluetooth,-78
93.195,Bluetooth,-69
93.196,Bluetooth,-69
93.287,Bluetooth,-73
93.288,Bluetooth,-72
93.305,Bluetooth,-70
93.307,Bluetooth,-69
93.379,Bluetooth,-63
93.381,Bluetooth,-62
93.503,Bluetooth,-62
93.505,Bluetooth,-63
93.521,Bluetooth,-68
93.523,Bluetooth,-68
93.658,Bluetooth,-68
93.659,Bluetooth,-67
93.682,Bluetooth,-64
93.684,Bluetooth,-65
93.800,Bluetooth,-62
93.801,Bluetooth,-65
93.824,Bluetooth,-63
93.825,Bluetooth,-65
93.905,Bluetooth,-67
93.907,Bluetooth,-67
93.929,Bluetooth,-64
93.930,Bluetooth,-64
94.095,Bluetooth,-64
94.096,Bluetooth,-64
94.169,Bluetooth,-68
94.171,Bluetooth,-68
94.215,Bluetooth,-65
94.216,Bluetooth,-65
94.237,Bluetooth,-61
94.239,Bluetooth,-61
94.380,Bluetooth,-61
94.382,Bluetooth,-60
94.403,Bluetooth,-67
94.404,Bluetooth,-68
94.479,Bluetooth,-61
94.481,Bluetooth,-61
94.499,Bluetooth,-61
94.501,Bluetooth,-62
94.576,Bluetooth,-63
94.577,Bluetooth,-66
94.700,Bluetooth,-64
94.702,Bluetooth,-65
94.724,Bluetooth,-61
94.726,Bluetooth,-62
94.801,Bluetooth,-66
94.803,Bluetooth,-64
94.820,Bluetooth,-65
94.822,Bluetooth,-65
94.906,Bluetooth,-69
94.907,Bluetooth,-68
94.930,Bluetooth,-64
180.774,Bluetooth,-84
180.776,Bluetooth,-84
180.902,Bluetooth,-85
180.904,Bluetooth,-84
180.931,Bluetooth,-82
180.932,Bluetooth,-82
180.965,Bluetooth,-75
180.967,Bluetooth,-75
180.996,Bluetooth,-88
180.998,Bluetooth,-87
181.061,Bluetooth,-81
181.062,Bluetooth,-81
181.091,Bluetooth,-75
181.093,Bluetooth,-75
181.125,Bluetooth,-95
181.159,Bluetooth,-79
181.161,Bluetooth,-79
181.289,Bluetooth,-78
181.291,Bluetooth,-78
181.321,Bluetooth,-74
181.323,Bluetooth,-75
181.353,Bluetooth,-87
181.355,Bluetooth,-87
181.453,Bluetooth,-74
181.454,Bluetooth,-74
181.483,Bluetooth,-83
181.485,Bluetooth,-83
181.512,Bluetooth,-81
181.542,Bluetooth,-80
181.611,Bluetooth,-84
181.612,Bluetooth,-84
181.639,Bluetooth,-81
181.641,Bluetooth,-81
181.669,Bluetooth,-83
181.671,Bluetooth,-81
181.700,Bluetooth,-75
181.702,Bluetooth,-76
181.732,Bluetooth,-85
181.734,Bluetooth,-85
181.861,Bluetooth,-88
181.889,Bluetooth,-82
181.891,Bluetooth,-82
181.923,Bluetooth,-75
181.989,Bluetooth,-93
181.991,Bluetooth,-94
182.018,Bluetooth,-79
182.115,Bluetooth,-79
182.148,Bluetooth,-80
182.215,Bluetooth,-92
182.216,Bluetooth,-94
182.247,Bluetooth,-80
182.249,Bluetooth,-80
182.288,Bluetooth,-75
182.289,Bluetooth,-75
182.317,Bluetooth,-90
182.319,Bluetooth,-91
182.382,Bluetooth,-80
182.383,Bluetooth,-80
182.411,Bluetooth,-75
182.413,Bluetooth,-75
182.443,Bluetooth,-86
182.445,Bluetooth,-85
182.473,Bluetooth,-80
182.475,Bluetooth,-80
182.506,Bluetooth,-80
182.507,Bluetooth,-81
182.539,Bluetooth,-75
182.540,Bluetooth,-75
182.572,Bluetooth,-84
182.574,Bluetooth,-84
182.606,Bluetooth,-81
182.607,Bluetooth,-80
182.640,Bluetooth,-74
182.642,Bluetooth,-74
182.673,Bluetooth,-85
182.675,Bluetooth,-84
182.704,Bluetooth,-84
182.706,Bluetooth,-84
182.733,Bluetooth,-81
182.735,Bluetooth,-81
182.768,Bluetooth,-74
182.769,Bluetooth,-74
182.798,Bluetooth,-84
182.862,Bluetooth,-81
182.864,Bluetooth,-82
182.895,Bluetooth,-76
182.897,Bluetooth,-75
182.931,Bluetooth,-86
182.933,Bluetooth,-86
182.959,Bluetooth,-80
182.961,Bluetooth,-81
182.991,Bluetooth,-76
183.025,Bluetooth,-75
183.027,Bluetooth,-76
183.059,Bluetooth,-88
183.061,Bluetooth,-90
183.092,Bluetooth,-79
183.093,Bluetooth,-78
183.123,Bluetooth,-74
183.124,Bluetooth,-74
183.154,Bluetooth,-89
183.156,Bluetooth,-90
183.220,Bluetooth,-79
183.221,Bluetooth,-79
183.255,Bluetooth,-74
183.257,Bluetooth,-74
183.318,Bluetooth,-80
183.449,Bluetooth,-78
183.451,Bluetooth,-78
183.544,Bluetooth,-87
183.546,Bluetooth,-89
183.578,Bluetooth,-79
183.580,Bluetooth,-79
183.610,Bluetooth,-75
183.611,Bluetooth,-76
183.641,Bluetooth,-90
183.642,Bluetooth,-88
183.732,Bluetooth,-75
183.733,Bluetooth,-76
183.762,Bluetooth,-88
183.764,Bluetooth,-90
183.794,Bluetooth,-79
183.796,Bluetooth,-79
183.858,Bluetooth,-76
183.859,Bluetooth,-75
183.888,Bluetooth,-85
183.890,Bluetooth,-84
183.919,Bluetooth,-81
183.921,Bluetooth,-81
183.952,Bluetooth,-76
183.953,Bluetooth,-75
183.984,Bluetooth,-75
183.986,Bluetooth,-75
184.017,Bluetooth,-83
184.019,Bluetooth,-82
184.048,Bluetooth,-82
184.050,Bluetooth,-81
184.082,Bluetooth,-76
184.084,Bluetooth,-75
184.112,Bluetooth,-81
184.114,Bluetooth,-84
184.142,Bluetooth,-83
184.143,Bluetooth,-83
184.171,Bluetooth,-81
184.172,Bluetooth,-82
184.202,Bluetooth,-76
184.203,Bluetooth,-77
184.236,Bluetooth,-83
184.237,Bluetooth,-82
184.301,Bluetooth,-82
184.302,Bluetooth,-81
184.331,Bluetooth,-74
184.333,Bluetooth,-74
184.362,Bluetooth,-82
184.364,Bluetooth,-83
184.391,Bluetooth,-79
184.392,Bluetooth,-79
184.421,Bluetooth,-81
184.422,Bluetooth,-79
184.456,Bluetooth,-73
184.458,Bluetooth,-74
184.486,Bluetooth,-83
184.487,Bluetooth,-83
184.519,Bluetooth,-78
184.521,Bluetooth,-80
184.553,Bluetooth,-73
184.554,Bluetooth,-74
184.584,Bluetooth,-74
184.618,Bluetooth,-82
184.620,Bluetooth,-81
184.649,Bluetooth,-79
184.682,Bluetooth,-74
184.683,Bluetooth,-74
