Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.000,Bluetooth,-69
0.034,Bluetooth,-76
0.035,Bluetooth,-76
0.065,Bluetooth,-80
0.065,Bluetooth,-78
0.097,Bluetooth,-70
0.098,Bluetooth,-70
0.128,Bluetooth,-69
0.128,Bluetooth,-69
0.160,Bluetooth,-77
0.160,Bluetooth,-76
0.191,Bluetooth,-78
0.192,Bluetooth,-78
0.221,Bluetooth,-69
0.222,Bluetooth,-69
0.257,Bluetooth,-77
0.259,Bluetooth,-76
0.322,Bluetooth,-79
0.323,Bluetooth,-77
0.356,Bluetooth,-68
0.356,Bluetooth,-68
0.390,Bluetooth,-76
0.391,Bluetooth,-77
0.420,Bluetooth,-79
0.420,Bluetooth,-79
0.453,Bluetooth,-69
0.453,Bluetooth,-69
0.484,Bluetooth,-69
0.484,Bluetooth,-69
0.515,Bluetooth,-76
0.515,Bluetooth,-76
0.547,Bluetooth,-78
0.547,Bluetooth,-79
0.579,Bluetooth,-69
0.579,Bluetooth,-69
0.612,Bluetooth,-76
0.613,Bluetooth,-74
0.643,Bluetooth,-76
0.644,Bluetooth,-75
0.676,Bluetooth,-78
0.677,Bluetooth,-78
0.707,Bluetooth,-69
0.708,Bluetooth,-69
0.738,Bluetooth,-77
0.739,Bluetooth,-76
0.802,Bluetooth,-79
0.803,Bluetooth,-78
0.831,Bluetooth,-69
0.832,Bluetooth,-70
0.862,Bluetooth,-75
0.863,Bluetooth,-74
0.923,Bluetooth,-78
0.925,Bluetooth,-78
0.954,Bluetooth,-68
0.955,Bluetooth,-68
0.988,Bluetooth,-76
0.989,Bluetooth,-75
1.018,Bluetooth,-77
1.019,Bluetooth,-78
1.080,Bluetooth,-69
1.081,Bluetooth,-69
1.111,Bluetooth,127
1.143,Bluetooth,-78
1.145,Bluetooth,-77
1.175,Bluetooth,-69
1.177,Bluetooth,-70
1.205,Bluetooth,-69
1.206,Bluetooth,-68
1.236,Bluetooth,-76
1.237,Bluetooth,-76
1.265,Bluetooth,-78
1.267,Bluetooth,-78
1.296,Bluetooth,-67
1.298,Bluetooth,-67
1.329,Bluetooth,128
1.360,Bluetooth,-77
1.361,Bluetooth,-76
1.392,Bluetooth,-78
1.394,Bluetooth,-78
1.422,Bluetooth,128
1.454,Bluetooth,-77
1.456,Bluetooth,-77
1.484,Bluetooth,127
1.514,Bluetooth,-77
1.515,Bluetooth,-79
1.545,Bluetooth,-68
1.547,Bluetooth,-67
1.578,Bluetooth,-76
1.579,Bluetooth,-74
1.606,Bluetooth,-77
1.607,Bluetooth,-76
1.701,Bluetooth,-76
1.702,Bluetooth,-74
1.733,Bluetooth,-75
1.734,Bluetooth,-76
1.794,Bluetooth,-67
1.796,Bluetooth,-66
1.857,Bluetooth,-74
1.860,Bluetooth,-74
1.887,Bluetooth,127
1.919,Bluetooth,-65
1.920,Bluetooth,-65
1.953,Bluetooth,127
1.983,Bluetooth,-73
1.985,Bluetooth,-74
2.015,Bluetooth,126
2.047,Bluetooth,-65
2.048,Bluetooth,-65
2.081,Bluetooth,128
2.110,Bluetooth,-75
2.112,Bluetooth,-73
2.142,Bluetooth,127
2.176,Bluetooth,-73
2.178,Bluetooth,-74
2.205,Bluetooth,127
2.238,Bluetooth,-74
2.238,Bluetooth,-74
2.273,Bluetooth,127
2.304,Bluetooth,-73
2.304,Bluetooth,-74
2.336,Bluetooth,127
2.367,Bluetooth,-73
2.368,Bluetooth,-74
2.402,Bluetooth,-64
2.403,Bluetooth,-64
2.436,Bluetooth,-75
2.437,Bluetooth,-74
2.468,Bluetooth,-75
2.469,Bluetooth,-75
2.501,Bluetooth,-66
2.502,Bluetooth,-66
2.536,Bluetooth,-75
2.538,Bluetooth,-75
2.567,Bluetooth,-73
2.568,Bluetooth,-74
2.598,Bluetooth,-74
2.599,Bluetooth,-74
2.634,Bluetooth,-67
2.635,Bluetooth,-66
2.664,Bluetooth,-76
2.665,Bluetooth,-74
2.693,Bluetooth,-74
2.695,Bluetooth,-74
2.726,Bluetooth,-76
2.727,Bluetooth,-75
2.760,Bluetooth,-68
2.761,Bluetooth,-68
2.794,Bluetooth,-75
2.795,Bluetooth,-74
2.825,Bluetooth,-75
2.827,Bluetooth,-75
2.858,Bluetooth,-68
2.860,Bluetooth,-67
2.888,Bluetooth,-67
2.889,Bluetooth,-67
2.921,Bluetooth,-78
2.922,Bluetooth,-75
2.950,Bluetooth,-75
2.951,Bluetooth,-74
2.985,Bluetooth,-66
2.986,Bluetooth,-65
3.016,Bluetooth,-82
3.017,Bluetooth,-81
3.047,Bluetooth,-80
3.048,Bluetooth,-78
3.080,Bluetooth,-71
3.080,Bluetooth,-71
3.111,Bluetooth,-63
3.113,Bluetooth,-63
3.143,Bluetooth,-75
3.143,Bluetooth,-74
3.172,Bluetooth,-73
3.173,Bluetooth,-73
3.235,Bluetooth,-71
3.236,Bluetooth,-70
3.266,Bluetooth,-73
3.267,Bluetooth,-73
3.297,Bluetooth,-85
3.298,Bluetooth,-84
3.328,Bluetooth,-88
3.330,Bluetooth,-87
3.360,Bluetooth,-74
3.361,Bluetooth,-73
3.391,Bluetooth,-73
3.392,Bluetooth,-72
3.455,Bluetooth,127
3.644,Bluetooth,-73
3.644,Bluetooth,-72
