Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.038,Bluetooth,-60
0.111,Bluetooth,-62
0.112,Bluetooth,-61
0.219,Bluetooth,-53
0.220,Bluetooth,-53
0.281,Bluetooth,-59
0.282,Bluetooth,-58
0.313,Bluetooth,-55
0.314,Bluetooth,-55
0.349,Bluetooth,-56
0.382,Bluetooth,-58
0.383,Bluetooth,-57
0.417,Bluetooth,-65
0.418,Bluetooth,-65
0.449,Bluetooth,-58
0.450,Bluetooth,-58
0.515,Bluetooth,-60
0.516,Bluetooth,-60
0.549,Bluetooth,-61
0.550,Bluetooth,-61
0.622,Bluetooth,-59
0.623,Bluetooth,-58
0.657,Bluetooth,-60
0.730,Bluetooth,-59
0.731,Bluetooth,-59
0.772,Bluetooth,-52
0.773,Bluetooth,-52
0.808,Bluetooth,-59
0.845,Bluetooth,-60
0.846,Bluetooth,-60
0.876,Bluetooth,-53
0.877,Bluetooth,-53
0.943,Bluetooth,-54
1.011,Bluetooth,-66
1.012,Bluetooth,-65
1.083,Bluetooth,-68
1.084,Bluetooth,-68
1.111,Bluetooth,-56
1.112,Bluetooth,-55
1.150,Bluetooth,-59
1.151,Bluetooth,-59
1.183,Bluetooth,-65
1.184,Bluetooth,-66
1.218,Bluetooth,-55
1.219,Bluetooth,-56
1.252,Bluetooth,-57
1.287,Bluetooth,-55
1.288,Bluetooth,-54
1.354,Bluetooth,-64
1.355,Bluetooth,-63
1.497,Bluetooth,-65
1.498,Bluetooth,-65
1.529,Bluetooth,-53
1.530,Bluetooth,-54
1.558,Bluetooth,-67
1.627,Bluetooth,-60
1.628,Bluetooth,-60
1.666,Bluetooth,-69
1.667,Bluetooth,-69
1.737,Bluetooth,-64
1.738,Bluetooth,-64
1.772,Bluetooth,-66
1.772,Bluetooth,-64
1.812,Bluetooth,-60
1.813,Bluetooth,-59
1.848,Bluetooth,-61
1.884,Bluetooth,-62
1.885,Bluetooth,-62
1.922,Bluetooth,-63
1.923,Bluetooth,-62
1.953,Bluetooth,-59
1.954,Bluetooth,-60
2.019,Bluetooth,-63
2.020,Bluetooth,-61
2.049,Bluetooth,-59
2.051,Bluetooth,-59
2.089,Bluetooth,-54
2.091,Bluetooth,-53
2.154,Bluetooth,-55
2.193,Bluetooth,-60
2.194,Bluetooth,-61
2.224,Bluetooth,-54
2.225,Bluetooth,-54
2.288,Bluetooth,-61
2.289,Bluetooth,-61
2.356,Bluetooth,-62
2.357,Bluetooth,-61
2.427,Bluetooth,-55
2.427,Bluetooth,-55
2.491,Bluetooth,-53
2.492,Bluetooth,-54
2.678,Bluetooth,-52
2.679,Bluetooth,-52
2.715,Bluetooth,-54
2.716,Bluetooth,-54
2.752,Bluetooth,-59
2.852,Bluetooth,-54
2.853,Bluetooth,-54
3.045,Bluetooth,-56
3.079,Bluetooth,-55
3.081,Bluetooth,-54
3.155,Bluetooth,-56
3.155,Bluetooth,-56
3.190,Bluetooth,-55
3.191,Bluetooth,-55
3.295,Bluetooth,-56
3.295,Bluetooth,-56
3.372,Bluetooth,-54
3.373,Bluetooth,-54
3.406,Bluetooth,-58
3.407,Bluetooth,-58
3.578,Bluetooth,-58
3.579,Bluetooth,-57
3.657,Bluetooth,-59
3.691,Bluetooth,-58
3.692,Bluetooth,-57
3.754,Bluetooth,-59
3.755,Bluetooth,-59
3.831,Bluetooth,-54
3.832,Bluetooth,-54
3.931,Bluetooth,-56
3.932,Bluetooth,-56
3.966,Bluetooth,-56
