Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.053,Bluetooth,-70
0.053,Bluetooth,-71
0.080,Bluetooth,-71
0.081,Bluetooth,-70
0.115,Bluetooth,-70
0.115,Bluetooth,-70
0.145,Bluetooth,-71
0.145,Bluetooth,-70
0.175,Bluetooth,-70
0.175,Bluetooth,-71
0.208,Bluetooth,-71
0.208,Bluetooth,-70
0.241,Bluetooth,-68
0.242,Bluetooth,-70
0.334,Bluetooth,-69
0.335,Bluetooth,-68
0.430,Bluetooth,-68
0.432,Bluetooth,-67
0.464,Bluetooth,-73
0.465,Bluetooth,-73
0.493,Bluetooth,-71
0.494,Bluetooth,-73
0.651,Bluetooth,-69
0.652,Bluetooth,-71
0.809,Bluetooth,-68
0.810,Bluetooth,-70
1.034,Bluetooth,127
1.068,Bluetooth,-71
1.069,Bluetooth,-71
1.127,Bluetooth,-68
1.128,Bluetooth,-68
1.162,Bluetooth,127
1.195,Bluetooth,-71
1.197,Bluetooth,-70
1.292,Bluetooth,-69
1.293,Bluetooth,-69
1.326,Bluetooth,-71
1.327,Bluetooth,-72
1.358,Bluetooth,-68
1.359,Bluetooth,-71
1.394,Bluetooth,-70
1.395,Bluetooth,-69
1.425,Bluetooth,-70
1.426,Bluetooth,-71
1.455,Bluetooth,-70
1.456,Bluetooth,-71
1.484,Bluetooth,-68
1.485,Bluetooth,-70
1.519,Bluetooth,-70
1.520,Bluetooth,-68
1.550,Bluetooth,-68
1.551,Bluetooth,-70
1.581,Bluetooth,-70
1.582,Bluetooth,-70
1.613,Bluetooth,-70
1.615,Bluetooth,-70
1.742,Bluetooth,-72
1.743,Bluetooth,-73
2.054,Bluetooth,-68
2.055,Bluetooth,-67
2.082,Bluetooth,-72
2.084,Bluetooth,-72
2.117,Bluetooth,-71
2.118,Bluetooth,-72
2.249,Bluetooth,-73
2.251,Bluetooth,-71
2.279,Bluetooth,-70
2.281,Bluetooth,-68
2.312,Bluetooth,-69
2.315,Bluetooth,-71
2.345,Bluetooth,-69
2.347,Bluetooth,-69
2.380,Bluetooth,-70
2.382,Bluetooth,-71
2.411,Bluetooth,-70
2.412,Bluetooth,-71
2.440,Bluetooth,-70
2.441,Bluetooth,-68
2.475,Bluetooth,-66
2.476,Bluetooth,-66
2.540,Bluetooth,-67
2.541,Bluetooth,-69
2.573,Bluetooth,-67
2.575,Bluetooth,-69
2.608,Bluetooth,-66
2.609,Bluetooth,-65
2.640,Bluetooth,-70
2.641,Bluetooth,-69
2.671,Bluetooth,-68
2.672,Bluetooth,-68
2.703,Bluetooth,-66
2.705,Bluetooth,-65
2.735,Bluetooth,-65
2.735,Bluetooth,-65
2.797,Bluetooth,-69
2.800,Bluetooth,-68
2.828,Bluetooth,-67
2.829,Bluetooth,-66
2.926,Bluetooth,-69
2.927,Bluetooth,-69
3.051,Bluetooth,-68
3.053,Bluetooth,-69
3.082,Bluetooth,-66
3.083,Bluetooth,-67
3.113,Bluetooth,-69
3.115,Bluetooth,-69
3.141,Bluetooth,-69
3.142,Bluetooth,-69
3.173,Bluetooth,-69
3.174,Bluetooth,-68
3.206,Bluetooth,-66
3.208,Bluetooth,-66
3.371,Bluetooth,128
3.403,Bluetooth,-70
3.404,Bluetooth,-71
3.437,Bluetooth,-67
3.438,Bluetooth,-65
3.469,Bluetooth,-69
3.470,Bluetooth,-69
3.504,Bluetooth,-70
3.505,Bluetooth,-72
3.569,Bluetooth,-68
3.570,Bluetooth,-66
3.600,Bluetooth,-71
3.601,Bluetooth,-72
3.629,Bluetooth,-70
3.631,Bluetooth,-71
3.689,Bluetooth,-68
3.690,Bluetooth,-67
3.720,Bluetooth,-70
3.721,Bluetooth,-70
3.754,Bluetooth,-72
3.755,Bluetooth,-73
3.787,Bluetooth,-64
3.788,Bluetooth,-64
3.851,Bluetooth,-72
3.852,Bluetooth,-71
3.885,Bluetooth,-71
3.886,Bluetooth,-72
3.919,Bluetooth,-69
3.920,Bluetooth,-68
3.950,Bluetooth,-71
3.951,Bluetooth,-69
3.980,Bluetooth,127
95.791,Bluetooth,-70
95.792,Bluetooth,-69
95.822,Bluetooth,-73
95.823,Bluetooth,-71
95.855,Bluetooth,-72
95.856,Bluetooth,-72
95.888,Bluetooth,-71
95.890,Bluetooth,-71
95.922,Bluetooth,-70
95.923,Bluetooth,-70
95.956,Bluetooth,-71
95.957,Bluetooth,-72
95.984,Bluetooth,-71
95.986,Bluetooth,-73
96.054,Bluetooth,-70
96.055,Bluetooth,-70
96.087,Bluetooth,-72
96.088,Bluetooth,-74
96.118,Bluetooth,-71
96.121,Bluetooth,-71
96.151,Bluetooth,-66
96.153,Bluetooth,-67
96.183,Bluetooth,-72
96.184,Bluetooth,-73
96.213,Bluetooth,-70
96.214,Bluetooth,-73
96.246,Bluetooth,-70
96.247,Bluetooth,-71
96.275,Bluetooth,-69
96.275,Bluetooth,-68
96.304,Bluetooth,-72
96.306,Bluetooth,-70
96.337,Bluetooth,-72
96.338,Bluetooth,-72
96.364,Bluetooth,-70
96.365,Bluetooth,-72
96.397,Bluetooth,-70
96.398,Bluetooth,-70
96.430,Bluetooth,-71
96.431,Bluetooth,-72
96.463,Bluetooth,-70
96.464,Bluetooth,-73
96.497,Bluetooth,-71
96.498,Bluetooth,-71
96.527,Bluetooth,-68
96.528,Bluetooth,-70
96.558,Bluetooth,-72
96.559,Bluetooth,-72
96.590,Bluetooth,-70
96.591,Bluetooth,-72
96.651,Bluetooth,-69
96.652,Bluetooth,-68
96.685,Bluetooth,-71
96.687,Bluetooth,-72
96.715,Bluetooth,-71
96.716,Bluetooth,-71
96.747,Bluetooth,-68
96.748,Bluetooth,-69
96.783,Bluetooth,-72
96.784,Bluetooth,-71
96.816,Bluetooth,-72
96.817,Bluetooth,-73
96.844,Bluetooth,-70
96.844,Bluetooth,-73
96.875,Bluetooth,-69
96.876,Bluetooth,-69
96.906,Bluetooth,-70
96.907,Bluetooth,-72
96.936,Bluetooth,-72
96.937,Bluetooth,-72
96.966,Bluetooth,128
96.997,Bluetooth,-69
96.997,Bluetooth,-71
97.028,Bluetooth,-72
97.029,Bluetooth,-71
97.058,Bluetooth,-71
97.059,Bluetooth,-72
97.087,Bluetooth,-70
97.088,Bluetooth,-72
97.123,Bluetooth,-69
97.124,Bluetooth,-70
97.153,Bluetooth,-71
97.154,Bluetooth,-72
97.182,Bluetooth,-72
97.183,Bluetooth,-73
97.214,Bluetooth,-70
97.215,Bluetooth,-72
97.250,Bluetooth,-70
97.251,Bluetooth,-70
97.283,Bluetooth,-73
97.284,Bluetooth,-72
97.317,Bluetooth,-71
97.318,Bluetooth,-73
97.351,Bluetooth,-70
97.352,Bluetooth,-71
97.380,Bluetooth,-71
97.381,Bluetooth,-71
97.415,Bluetooth,-72
97.417,Bluetooth,-71
97.480,Bluetooth,-69
97.481,Bluetooth,-68
97.510,Bluetooth,-72
97.511,Bluetooth,-72
97.542,Bluetooth,-71
97.543,Bluetooth,-72
97.576,Bluetooth,-70
97.577,Bluetooth,-71
97.607,Bluetooth,-68
97.608,Bluetooth,-70
97.641,Bluetooth,-71
97.642,Bluetooth,-72
97.669,Bluetooth,-70
97.671,Bluetooth,-72
97.704,Bluetooth,-69
97.705,Bluetooth,-69
97.736,Bluetooth,-70
97.739,Bluetooth,-70
97.767,Bluetooth,-72
97.768,Bluetooth,-72
97.801,Bluetooth,-71
97.804,Bluetooth,-72
97.836,Bluetooth,-70
97.838,Bluetooth,-69
97.966,Bluetooth,-70
97.967,Bluetooth,-70
97.997,Bluetooth,-72
97.998,Bluetooth,-73
98.027,Bluetooth,-71
98.028,Bluetooth,-73
98.057,Bluetooth,-71
98.058,Bluetooth,-72
98.119,Bluetooth,-71
98.121,Bluetooth,-70
98.155,Bluetooth,-71
98.157,Bluetooth,-72
98.189,Bluetooth,-68
98.190,Bluetooth,-69
98.223,Bluetooth,-71
98.224,Bluetooth,-71
98.254,Bluetooth,-72
98.255,Bluetooth,-71
98.287,Bluetooth,-70
98.288,Bluetooth,-71
98.320,Bluetooth,-68
98.321,Bluetooth,-69
98.355,Bluetooth,-70
98.356,Bluetooth,-71
98.383,Bluetooth,-70
98.384,Bluetooth,-72
98.414,Bluetooth,-70
98.415,Bluetooth,-72
