Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.034,Bluetooth,-71
0.035,Bluetooth,-71
0.197,Bluetooth,-74
0.236,Bluetooth,-62
0.237,Bluetooth,-62
0.268,Bluetooth,-72
0.269,Bluetooth,-71
0.307,Bluetooth,-72
0.341,Bluetooth,-62
0.342,Bluetooth,-62
0.371,Bluetooth,-62
0.372,Bluetooth,-64
0.445,Bluetooth,-73
0.572,Bluetooth,-71
0.612,Bluetooth,-62
0.613,Bluetooth,-62
0.645,Bluetooth,-73
0.783,Bluetooth,-72
0.921,Bluetooth,-70
0.956,Bluetooth,-61
0.957,Bluetooth,-61
0.993,Bluetooth,-74
1.139,Bluetooth,-70
1.140,Bluetooth,-72
1.179,Bluetooth,-65
1.180,Bluetooth,-65
1.213,Bluetooth,-62
1.214,Bluetooth,-62
1.245,Bluetooth,-73
1.246,Bluetooth,-74
1.286,Bluetooth,-70
1.287,Bluetooth,-70
1.321,Bluetooth,-63
1.322,Bluetooth,-61
1.430,Bluetooth,-61
1.432,Bluetooth,-62
1.528,Bluetooth,-69
1.530,Bluetooth,-69
1.564,Bluetooth,-62
1.566,Bluetooth,-61
1.600,Bluetooth,-74
1.600,Bluetooth,-75
1.634,Bluetooth,-69
1.635,Bluetooth,-68
1.712,Bluetooth,-75
1.748,Bluetooth,-69
1.749,Bluetooth,-69
1.781,Bluetooth,-61
1.783,Bluetooth,-62
1.820,Bluetooth,-74
1.855,Bluetooth,-74
1.856,Bluetooth,-74
1.963,Bluetooth,-74
2.062,Bluetooth,-74
2.101,Bluetooth,-70
2.102,Bluetooth,-69
2.207,Bluetooth,-74
2.209,Bluetooth,-73
2.346,Bluetooth,-69
2.347,Bluetooth,-69
2.386,Bluetooth,-63
2.387,Bluetooth,-63
2.418,Bluetooth,-73
2.420,Bluetooth,-72
2.494,Bluetooth,-68
2.495,Bluetooth,-68
2.534,Bluetooth,-60
2.700,Bluetooth,-74
2.774,Bluetooth,-59
2.845,Bluetooth,-69
2.947,Bluetooth,-71
2.948,Bluetooth,-70
3.052,Bluetooth,-70
3.089,Bluetooth,-72
3.091,Bluetooth,-72
3.124,Bluetooth,-61
3.125,Bluetooth,-61
3.156,Bluetooth,-68
3.157,Bluetooth,-68
3.229,Bluetooth,-63
3.268,Bluetooth,-70
