Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.034,Bluetooth,-48
0.034,Bluetooth,-48
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.110,Bluetooth,-48
0.112,Bluetooth,-47
0.147,Bluetooth,-47
0.149,Bluetooth,-47
0.181,Bluetooth,-48
0.255,Bluetooth,-48
0.256,Bluetooth,-47
0.290,Bluetooth,-48
0.291,Bluetooth,-48
0.321,Bluetooth,-48
0.358,Bluetooth,-49
0.359,Bluetooth,-48
0.398,Bluetooth,-48
0.399,Bluetooth,-48
0.437,Bluetooth,-48
0.437,Bluetooth,-48
0.473,Bluetooth,-48
0.504,Bluetooth,-47
0.505,Bluetooth,-48
0.542,Bluetooth,-48
0.543,Bluetooth,-48
0.620,Bluetooth,-47
0.620,Bluetooth,-47
0.649,Bluetooth,-48
0.651,Bluetooth,-49
0.689,Bluetooth,-48
0.690,Bluetooth,-49
0.718,Bluetooth,-47
0.719,Bluetooth,-48
0.749,Bluetooth,-49
0.750,Bluetooth,-48
0.931,Bluetooth,-48
0.932,Bluetooth,-48
0.997,Bluetooth,-48
0.997,Bluetooth,-48
1.027,Bluetooth,-47
1.028,Bluetooth,-48
1.057,Bluetooth,-49
1.233,Bluetooth,-48
1.234,Bluetooth,-47
1.263,Bluetooth,-48
1.263,Bluetooth,-48
1.306,Bluetooth,-49
1.307,Bluetooth,-47
1.442,Bluetooth,-48
1.443,Bluetooth,-49
1.477,Bluetooth,-49
1.478,Bluetooth,-48
1.506,Bluetooth,-49
1.507,Bluetooth,-49
1.643,Bluetooth,-49
1.645,Bluetooth,-49
1.679,Bluetooth,-49
1.714,Bluetooth,-49
1.716,Bluetooth,-49
1.792,Bluetooth,-49
1.793,Bluetooth,-49
1.823,Bluetooth,-48
1.824,Bluetooth,-50
1.861,Bluetooth,-49
1.863,Bluetooth,-48
1.896,Bluetooth,-49
1.896,Bluetooth,-49
1.930,Bluetooth,-49
1.931,Bluetooth,-49
1.970,Bluetooth,-49
2.001,Bluetooth,-49
2.041,Bluetooth,-50
2.043,Bluetooth,-50
2.076,Bluetooth,-50
2.077,Bluetooth,-49
2.212,Bluetooth,-49
2.213,Bluetooth,-49
2.243,Bluetooth,-48
2.244,Bluetooth,-50
2.281,Bluetooth,-48
2.385,Bluetooth,-48
2.386,Bluetooth,-49
2.414,Bluetooth,-48
2.416,Bluetooth,-49
2.450,Bluetooth,-49
2.555,Bluetooth,-49
2.556,Bluetooth,-49
2.557,Bluetooth,-49
2.592,Bluetooth,-50
2.593,Bluetooth,-49
2.629,Bluetooth,-49
2.630,Bluetooth,-49
2.695,Bluetooth,-49
2.695,Bluetooth,-49
2.725,Bluetooth,-49
2.726,Bluetooth,-49
2.762,Bluetooth,-49
2.764,Bluetooth,-49
2.799,Bluetooth,-50
2.799,Bluetooth,-49
2.834,Bluetooth,-49
2.836,Bluetooth,-49
2.869,Bluetooth,-49
2.900,Bluetooth,-49
2.902,Bluetooth,-49
2.936,Bluetooth,-49
2.937,Bluetooth,-50
3.014,Bluetooth,-49
3.015,Bluetooth,-49
3.055,Bluetooth,-48
3.056,Bluetooth,-49
3.091,Bluetooth,-49
3.092,Bluetooth,-49
3.129,Bluetooth,-49
3.130,Bluetooth,-50
3.167,Bluetooth,-49
3.204,Bluetooth,-49
3.206,Bluetooth,-49
3.284,Bluetooth,-49
3.286,Bluetooth,-49
3.322,Bluetooth,-49
3.323,Bluetooth,-49
3.356,Bluetooth,-48
3.357,Bluetooth,-48
3.457,Bluetooth,-50
3.568,Bluetooth,-47
3.569,Bluetooth,-48
3.634,Bluetooth,-49
3.635,Bluetooth,-50
3.736,Bluetooth,-50
3.738,Bluetooth,-49
3.769,Bluetooth,-49
3.848,Bluetooth,-50
3.849,Bluetooth,-49
3.919,Bluetooth,-48
3.921,Bluetooth,-48
73.557,Bluetooth,-53
73.558,Bluetooth,-53
73.591,Bluetooth,-54
73.592,Bluetooth,-54
73.657,Bluetooth,-54
73.692,Bluetooth,-52
73.693,Bluetooth,-51
73.731,Bluetooth,-52
73.732,Bluetooth,-53
73.827,Bluetooth,-51
73.929,Bluetooth,-54
73.930,Bluetooth,-53
73.959,Bluetooth,-52
73.998,Bluetooth,-52
73.999,Bluetooth,-53
74.031,Bluetooth,-52
74.032,Bluetooth,-52
74.061,Bluetooth,-52
74.062,Bluetooth,-52
74.092,Bluetooth,-52
74.093,Bluetooth,-52
74.240,Bluetooth,-53
74.241,Bluetooth,-52
74.353,Bluetooth,-54
74.353,Bluetooth,-54
74.384,Bluetooth,-52
74.385,Bluetooth,-53
74.420,Bluetooth,-53
74.421,Bluetooth,-53
74.455,Bluetooth,-55
74.456,Bluetooth,-55
74.557,Bluetooth,-54
74.655,Bluetooth,-57
74.656,Bluetooth,-56
74.727,Bluetooth,-54
74.728,Bluetooth,-54
74.869,Bluetooth,-58
74.985,Bluetooth,-54
74.986,Bluetooth,-55
75.020,Bluetooth,-55
75.020,Bluetooth,-55
75.058,Bluetooth,-61
75.059,Bluetooth,-60
75.096,Bluetooth,-56
75.097,Bluetooth,-55
75.134,Bluetooth,-56
75.134,Bluetooth,-56
75.175,Bluetooth,-56
75.211,Bluetooth,-57
75.212,Bluetooth,-58
75.320,Bluetooth,-60
75.321,Bluetooth,-63
75.356,Bluetooth,-59
75.357,Bluetooth,-60
75.387,Bluetooth,-63
75.388,Bluetooth,-63
75.423,Bluetooth,-65
75.529,Bluetooth,-68
75.530,Bluetooth,-68
75.600,Bluetooth,-59
75.601,Bluetooth,-59
