Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.033,Bluetooth,-47
0.034,Bluetooth,-48
0.072,Bluetooth,-48
0.185,Bluetooth,-48
0.187,Bluetooth,-48
0.223,Bluetooth,-48
0.224,Bluetooth,-48
0.254,Bluetooth,-48
0.255,Bluetooth,-48
0.323,Bluetooth,-48
0.323,Bluetooth,-48
0.503,Bluetooth,-49
0.504,Bluetooth,-48
0.537,Bluetooth,-49
0.537,Bluetooth,-48
0.572,Bluetooth,-48
0.573,Bluetooth,-48
0.613,Bluetooth,-48
0.615,Bluetooth,-48
0.650,Bluetooth,-49
0.652,Bluetooth,-48
0.684,Bluetooth,-48
0.758,Bluetooth,-48
0.759,Bluetooth,-48
0.793,Bluetooth,-49
0.794,Bluetooth,-48
0.824,Bluetooth,-48
0.861,Bluetooth,-49
0.862,Bluetooth,-48
0.901,Bluetooth,-48
0.902,Bluetooth,-49
0.940,Bluetooth,-47
0.940,Bluetooth,-48
0.976,Bluetooth,-48
1.007,Bluetooth,-48
1.008,Bluetooth,-48
1.045,Bluetooth,-48
1.046,Bluetooth,-48
1.123,Bluetooth,-47
1.123,Bluetooth,-47
1.152,Bluetooth,-48
1.154,Bluetooth,-48
1.192,Bluetooth,-48
1.193,Bluetooth,-48
1.221,Bluetooth,-48
1.222,Bluetooth,-48
1.252,Bluetooth,-48
1.253,Bluetooth,-48
1.434,Bluetooth,-47
1.435,Bluetooth,-48
1.500,Bluetooth,-47
1.500,Bluetooth,-48
1.530,Bluetooth,-48
1.531,Bluetooth,-48
1.560,Bluetooth,-50
1.736,Bluetooth,-48
1.737,Bluetooth,-48
1.766,Bluetooth,-48
1.766,Bluetooth,-47
1.809,Bluetooth,-50
1.810,Bluetooth,-48
1.945,Bluetooth,-49
1.946,Bluetooth,-48
1.980,Bluetooth,-50
1.981,Bluetooth,-48
2.009,Bluetooth,-49
2.010,Bluetooth,-49
2.146,Bluetooth,-48
2.148,Bluetooth,-48
2.182,Bluetooth,-49
2.217,Bluetooth,-49
2.219,Bluetooth,-49
2.295,Bluetooth,-49
2.296,Bluetooth,-49
2.326,Bluetooth,-49
2.327,Bluetooth,-49
2.364,Bluetooth,-48
2.366,Bluetooth,-49
2.399,Bluetooth,-49
2.399,Bluetooth,-49
2.433,Bluetooth,-50
2.434,Bluetooth,-49
2.473,Bluetooth,-50
2.504,Bluetooth,-49
2.544,Bluetooth,-49
2.546,Bluetooth,-48
2.579,Bluetooth,-49
2.580,Bluetooth,-49
2.715,Bluetooth,-48
2.716,Bluetooth,-48
2.746,Bluetooth,-49
2.747,Bluetooth,-50
2.784,Bluetooth,-49
2.888,Bluetooth,-49
2.889,Bluetooth,-50
2.917,Bluetooth,-49
2.919,Bluetooth,-48
2.953,Bluetooth,-49
3.058,Bluetooth,-49
3.059,Bluetooth,-50
3.060,Bluetooth,-49
3.095,Bluetooth,-49
3.096,Bluetooth,-50
3.132,Bluetooth,-49
3.133,Bluetooth,-49
3.198,Bluetooth,-49
3.198,Bluetooth,-50
3.228,Bluetooth,-49
3.229,Bluetooth,-49
3.265,Bluetooth,-49
3.267,Bluetooth,-48
3.302,Bluetooth,-49
3.302,Bluetooth,-49
3.337,Bluetooth,-49
3.339,Bluetooth,-49
3.372,Bluetooth,-49
3.403,Bluetooth,-49
3.405,Bluetooth,-49
3.439,Bluetooth,-49
3.440,Bluetooth,-50
3.517,Bluetooth,-49
3.518,Bluetooth,-49
3.558,Bluetooth,-50
3.559,Bluetooth,-49
3.594,Bluetooth,-49
3.595,Bluetooth,-49
3.632,Bluetooth,-49
3.633,Bluetooth,-49
3.670,Bluetooth,-48
3.707,Bluetooth,-49
3.709,Bluetooth,-49
3.787,Bluetooth,-48
3.789,Bluetooth,-48
3.825,Bluetooth,-49
3.826,Bluetooth,-49
3.859,Bluetooth,-48
3.860,Bluetooth,-48
3.960,Bluetooth,-49
76.175,Bluetooth,-62
76.176,Bluetooth,-63
76.313,Bluetooth,-58
76.346,Bluetooth,-65
76.347,Bluetooth,-65
76.443,Bluetooth,-56
76.444,Bluetooth,-56
76.474,Bluetooth,-65
76.475,Bluetooth,-64
76.508,Bluetooth,-59
76.509,Bluetooth,-58
76.538,Bluetooth,-56
76.538,Bluetooth,-56
76.574,Bluetooth,-62
76.642,Bluetooth,-62
76.643,Bluetooth,-61
76.718,Bluetooth,-55
76.719,Bluetooth,-53
76.873,Bluetooth,-62
76.905,Bluetooth,-54
76.906,Bluetooth,-54
76.967,Bluetooth,-60
76.968,Bluetooth,-60
77.033,Bluetooth,-54
77.034,Bluetooth,-54
77.137,Bluetooth,-66
77.138,Bluetooth,-66
77.173,Bluetooth,-55
77.202,Bluetooth,-61
77.203,Bluetooth,-63
77.244,Bluetooth,-68
77.245,Bluetooth,-68
77.273,Bluetooth,-54
77.274,Bluetooth,-56
77.344,Bluetooth,-63
77.345,Bluetooth,-63
77.479,Bluetooth,-63
77.688,Bluetooth,-66
77.689,Bluetooth,-68
77.722,Bluetooth,-55
77.723,Bluetooth,-55
77.763,Bluetooth,-66
77.796,Bluetooth,-65
77.797,Bluetooth,-65
77.890,Bluetooth,-55
77.891,Bluetooth,-55
77.924,Bluetooth,-65
77.926,Bluetooth,-64
77.963,Bluetooth,-68
77.964,Bluetooth,-69
78.099,Bluetooth,-66
78.099,Bluetooth,-64
78.138,Bluetooth,-67
78.139,Bluetooth,-68
78.176,Bluetooth,-54
78.238,Bluetooth,-65
78.239,Bluetooth,-66
78.364,Bluetooth,-69
78.395,Bluetooth,-69
