Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.040,Bluetooth,-57
0.070,Bluetooth,-58
0.102,Bluetooth,-52
0.103,Bluetooth,-53
0.133,Bluetooth,-52
0.135,Bluetooth,-53
0.167,Bluetooth,-58
0.169,Bluetooth,-59
0.205,Bluetooth,-58
0.206,Bluetooth,-59
0.238,Bluetooth,-53
0.375,Bluetooth,-53
0.376,Bluetooth,-53
0.452,Bluetooth,-59
0.453,Bluetooth,-59
0.618,Bluetooth,-52
0.619,Bluetooth,-53
0.653,Bluetooth,-58
0.655,Bluetooth,-59
0.691,Bluetooth,-58
0.692,Bluetooth,-59
0.719,Bluetooth,-52
0.720,Bluetooth,-53
0.756,Bluetooth,-59
0.757,Bluetooth,-58
0.824,Bluetooth,-53
0.825,Bluetooth,-53
0.862,Bluetooth,-58
0.863,Bluetooth,-58
0.934,Bluetooth,-59
0.935,Bluetooth,-60
0.968,Bluetooth,-53
0.969,Bluetooth,-53
1.010,Bluetooth,-58
1.011,Bluetooth,-58
1.051,Bluetooth,-59
1.052,Bluetooth,-59
1.202,Bluetooth,-52
1.203,Bluetooth,-54
1.232,Bluetooth,-58
1.234,Bluetooth,-59
1.274,Bluetooth,-61
1.275,Bluetooth,-61
1.381,Bluetooth,-58
1.383,Bluetooth,-58
1.412,Bluetooth,-59
1.414,Bluetooth,-59
1.440,Bluetooth,-52
1.441,Bluetooth,-53
1.479,Bluetooth,-57
1.480,Bluetooth,-57
1.542,Bluetooth,-52
1.543,Bluetooth,-54
1.583,Bluetooth,-57
1.584,Bluetooth,-58
1.616,Bluetooth,-59
1.617,Bluetooth,-57
1.646,Bluetooth,-61
1.648,Bluetooth,-59
1.686,Bluetooth,-53
1.686,Bluetooth,-53
1.715,Bluetooth,-57
1.716,Bluetooth,-59
1.786,Bluetooth,-52
1.787,Bluetooth,-53
1.825,Bluetooth,-57
1.826,Bluetooth,-59
1.933,Bluetooth,-52
1.966,Bluetooth,-58
1.967,Bluetooth,-58
2.003,Bluetooth,-58
2.004,Bluetooth,-59
2.079,Bluetooth,-58
2.121,Bluetooth,-59
2.122,Bluetooth,-59
2.153,Bluetooth,-51
2.154,Bluetooth,-54
2.188,Bluetooth,-58
2.189,Bluetooth,-57
2.229,Bluetooth,-60
2.230,Bluetooth,-59
2.262,Bluetooth,-53
2.263,Bluetooth,-53
2.295,Bluetooth,-53
2.296,Bluetooth,-52
2.326,Bluetooth,-58
2.327,Bluetooth,-58
2.364,Bluetooth,-59
2.365,Bluetooth,-59
2.396,Bluetooth,-52
2.398,Bluetooth,-52
2.434,Bluetooth,-59
2.435,Bluetooth,-58
2.536,Bluetooth,-57
2.537,Bluetooth,-55
2.570,Bluetooth,-56
2.571,Bluetooth,-56
2.601,Bluetooth,-60
2.602,Bluetooth,-60
2.632,Bluetooth,-55
2.633,Bluetooth,-55
2.715,Bluetooth,-61
2.716,Bluetooth,-62
2.745,Bluetooth,-52
2.747,Bluetooth,-53
2.851,Bluetooth,-60
2.852,Bluetooth,-59
2.923,Bluetooth,-58
2.925,Bluetooth,-58
2.955,Bluetooth,-58
2.956,Bluetooth,-60
2.992,Bluetooth,-53
2.993,Bluetooth,-53
3.027,Bluetooth,-57
3.057,Bluetooth,-57
3.095,Bluetooth,-60
3.096,Bluetooth,-60
3.173,Bluetooth,-57
3.174,Bluetooth,-58
3.214,Bluetooth,-61
3.215,Bluetooth,-60
3.285,Bluetooth,-56
3.286,Bluetooth,-58
3.320,Bluetooth,-60
3.322,Bluetooth,-60
3.353,Bluetooth,-52
3.355,Bluetooth,-52
3.387,Bluetooth,-59
3.389,Bluetooth,-58
3.418,Bluetooth,-57
3.420,Bluetooth,-58
3.492,Bluetooth,-51
3.493,Bluetooth,-51
3.531,Bluetooth,-57
3.533,Bluetooth,-59
3.566,Bluetooth,-61
3.568,Bluetooth,-61
3.637,Bluetooth,-59
3.639,Bluetooth,-58
3.675,Bluetooth,-59
3.676,Bluetooth,-60
3.708,Bluetooth,-52
3.709,Bluetooth,-52
3.846,Bluetooth,-53
3.847,Bluetooth,-52
3.888,Bluetooth,-57
3.889,Bluetooth,-58
3.918,Bluetooth,-59
3.919,Bluetooth,-60
3.946,Bluetooth,-52
3.947,Bluetooth,-52
3.980,Bluetooth,-53
3.981,Bluetooth,-52
