Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.097,Bluetooth,-60
0.131,Bluetooth,-58
0.132,Bluetooth,-60
0.172,Bluetooth,-58
0.173,Bluetooth,-58
0.236,Bluetooth,-61
0.237,Bluetooth,-61
0.344,Bluetooth,-60
0.345,Bluetooth,-61
0.375,Bluetooth,-57
0.452,Bluetooth,-57
0.453,Bluetooth,-57
0.490,Bluetooth,-58
0.491,Bluetooth,-57
0.528,Bluetooth,-63
0.529,Bluetooth,-63
0.674,Bluetooth,-57
0.706,Bluetooth,-60
0.707,Bluetooth,-60
0.771,Bluetooth,-54
0.772,Bluetooth,-55
0.834,Bluetooth,-62
0.835,Bluetooth,-61
0.864,Bluetooth,-55
0.865,Bluetooth,-55
0.968,Bluetooth,-61
1.004,Bluetooth,-61
1.005,Bluetooth,-60
1.043,Bluetooth,-54
1.044,Bluetooth,-56
1.116,Bluetooth,-56
1.117,Bluetooth,-57
1.287,Bluetooth,-55
1.324,Bluetooth,-62
1.324,Bluetooth,-61
1.361,Bluetooth,-56
1.362,Bluetooth,-55
1.400,Bluetooth,-58
1.401,Bluetooth,-57
1.434,Bluetooth,-61
1.435,Bluetooth,-62
1.469,Bluetooth,-55
1.470,Bluetooth,-55
1.573,Bluetooth,-58
1.607,Bluetooth,-61
1.686,Bluetooth,-58
1.688,Bluetooth,-57
1.819,Bluetooth,-58
1.820,Bluetooth,-57
1.857,Bluetooth,-61
1.858,Bluetooth,-62
1.886,Bluetooth,-59
1.918,Bluetooth,-61
1.919,Bluetooth,-61
1.994,Bluetooth,-59
1.995,Bluetooth,-58
2.023,Bluetooth,-61
2.024,Bluetooth,-62
2.196,Bluetooth,-55
2.266,Bluetooth,-55
2.266,Bluetooth,-55
2.296,Bluetooth,-58
2.296,Bluetooth,-58
2.369,Bluetooth,-55
2.370,Bluetooth,-55
2.434,Bluetooth,-58
2.435,Bluetooth,-57
2.495,Bluetooth,-57
2.529,Bluetooth,-63
2.530,Bluetooth,-63
2.597,Bluetooth,-63
2.598,Bluetooth,-62
2.631,Bluetooth,-63
2.632,Bluetooth,-63
2.672,Bluetooth,-55
2.673,Bluetooth,-55
2.780,Bluetooth,-63
2.818,Bluetooth,-54
2.819,Bluetooth,-55
2.887,Bluetooth,-65
2.888,Bluetooth,-64
2.927,Bluetooth,-55
2.928,Bluetooth,-56
2.992,Bluetooth,-59
2.993,Bluetooth,-59
3.021,Bluetooth,-64
3.022,Bluetooth,-65
3.055,Bluetooth,-56
3.056,Bluetooth,-56
3.091,Bluetooth,-58
3.121,Bluetooth,-56
3.121,Bluetooth,-56
3.156,Bluetooth,-58
3.157,Bluetooth,-59
3.195,Bluetooth,-67
3.196,Bluetooth,-66
3.262,Bluetooth,-58
3.263,Bluetooth,-58
3.332,Bluetooth,-66
3.333,Bluetooth,-67
3.367,Bluetooth,-56
3.368,Bluetooth,-55
3.444,Bluetooth,-65
3.445,Bluetooth,-65
3.522,Bluetooth,-58
3.524,Bluetooth,-58
3.555,Bluetooth,-66
3.556,Bluetooth,-65
3.595,Bluetooth,-55
3.596,Bluetooth,-56
3.629,Bluetooth,-58
3.630,Bluetooth,-58
3.696,Bluetooth,-68
3.730,Bluetooth,-68
3.807,Bluetooth,-58
3.807,Bluetooth,-59
3.911,Bluetooth,-55
3.912,Bluetooth,-55
3.984,Bluetooth,-55
105.391,Bluetooth,-60
105.425,Bluetooth,-56
105.426,Bluetooth,-55
105.458,Bluetooth,-62
105.459,Bluetooth,-61
105.500,Bluetooth,-53
105.501,Bluetooth,-53
105.576,Bluetooth,-62
105.577,Bluetooth,-62
105.612,Bluetooth,-53
105.613,Bluetooth,-53
105.691,Bluetooth,-53
105.728,Bluetooth,-54
105.729,Bluetooth,-54
105.767,Bluetooth,-62
105.768,Bluetooth,-62
105.805,Bluetooth,-53
105.806,Bluetooth,-53
105.843,Bluetooth,-54
105.844,Bluetooth,-54
105.879,Bluetooth,-61
105.880,Bluetooth,-63
105.917,Bluetooth,-53
105.918,Bluetooth,-53
105.956,Bluetooth,-55
105.957,Bluetooth,-53
105.989,Bluetooth,-54
106.026,Bluetooth,-53
106.027,Bluetooth,-54
106.062,Bluetooth,-63
106.131,Bluetooth,-54
106.132,Bluetooth,-54
106.241,Bluetooth,-55
106.241,Bluetooth,-55
106.269,Bluetooth,-65
106.309,Bluetooth,-55
106.310,Bluetooth,-55
106.449,Bluetooth,-54
106.450,Bluetooth,-53
106.579,Bluetooth,-52
106.611,Bluetooth,-54
106.612,Bluetooth,-54
106.651,Bluetooth,-57
106.652,Bluetooth,-57
106.688,Bluetooth,-53
106.689,Bluetooth,-53
106.723,Bluetooth,-54
106.724,Bluetooth,-55
106.795,Bluetooth,-56
106.796,Bluetooth,-56
106.830,Bluetooth,-55
106.832,Bluetooth,-53
106.868,Bluetooth,-53
106.907,Bluetooth,-53
106.908,Bluetooth,-53
106.967,Bluetooth,-56
106.969,Bluetooth,-58
106.998,Bluetooth,-54
106.999,Bluetooth,-53
107.031,Bluetooth,-53
107.032,Bluetooth,-54
107.065,Bluetooth,-56
107.066,Bluetooth,-56
107.105,Bluetooth,-53
107.105,Bluetooth,-53
107.174,Bluetooth,-55
107.247,Bluetooth,-55
107.248,Bluetooth,-55
107.282,Bluetooth,-53
107.283,Bluetooth,-53
107.314,Bluetooth,-53
107.315,Bluetooth,-53
107.349,Bluetooth,-54
107.350,Bluetooth,-54
107.415,Bluetooth,-56
107.478,Bluetooth,-52
107.515,Bluetooth,-54
107.516,Bluetooth,-53
107.547,Bluetooth,-55
107.547,Bluetooth,-54
107.585,Bluetooth,-50
107.585,Bluetooth,-52
107.621,Bluetooth,-53
107.622,Bluetooth,-52
107.731,Bluetooth,-51
107.732,Bluetooth,-51
107.770,Bluetooth,-53
107.830,Bluetooth,-53
107.831,Bluetooth,-53
107.863,Bluetooth,-56
107.864,Bluetooth,-56
107.902,Bluetooth,-52
107.903,Bluetooth,-52
107.943,Bluetooth,-54
107.944,Bluetooth,-53
107.981,Bluetooth,-57
107.981,Bluetooth,-57
108.015,Bluetooth,-52
108.016,Bluetooth,-52
108.047,Bluetooth,-54
108.085,Bluetooth,-56
108.121,Bluetooth,-53
108.121,Bluetooth,-53
108.156,Bluetooth,-56
108.157,Bluetooth,-56
108.196,Bluetooth,-54
108.197,Bluetooth,-53
108.266,Bluetooth,-56
108.267,Bluetooth,-56
108.335,Bluetooth,-54
108.336,Bluetooth,-53
108.408,Bluetooth,-54
108.409,Bluetooth,-54
108.482,Bluetooth,-53
108.483,Bluetooth,-53
108.512,Bluetooth,-52
108.513,Bluetooth,-53
108.613,Bluetooth,-54
108.613,Bluetooth,-52
108.685,Bluetooth,-53
108.747,Bluetooth,-57
108.748,Bluetooth,-58
108.784,Bluetooth,-53
108.785,Bluetooth,-52
108.972,Bluetooth,-55
109.012,Bluetooth,-54
109.013,Bluetooth,-54
109.115,Bluetooth,-52
109.116,Bluetooth,-51
109.146,Bluetooth,-53
109.147,Bluetooth,-54
109.178,Bluetooth,-57
109.179,Bluetooth,-57
109.211,Bluetooth,-51
109.211,Bluetooth,-51
109.254,Bluetooth,-53
109.290,Bluetooth,-52
109.329,Bluetooth,-53
109.330,Bluetooth,-53
109.362,Bluetooth,-56
109.363,Bluetooth,-55
203.313,Bluetooth,-67
203.313,Bluetooth,-66
203.388,Bluetooth,-66
203.390,Bluetooth,-65
203.469,Bluetooth,-68
203.675,Bluetooth,-66
203.676,Bluetooth,-66
203.714,Bluetooth,-66
203.714,Bluetooth,-66
203.744,Bluetooth,-66
203.745,Bluetooth,-66
203.777,Bluetooth,-64
203.816,Bluetooth,-65
203.817,Bluetooth,-64
203.856,Bluetooth,-64
203.857,Bluetooth,-64
203.888,Bluetooth,-65
203.889,Bluetooth,-65
203.950,Bluetooth,-61
203.951,Bluetooth,-61
203.986,Bluetooth,-62
203.988,Bluetooth,-64
204.027,Bluetooth,-66
204.028,Bluetooth,-66
204.066,Bluetooth,-62
204.067,Bluetooth,-62
204.101,Bluetooth,-67
204.129,Bluetooth,-61
204.130,Bluetooth,-61
204.197,Bluetooth,-68
204.198,Bluetooth,-67
204.228,Bluetooth,-61
204.229,Bluetooth,-59
204.291,Bluetooth,-70
204.292,Bluetooth,-71
204.370,Bluetooth,-61
204.371,Bluetooth,-61
204.398,Bluetooth,-60
204.464,Bluetooth,-65
204.465,Bluetooth,-64
204.527,Bluetooth,-60
204.528,Bluetooth,-60
204.632,Bluetooth,-71
204.633,Bluetooth,-68
204.699,Bluetooth,-64
204.728,Bluetooth,-63
204.729,Bluetooth,-63
204.762,Bluetooth,-64
204.763,Bluetooth,-64
204.835,Bluetooth,-62
204.836,Bluetooth,-62
204.875,Bluetooth,-64
204.911,Bluetooth,-68
204.912,Bluetooth,-68
204.977,Bluetooth,-68
205.006,Bluetooth,-61
205.007,Bluetooth,-61
205.043,Bluetooth,-63
205.044,Bluetooth,-63
205.184,Bluetooth,-61
205.185,Bluetooth,-61
205.218,Bluetooth,-62
205.219,Bluetooth,-61
205.256,Bluetooth,-67
205.256,Bluetooth,-66
205.290,Bluetooth,-61
205.322,Bluetooth,-66
205.322,Bluetooth,-65
205.356,Bluetooth,-61
205.357,Bluetooth,-61
205.396,Bluetooth,-61
205.398,Bluetooth,-61
205.429,Bluetooth,-63
205.430,Bluetooth,-65
205.464,Bluetooth,-60
205.465,Bluetooth,-60
205.573,Bluetooth,-61
205.611,Bluetooth,-65
205.612,Bluetooth,-65
205.649,Bluetooth,-61
205.650,Bluetooth,-60
205.684,Bluetooth,-60
205.685,Bluetooth,-61
205.752,Bluetooth,-65
205.752,Bluetooth,-66
205.791,Bluetooth,-60
205.792,Bluetooth,-60
205.821,Bluetooth,-60
205.822,Bluetooth,-61
205.862,Bluetooth,-65
205.863,Bluetooth,-65
205.896,Bluetooth,-66
205.956,Bluetooth,-66
205.957,Bluetooth,-66
205.985,Bluetooth,-59
205.986,Bluetooth,-61
206.055,Bluetooth,-63
206.056,Bluetooth,-62
206.087,Bluetooth,-65
206.088,Bluetooth,-65
206.158,Bluetooth,-63
206.159,Bluetooth,-62
206.195,Bluetooth,-61
206.264,Bluetooth,-66
206.265,Bluetooth,-66
206.336,Bluetooth,-62
206.337,Bluetooth,-62
206.470,Bluetooth,-66
206.722,Bluetooth,-59
206.723,Bluetooth,-60
206.795,Bluetooth,-67
206.796,Bluetooth,-64
206.833,Bluetooth,-60
206.833,Bluetooth,-60
206.910,Bluetooth,-66
206.911,Bluetooth,-66
207.010,Bluetooth,-61
207.011,Bluetooth,-61
207.073,Bluetooth,-60
207.148,Bluetooth,-61
207.149,Bluetooth,-60
207.183,Bluetooth,-65
207.184,Bluetooth,-65
310.731,Bluetooth,-61
310.732,Bluetooth,-61
310.872,Bluetooth,-61
310.944,Bluetooth,-62
310.945,Bluetooth,-63
310.983,Bluetooth,-66
310.984,Bluetooth,-66
311.018,Bluetooth,-58
311.018,Bluetooth,-58
311.096,Bluetooth,-65
311.097,Bluetooth,-66
311.127,Bluetooth,-57
311.129,Bluetooth,-58
311.196,Bluetooth,-64
311.231,Bluetooth,-64
311.232,Bluetooth,-63
311.260,Bluetooth,-58
311.261,Bluetooth,-59
311.370,Bluetooth,-58
311.371,Bluetooth,-58
311.478,Bluetooth,-60
311.511,Bluetooth,-62
311.513,Bluetooth,-62
311.546,Bluetooth,-59
311.546,Bluetooth,-58
311.588,Bluetooth,-62
311.589,Bluetooth,-62
311.723,Bluetooth,-64
311.724,Bluetooth,-64
311.757,Bluetooth,-61
311.758,Bluetooth,-61
311.794,Bluetooth,-63
311.864,Bluetooth,-62
311.865,Bluetooth,-63
311.904,Bluetooth,-64
311.904,Bluetooth,-65
311.943,Bluetooth,-61
311.944,Bluetooth,-61
311.974,Bluetooth,-60
311.976,Bluetooth,-60
312.005,Bluetooth,-67
312.006,Bluetooth,-67
312.077,Bluetooth,-61
312.118,Bluetooth,-60
312.119,Bluetooth,-61
312.150,Bluetooth,-61
312.151,Bluetooth,-61
312.258,Bluetooth,-67
312.259,Bluetooth,-66
312.294,Bluetooth,-60
312.295,Bluetooth,-60
312.329,Bluetooth,-60
312.330,Bluetooth,-59
312.404,Bluetooth,-68
312.405,Bluetooth,-67
312.442,Bluetooth,-60
312.504,Bluetooth,-58
312.506,Bluetooth,-59
312.721,Bluetooth,-60
312.722,Bluetooth,-60
312.753,Bluetooth,-59
312.754,Bluetooth,-59
312.792,Bluetooth,-73
312.792,Bluetooth,-73
312.871,Bluetooth,-58
312.872,Bluetooth,-59
312.904,Bluetooth,-72
312.905,Bluetooth,-71
312.933,Bluetooth,-70
312.934,Bluetooth,-71
312.970,Bluetooth,-63
313.005,Bluetooth,-62
313.007,Bluetooth,-61
313.146,Bluetooth,-63
313.147,Bluetooth,-62
313.178,Bluetooth,-59
313.213,Bluetooth,-72
313.214,Bluetooth,-72
313.248,Bluetooth,-62
313.249,Bluetooth,-62
313.313,Bluetooth,-62
313.314,Bluetooth,-62
313.350,Bluetooth,-59
313.351,Bluetooth,-57
313.487,Bluetooth,-63
313.489,Bluetooth,-62
313.516,Bluetooth,-59
313.518,Bluetooth,-57
313.588,Bluetooth,-66
313.623,Bluetooth,-67
313.625,Bluetooth,-68
313.661,Bluetooth,-63
313.662,Bluetooth,-64
313.698,Bluetooth,-58
313.699,Bluetooth,-56
313.738,Bluetooth,-83
313.739,Bluetooth,-77
313.769,Bluetooth,-61
313.770,Bluetooth,-61
313.834,Bluetooth,-57
313.835,Bluetooth,-58
314.010,Bluetooth,-59
314.011,Bluetooth,-57
314.048,Bluetooth,-66
314.048,Bluetooth,-66
314.078,Bluetooth,-64
314.079,Bluetooth,-63
314.111,Bluetooth,-58
314.112,Bluetooth,-58
314.188,Bluetooth,-58
314.228,Bluetooth,-66
314.229,Bluetooth,-66
314.295,Bluetooth,-57
314.296,Bluetooth,-58
314.328,Bluetooth,-67
314.329,Bluetooth,-68
314.435,Bluetooth,-58
314.436,Bluetooth,-58
314.572,Bluetooth,-62
314.573,Bluetooth,-64
314.685,Bluetooth,-63
314.686,Bluetooth,-63
428.133,Bluetooth,-65
428.134,Bluetooth,-64
428.167,Bluetooth,-89
428.168,Bluetooth,-89
428.198,Bluetooth,-67
428.234,Bluetooth,-78
428.235,Bluetooth,-78
428.268,Bluetooth,-69
428.269,Bluetooth,-69
428.308,Bluetooth,-66
428.410,Bluetooth,-64
428.411,Bluetooth,-65
428.550,Bluetooth,-69
428.551,Bluetooth,-69
428.691,Bluetooth,-71
428.693,Bluetooth,-72
428.727,Bluetooth,-66
428.728,Bluetooth,-66
428.796,Bluetooth,-73
428.833,Bluetooth,-63
428.834,Bluetooth,-64
428.866,Bluetooth,-68
428.867,Bluetooth,-69
428.897,Bluetooth,-69
428.898,Bluetooth,-70
428.925,Bluetooth,-64
428.926,Bluetooth,-65
428.958,Bluetooth,-65
428.959,Bluetooth,-65
428.993,Bluetooth,-65
428.994,Bluetooth,-64
429.025,Bluetooth,-67
429.026,Bluetooth,-68
429.060,Bluetooth,-64
429.061,Bluetooth,-64
429.101,Bluetooth,-66
429.214,Bluetooth,-69
429.215,Bluetooth,-69
429.255,Bluetooth,-66
429.256,Bluetooth,-66
429.287,Bluetooth,-62
429.287,Bluetooth,-61
429.327,Bluetooth,-65
429.328,Bluetooth,-63
429.364,Bluetooth,-63
429.365,Bluetooth,-63
429.403,Bluetooth,-63
429.466,Bluetooth,-69
429.468,Bluetooth,-71
429.500,Bluetooth,-84
429.501,Bluetooth,-84
429.613,Bluetooth,-66
429.614,Bluetooth,-65
429.646,Bluetooth,-70
429.686,Bluetooth,-73
429.719,Bluetooth,-79
429.720,Bluetooth,-80
429.750,Bluetooth,-78
429.756,Bluetooth,-78
429.785,Bluetooth,-74
429.785,Bluetooth,-75
429.821,Bluetooth,-80
429.822,Bluetooth,-80
429.975,Bluetooth,-77
430.007,Bluetooth,-78
430.008,Bluetooth,-79
430.085,Bluetooth,-73
430.086,Bluetooth,-72
430.149,Bluetooth,-70
430.150,Bluetooth,-70
430.224,Bluetooth,-69
430.224,Bluetooth,-70
430.259,Bluetooth,-64
430.260,Bluetooth,-63
430.299,Bluetooth,-65
430.415,Bluetooth,-75
430.416,Bluetooth,-74
430.444,Bluetooth,-70
430.481,Bluetooth,-67
430.557,Bluetooth,-67
430.558,Bluetooth,-68
430.590,Bluetooth,-68
430.655,Bluetooth,-71
430.655,Bluetooth,-70
430.755,Bluetooth,-67
430.756,Bluetooth,-67
430.786,Bluetooth,-74
430.787,Bluetooth,-74
430.824,Bluetooth,-68
430.825,Bluetooth,-68
430.859,Bluetooth,-67
430.860,Bluetooth,-67
430.890,Bluetooth,-69
430.956,Bluetooth,-70
430.957,Bluetooth,-70
431.176,Bluetooth,-68
431.242,Bluetooth,-66
431.242,Bluetooth,-66
431.273,Bluetooth,-71
431.274,Bluetooth,-72
431.308,Bluetooth,-68
431.308,Bluetooth,-68
431.339,Bluetooth,-68
431.340,Bluetooth,-69
431.374,Bluetooth,-67
431.375,Bluetooth,-67
431.405,Bluetooth,-70
431.406,Bluetooth,-69
431.444,Bluetooth,-67
431.445,Bluetooth,-67
431.475,Bluetooth,-68
431.476,Bluetooth,-69
431.511,Bluetooth,-70
431.512,Bluetooth,-69
431.552,Bluetooth,-66
431.553,Bluetooth,-66
431.617,Bluetooth,-69
431.618,Bluetooth,-69
431.652,Bluetooth,-73
431.653,Bluetooth,-73
431.732,Bluetooth,-69
431.733,Bluetooth,-69
431.762,Bluetooth,-75
431.764,Bluetooth,-73
431.793,Bluetooth,-69
431.826,Bluetooth,-73
431.827,Bluetooth,-73
431.906,Bluetooth,-70
431.941,Bluetooth,-69
431.942,Bluetooth,-68
431.979,Bluetooth,-64
431.980,Bluetooth,-62
432.010,Bluetooth,-69
432.011,Bluetooth,-69
432.077,Bluetooth,-63
532.859,Bluetooth,-65
532.860,Bluetooth,-64
532.898,Bluetooth,-64
532.936,Bluetooth,-63
532.937,Bluetooth,-63
533.008,Bluetooth,-64
533.009,Bluetooth,-63
533.038,Bluetooth,-61
533.039,Bluetooth,-60
533.110,Bluetooth,-62
533.111,Bluetooth,-61
533.178,Bluetooth,-69
533.212,Bluetooth,-61
533.213,Bluetooth,-60
533.247,Bluetooth,-68
533.248,Bluetooth,-68
533.287,Bluetooth,-61
533.288,Bluetooth,-61
533.317,Bluetooth,-59
533.318,Bluetooth,-61
533.349,Bluetooth,-63
533.351,Bluetooth,-63
533.426,Bluetooth,-59
533.427,Bluetooth,-59
533.458,Bluetooth,-61
533.459,Bluetooth,-61
533.497,Bluetooth,-60
533.532,Bluetooth,-60
533.533,Bluetooth,-59
533.567,Bluetooth,-63
533.568,Bluetooth,-63
533.604,Bluetooth,-58
533.606,Bluetooth,-58
533.637,Bluetooth,-59
533.639,Bluetooth,-59
533.782,Bluetooth,-69
533.816,Bluetooth,-59
533.817,Bluetooth,-58
533.848,Bluetooth,-69
533.951,Bluetooth,-58
533.952,Bluetooth,-57
534.067,Bluetooth,-57
534.068,Bluetooth,-59
534.174,Bluetooth,-64
534.175,Bluetooth,-64
534.206,Bluetooth,-63
534.359,Bluetooth,-59
534.359,Bluetooth,-58
534.399,Bluetooth,-58
534.477,Bluetooth,-60
534.478,Bluetooth,-60
534.553,Bluetooth,-58
534.553,Bluetooth,-58
534.584,Bluetooth,-65
534.585,Bluetooth,-65
534.677,Bluetooth,-62
534.719,Bluetooth,-58
534.755,Bluetooth,-57
534.756,Bluetooth,-57
534.792,Bluetooth,-55
534.793,Bluetooth,-56
534.934,Bluetooth,-56
534.935,Bluetooth,-54
534.964,Bluetooth,-57
534.965,Bluetooth,-57
535.073,Bluetooth,-58
535.073,Bluetooth,-57
535.102,Bluetooth,-66
535.103,Bluetooth,-67
535.137,Bluetooth,-61
535.138,Bluetooth,-61
535.213,Bluetooth,-64
535.215,Bluetooth,-64
535.254,Bluetooth,-62
535.254,Bluetooth,-63
535.285,Bluetooth,-61
535.320,Bluetooth,-63
535.321,Bluetooth,-63
535.358,Bluetooth,-63
535.358,Bluetooth,-61
535.389,Bluetooth,-66
535.390,Bluetooth,-66
535.420,Bluetooth,-66
535.421,Bluetooth,-65
535.528,Bluetooth,-65
535.567,Bluetooth,-65
535.567,Bluetooth,-65
535.677,Bluetooth,-61
535.678,Bluetooth,-61
535.710,Bluetooth,-63
535.711,Bluetooth,-64
535.754,Bluetooth,-71
535.755,Bluetooth,-71
535.791,Bluetooth,-61
535.792,Bluetooth,-60
535.828,Bluetooth,-67
535.829,Bluetooth,-68
535.859,Bluetooth,-71
535.859,Bluetooth,-70
535.900,Bluetooth,-69
535.937,Bluetooth,-69
535.938,Bluetooth,-69
535.977,Bluetooth,-59
535.979,Bluetooth,-59
536.016,Bluetooth,-68
536.017,Bluetooth,-67
536.055,Bluetooth,-68
536.056,Bluetooth,-69
536.091,Bluetooth,-59
536.092,Bluetooth,-59
536.127,Bluetooth,-66
536.128,Bluetooth,-66
536.274,Bluetooth,-59
536.275,Bluetooth,-60
536.312,Bluetooth,-65
536.313,Bluetooth,-65
536.372,Bluetooth,-70
536.373,Bluetooth,-71
536.444,Bluetooth,-64
536.445,Bluetooth,-65
536.481,Bluetooth,-63
536.512,Bluetooth,-61
536.514,Bluetooth,-62
536.617,Bluetooth,-66
536.617,Bluetooth,-67
536.686,Bluetooth,-62
536.686,Bluetooth,-62
536.723,Bluetooth,-64
536.725,Bluetooth,-65
536.828,Bluetooth,-61
536.829,Bluetooth,-60
