Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.002,Bluetooth,-75
0.034,Bluetooth,-76
0.035,Bluetooth,-74
0.063,Bluetooth,-76
0.064,Bluetooth,-76
0.126,Bluetooth,-76
0.127,Bluetooth,-74
0.189,Bluetooth,-78
0.190,Bluetooth,-77
0.222,Bluetooth,127
0.256,Bluetooth,-75
0.257,Bluetooth,-76
0.287,Bluetooth,-74
0.288,Bluetooth,-74
0.319,Bluetooth,-77
0.320,Bluetooth,-76
0.350,Bluetooth,-75
0.353,Bluetooth,-75
0.380,Bluetooth,-75
0.381,Bluetooth,-75
0.414,Bluetooth,-75
0.416,Bluetooth,-74
0.448,Bluetooth,-78
0.449,Bluetooth,-77
0.479,Bluetooth,-76
0.480,Bluetooth,-75
0.511,Bluetooth,-75
0.512,Bluetooth,-77
0.539,Bluetooth,-77
0.540,Bluetooth,-75
0.569,Bluetooth,-77
0.570,Bluetooth,-77
0.600,Bluetooth,-75
0.602,Bluetooth,-73
0.632,Bluetooth,-74
0.633,Bluetooth,-74
0.663,Bluetooth,-77
0.664,Bluetooth,-75
0.731,Bluetooth,-76
0.733,Bluetooth,-73
0.769,Bluetooth,-75
0.770,Bluetooth,-75
0.797,Bluetooth,-77
0.798,Bluetooth,-75
0.829,Bluetooth,-75
0.830,Bluetooth,-74
0.860,Bluetooth,-77
0.862,Bluetooth,-77
0.889,Bluetooth,-76
0.890,Bluetooth,-78
0.923,Bluetooth,-78
0.924,Bluetooth,-78
0.954,Bluetooth,-77
0.955,Bluetooth,-76
0.984,Bluetooth,-75
0.986,Bluetooth,-76
1.014,Bluetooth,-76
1.016,Bluetooth,-74
1.043,Bluetooth,-78
1.044,Bluetooth,-77
1.079,Bluetooth,-77
1.080,Bluetooth,-76
1.114,Bluetooth,-76
1.115,Bluetooth,-77
1.147,Bluetooth,-77
1.148,Bluetooth,-76
1.207,Bluetooth,-78
1.208,Bluetooth,-76
1.242,Bluetooth,-73
1.243,Bluetooth,-75
1.272,Bluetooth,-78
1.273,Bluetooth,-76
1.302,Bluetooth,-78
1.303,Bluetooth,-77
1.339,Bluetooth,-75
1.340,Bluetooth,-74
1.372,Bluetooth,-74
1.373,Bluetooth,-74
1.401,Bluetooth,-76
1.402,Bluetooth,-75
1.435,Bluetooth,-76
1.436,Bluetooth,-77
1.465,Bluetooth,-76
1.467,Bluetooth,-74
1.526,Bluetooth,-77
1.528,Bluetooth,-75
1.560,Bluetooth,-76
1.561,Bluetooth,-76
1.590,Bluetooth,-77
1.591,Bluetooth,-76
1.623,Bluetooth,-74
1.624,Bluetooth,-76
1.653,Bluetooth,-76
1.654,Bluetooth,-75
1.686,Bluetooth,-77
1.687,Bluetooth,-76
1.718,Bluetooth,-78
1.719,Bluetooth,-78
1.751,Bluetooth,-76
1.752,Bluetooth,-76
1.781,Bluetooth,-78
1.783,Bluetooth,-77
1.819,Bluetooth,-78
1.820,Bluetooth,-78
1.849,Bluetooth,-76
1.851,Bluetooth,-77
1.878,Bluetooth,-77
1.879,Bluetooth,-77
1.909,Bluetooth,-77
1.910,Bluetooth,-76
1.939,Bluetooth,-79
1.940,Bluetooth,-79
1.969,Bluetooth,-79
1.971,Bluetooth,-79
2.129,Bluetooth,-75
2.130,Bluetooth,-74
2.161,Bluetooth,-75
