Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-60
0.126,Bluetooth,-59
0.127,Bluetooth,-59
0.158,Bluetooth,-68
0.159,Bluetooth,-67
0.284,Bluetooth,-66
0.285,Bluetooth,-67
0.315,Bluetooth,-60
0.316,Bluetooth,-62
0.375,Bluetooth,-67
0.376,Bluetooth,-66
0.407,Bluetooth,-58
0.409,Bluetooth,-58
0.469,Bluetooth,-60
0.470,Bluetooth,-61
0.501,Bluetooth,-59
0.502,Bluetooth,-59
0.564,Bluetooth,-63
0.565,Bluetooth,-63
0.597,Bluetooth,-58
0.598,Bluetooth,-58
0.662,Bluetooth,-58
0.663,Bluetooth,-58
0.694,Bluetooth,-59
0.695,Bluetooth,-59
0.725,Bluetooth,-58
0.726,Bluetooth,-57
0.817,Bluetooth,-58
0.818,Bluetooth,-59
0.885,Bluetooth,-56
0.886,Bluetooth,-57
0.917,Bluetooth,-59
0.918,Bluetooth,-58
0.981,Bluetooth,-57
0.982,Bluetooth,-57
1.011,Bluetooth,-59
1.013,Bluetooth,-59
1.075,Bluetooth,-57
1.076,Bluetooth,-56
1.107,Bluetooth,-57
1.108,Bluetooth,-56
1.171,Bluetooth,-55
1.204,Bluetooth,-57
1.205,Bluetooth,-57
1.233,Bluetooth,-57
1.234,Bluetooth,-57
1.262,Bluetooth,-55
1.262,Bluetooth,-56
1.326,Bluetooth,-57
1.326,Bluetooth,-56
1.386,Bluetooth,-55
1.387,Bluetooth,-56
1.480,Bluetooth,-56
1.480,Bluetooth,-56
1.511,Bluetooth,-57
1.512,Bluetooth,-57
1.607,Bluetooth,-59
1.608,Bluetooth,-58
1.665,Bluetooth,-58
1.666,Bluetooth,-58
1.698,Bluetooth,-60
1.700,Bluetooth,-60
1.763,Bluetooth,-56
1.764,Bluetooth,-57
1.829,Bluetooth,-60
1.829,Bluetooth,-60
1.919,Bluetooth,-59
1.920,Bluetooth,-59
1.984,Bluetooth,-56
1.985,Bluetooth,-57
2.018,Bluetooth,-61
2.020,Bluetooth,-60
2.080,Bluetooth,-58
2.082,Bluetooth,-58
2.182,Bluetooth,-58
2.183,Bluetooth,-58
2.216,Bluetooth,-62
2.217,Bluetooth,-60
2.310,Bluetooth,-60
2.311,Bluetooth,-60
2.374,Bluetooth,-58
2.375,Bluetooth,-56
2.407,Bluetooth,-60
2.408,Bluetooth,-60
2.441,Bluetooth,-59
2.442,Bluetooth,-60
2.472,Bluetooth,-57
2.472,Bluetooth,-56
2.572,Bluetooth,-57
2.573,Bluetooth,-56
