Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.055,Bluetooth,-65
0.057,Bluetooth,-66
0.088,Bluetooth,-59
0.090,Bluetooth,-59
0.121,Bluetooth,-73
0.123,Bluetooth,-73
0.162,Bluetooth,-70
0.197,Bluetooth,-66
0.200,Bluetooth,-66
0.236,Bluetooth,-55
0.238,Bluetooth,-55
0.270,Bluetooth,-60
0.271,Bluetooth,-60
0.449,Bluetooth,-56
0.488,Bluetooth,-70
0.490,Bluetooth,-70
0.526,Bluetooth,-56
0.528,Bluetooth,-57
0.629,Bluetooth,-58
0.630,Bluetooth,-58
0.701,Bluetooth,-64
0.703,Bluetooth,-63
0.739,Bluetooth,-60
0.741,Bluetooth,-60
0.775,Bluetooth,-60
0.843,Bluetooth,-64
0.844,Bluetooth,-63
0.882,Bluetooth,-62
0.885,Bluetooth,-62
0.919,Bluetooth,-61
0.921,Bluetooth,-61
1.051,Bluetooth,-64
1.089,Bluetooth,-57
1.091,Bluetooth,-56
1.127,Bluetooth,-64
1.129,Bluetooth,-65
1.195,Bluetooth,-66
1.197,Bluetooth,-66
1.255,Bluetooth,-60
1.256,Bluetooth,-60
1.289,Bluetooth,-61
1.359,Bluetooth,-58
1.397,Bluetooth,-57
1.399,Bluetooth,-58
1.435,Bluetooth,-61
1.467,Bluetooth,-64
1.469,Bluetooth,-64
1.505,Bluetooth,-59
1.506,Bluetooth,-59
1.569,Bluetooth,-60
1.571,Bluetooth,-61
1.604,Bluetooth,-61
1.606,Bluetooth,-61
1.644,Bluetooth,-58
1.646,Bluetooth,-59
1.710,Bluetooth,-58
1.712,Bluetooth,-57
1.743,Bluetooth,-60
1.810,Bluetooth,-57
1.812,Bluetooth,-56
1.840,Bluetooth,-60
1.843,Bluetooth,-60
1.912,Bluetooth,-58
1.914,Bluetooth,-59
1.943,Bluetooth,-57
1.945,Bluetooth,-56
1.981,Bluetooth,-58
1.983,Bluetooth,-57
2.051,Bluetooth,-59
2.053,Bluetooth,-59
2.197,Bluetooth,-60
2.199,Bluetooth,-59
2.372,Bluetooth,-63
2.374,Bluetooth,-62
2.403,Bluetooth,-58
2.405,Bluetooth,-57
2.437,Bluetooth,-56
2.439,Bluetooth,-56
2.475,Bluetooth,-56
2.477,Bluetooth,-57
2.574,Bluetooth,-58
2.684,Bluetooth,-59
2.686,Bluetooth,-59
2.717,Bluetooth,-58
2.822,Bluetooth,-57
2.891,Bluetooth,-56
2.893,Bluetooth,-56
2.929,Bluetooth,-58
2.931,Bluetooth,-59
2.964,Bluetooth,-57
2.966,Bluetooth,-59
3.071,Bluetooth,-57
3.073,Bluetooth,-58
3.108,Bluetooth,-57
3.110,Bluetooth,-56
3.140,Bluetooth,-60
3.143,Bluetooth,-60
3.169,Bluetooth,-55
3.209,Bluetooth,-58
3.212,Bluetooth,-59
3.251,Bluetooth,-59
3.251,Bluetooth,-59
3.358,Bluetooth,-60
3.360,Bluetooth,-60
3.397,Bluetooth,-56
3.399,Bluetooth,-56
3.474,Bluetooth,-61
3.506,Bluetooth,-60
3.508,Bluetooth,-60
3.536,Bluetooth,-60
3.566,Bluetooth,-56
3.568,Bluetooth,-57
3.603,Bluetooth,-59
3.605,Bluetooth,-60
3.633,Bluetooth,-61
3.635,Bluetooth,-59
3.700,Bluetooth,-59
3.702,Bluetooth,-56
3.772,Bluetooth,-60
3.840,Bluetooth,-60
3.842,Bluetooth,-60
3.874,Bluetooth,-58
3.876,Bluetooth,-58
3.915,Bluetooth,-60
3.917,Bluetooth,-60
3.951,Bluetooth,-60
3.953,Bluetooth,-60
3.981,Bluetooth,-60
3.983,Bluetooth,-61
52.509,Bluetooth,-74
52.512,Bluetooth,-74
52.548,Bluetooth,-65
52.550,Bluetooth,-64
52.590,Bluetooth,-69
52.592,Bluetooth,-69
52.655,Bluetooth,-69
52.694,Bluetooth,-68
52.696,Bluetooth,-69
52.727,Bluetooth,-77
52.729,Bluetooth,-77
52.829,Bluetooth,-69
52.866,Bluetooth,-82
52.868,Bluetooth,-81
52.900,Bluetooth,-62
52.902,Bluetooth,-64
52.934,Bluetooth,-68
