Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.085,Bluetooth,-63
0.086,Bluetooth,-64
0.121,Bluetooth,-64
0.122,Bluetooth,-65
0.156,Bluetooth,-65
0.157,Bluetooth,-65
0.196,Bluetooth,-64
0.197,Bluetooth,-64
0.233,Bluetooth,-65
0.234,Bluetooth,-65
0.300,Bluetooth,-62
0.301,Bluetooth,-63
0.374,Bluetooth,-54
0.375,Bluetooth,-55
0.402,Bluetooth,-53
0.439,Bluetooth,-56
0.440,Bluetooth,-56
0.508,Bluetooth,-52
0.509,Bluetooth,-53
0.545,Bluetooth,-51
0.546,Bluetooth,-51
0.578,Bluetooth,-53
0.579,Bluetooth,-52
0.614,Bluetooth,-56
0.616,Bluetooth,-56
0.650,Bluetooth,-53
0.651,Bluetooth,-54
0.685,Bluetooth,-52
0.686,Bluetooth,-52
0.720,Bluetooth,-55
0.721,Bluetooth,-55
0.946,Bluetooth,-58
0.947,Bluetooth,-49
0.980,Bluetooth,-77
0.981,Bluetooth,-77
1.019,Bluetooth,-59
1.020,Bluetooth,-60
1.049,Bluetooth,-50
1.050,Bluetooth,-49
1.079,Bluetooth,-66
1.081,Bluetooth,-65
1.123,Bluetooth,-64
1.124,Bluetooth,-64
1.229,Bluetooth,-65
1.230,Bluetooth,-65
1.260,Bluetooth,-58
1.261,Bluetooth,-57
1.294,Bluetooth,-52
1.296,Bluetooth,-51
1.323,Bluetooth,-61
1.325,Bluetooth,-61
1.360,Bluetooth,-57
1.361,Bluetooth,-57
1.457,Bluetooth,-61
1.458,Bluetooth,-61
1.522,Bluetooth,-52
1.524,Bluetooth,-53
1.554,Bluetooth,-61
1.555,Bluetooth,-62
1.594,Bluetooth,-56
1.595,Bluetooth,-57
1.625,Bluetooth,-55
1.626,Bluetooth,-56
1.657,Bluetooth,-55
1.658,Bluetooth,-53
1.686,Bluetooth,-60
1.726,Bluetooth,-53
1.728,Bluetooth,-55
1.802,Bluetooth,-55
1.803,Bluetooth,-55
1.839,Bluetooth,-52
1.841,Bluetooth,-52
1.906,Bluetooth,-66
1.907,Bluetooth,-66
1.934,Bluetooth,-54
1.936,Bluetooth,-55
1.974,Bluetooth,-55
1.975,Bluetooth,-55
2.009,Bluetooth,-59
2.010,Bluetooth,-59
2.047,Bluetooth,-55
2.048,Bluetooth,-54
2.085,Bluetooth,-57
2.087,Bluetooth,-58
2.187,Bluetooth,-57
2.188,Bluetooth,-58
2.217,Bluetooth,-57
2.218,Bluetooth,-58
2.253,Bluetooth,-61
2.254,Bluetooth,-60
2.289,Bluetooth,-55
2.290,Bluetooth,-56
2.328,Bluetooth,-57
2.329,Bluetooth,-56
2.362,Bluetooth,-61
2.363,Bluetooth,-62
2.397,Bluetooth,-56
2.398,Bluetooth,-56
2.429,Bluetooth,-56
2.431,Bluetooth,-56
2.470,Bluetooth,-56
2.472,Bluetooth,-56
2.501,Bluetooth,-60
2.503,Bluetooth,-61
2.536,Bluetooth,-55
2.537,Bluetooth,-57
2.577,Bluetooth,-56
2.578,Bluetooth,-57
2.608,Bluetooth,-61
2.610,Bluetooth,-60
2.638,Bluetooth,-54
2.639,Bluetooth,-55
2.719,Bluetooth,-59
2.720,Bluetooth,-60
2.756,Bluetooth,-56
2.757,Bluetooth,-55
2.823,Bluetooth,-56
2.825,Bluetooth,-55
2.860,Bluetooth,-61
2.862,Bluetooth,-62
2.892,Bluetooth,-55
3.040,Bluetooth,-55
3.042,Bluetooth,-57
3.080,Bluetooth,-62
3.081,Bluetooth,-61
3.113,Bluetooth,-56
3.114,Bluetooth,-54
3.147,Bluetooth,-55
3.148,Bluetooth,-56
3.181,Bluetooth,-55
3.182,Bluetooth,-57
3.219,Bluetooth,-63
3.220,Bluetooth,-63
3.248,Bluetooth,-56
3.249,Bluetooth,-56
3.324,Bluetooth,-64
3.326,Bluetooth,-64
3.389,Bluetooth,-57
3.390,Bluetooth,-55
3.420,Bluetooth,-55
3.422,Bluetooth,-55
3.453,Bluetooth,-64
3.454,Bluetooth,-64
3.483,Bluetooth,-56
3.485,Bluetooth,-56
3.521,Bluetooth,-55
3.523,Bluetooth,-57
3.552,Bluetooth,-64
3.586,Bluetooth,-64
3.587,Bluetooth,-64
3.660,Bluetooth,-54
3.661,Bluetooth,-55
3.692,Bluetooth,-64
3.693,Bluetooth,-64
3.802,Bluetooth,-66
3.802,Bluetooth,-65
3.834,Bluetooth,-54
3.876,Bluetooth,-56
3.877,Bluetooth,-56
3.909,Bluetooth,-55
3.910,Bluetooth,-57
3.942,Bluetooth,-64
3.977,Bluetooth,-54
28.290,Bluetooth,-64
28.291,Bluetooth,-64
28.323,Bluetooth,-61
28.325,Bluetooth,-62
28.361,Bluetooth,-62
28.362,Bluetooth,-63
28.394,Bluetooth,-64
28.395,Bluetooth,-63
28.433,Bluetooth,-62
28.473,Bluetooth,-63
28.474,Bluetooth,-64
28.505,Bluetooth,-62
28.533,Bluetooth,-62
28.534,Bluetooth,-63
28.565,Bluetooth,-62
28.567,Bluetooth,-62
28.634,Bluetooth,-62
28.636,Bluetooth,-63
28.673,Bluetooth,-63
28.674,Bluetooth,-63
28.714,Bluetooth,-63
28.715,Bluetooth,-63
28.748,Bluetooth,-64
28.749,Bluetooth,-63
28.784,Bluetooth,-63
28.785,Bluetooth,-63
28.817,Bluetooth,-63
28.819,Bluetooth,-62
28.855,Bluetooth,-63
28.856,Bluetooth,-64
28.891,Bluetooth,-64
28.892,Bluetooth,-63
28.922,Bluetooth,-62
28.923,Bluetooth,-63
28.958,Bluetooth,-63
28.959,Bluetooth,-64
29.035,Bluetooth,-63
29.036,Bluetooth,-62
29.135,Bluetooth,-64
29.137,Bluetooth,-64
29.170,Bluetooth,-62
29.171,Bluetooth,-62
29.247,Bluetooth,-64
29.248,Bluetooth,-63
29.286,Bluetooth,-62
29.288,Bluetooth,-62
29.319,Bluetooth,-62
29.355,Bluetooth,-64
29.356,Bluetooth,-64
29.388,Bluetooth,-62
29.389,Bluetooth,-63
29.425,Bluetooth,-62
29.426,Bluetooth,-62
29.456,Bluetooth,-63
29.458,Bluetooth,-62
29.487,Bluetooth,-64
29.488,Bluetooth,-62
29.528,Bluetooth,-62
29.529,Bluetooth,-62
29.592,Bluetooth,-63
29.628,Bluetooth,-62
29.629,Bluetooth,-63
29.659,Bluetooth,-62
29.661,Bluetooth,-63
29.694,Bluetooth,-63
29.695,Bluetooth,-63
29.732,Bluetooth,-63
29.733,Bluetooth,-63
29.766,Bluetooth,-61
29.767,Bluetooth,-62
29.806,Bluetooth,-62
29.808,Bluetooth,-61
29.849,Bluetooth,-62
29.850,Bluetooth,-63
29.873,Bluetooth,-65
29.874,Bluetooth,-64
29.912,Bluetooth,-62
29.913,Bluetooth,-62
29.981,Bluetooth,-63
29.982,Bluetooth,-63
30.018,Bluetooth,-64
30.019,Bluetooth,-64
30.058,Bluetooth,-62
30.060,Bluetooth,-62
30.099,Bluetooth,-64
30.100,Bluetooth,-64
30.126,Bluetooth,-64
30.127,Bluetooth,-65
30.222,Bluetooth,-63
30.251,Bluetooth,-64
30.252,Bluetooth,-63
30.281,Bluetooth,-62
30.282,Bluetooth,-61
30.350,Bluetooth,-64
30.351,Bluetooth,-63
30.381,Bluetooth,-64
30.382,Bluetooth,-64
30.413,Bluetooth,-65
30.414,Bluetooth,-65
30.446,Bluetooth,-63
30.447,Bluetooth,-63
30.478,Bluetooth,-64
30.479,Bluetooth,-64
30.515,Bluetooth,-65
30.516,Bluetooth,-65
30.581,Bluetooth,-63
30.616,Bluetooth,-63
30.617,Bluetooth,-64
30.681,Bluetooth,-63
30.682,Bluetooth,-63
30.718,Bluetooth,-64
30.720,Bluetooth,-64
