Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.001,Bluetooth,-68
0.035,Bluetooth,-58
0.036,Bluetooth,-60
0.064,Bluetooth,-58
0.065,Bluetooth,-59
0.129,Bluetooth,-68
0.130,Bluetooth,-67
0.160,Bluetooth,-57
0.162,Bluetooth,-57
0.192,Bluetooth,-60
0.193,Bluetooth,-60
0.226,Bluetooth,-60
0.227,Bluetooth,-60
0.283,Bluetooth,-57
0.286,Bluetooth,-57
0.320,Bluetooth,-60
0.321,Bluetooth,-62
0.351,Bluetooth,-59
0.352,Bluetooth,-58
0.381,Bluetooth,-53
0.382,Bluetooth,-54
0.476,Bluetooth,-60
0.478,Bluetooth,-61
0.509,Bluetooth,-61
0.511,Bluetooth,-60
0.565,Bluetooth,-61
0.566,Bluetooth,-62
0.595,Bluetooth,-60
0.597,Bluetooth,-59
0.629,Bluetooth,-56
0.630,Bluetooth,-56
0.687,Bluetooth,-62
0.688,Bluetooth,-62
0.721,Bluetooth,-62
0.722,Bluetooth,-62
0.752,Bluetooth,-60
0.753,Bluetooth,-60
0.783,Bluetooth,-67
0.784,Bluetooth,-67
0.850,Bluetooth,-58
0.851,Bluetooth,-57
0.909,Bluetooth,-65
0.910,Bluetooth,-64
0.942,Bluetooth,-56
0.942,Bluetooth,-56
1.034,Bluetooth,-60
1.035,Bluetooth,-60
1.067,Bluetooth,-54
1.068,Bluetooth,-55
1.098,Bluetooth,-61
1.099,Bluetooth,-61
1.131,Bluetooth,-60
1.132,Bluetooth,-60
1.160,Bluetooth,-57
1.161,Bluetooth,-57
1.191,Bluetooth,-55
1.192,Bluetooth,-56
1.224,Bluetooth,-59
1.225,Bluetooth,-59
1.285,Bluetooth,-57
1.286,Bluetooth,-57
1.318,Bluetooth,-56
1.320,Bluetooth,-54
1.355,Bluetooth,-57
1.356,Bluetooth,-57
1.448,Bluetooth,-55
1.449,Bluetooth,-55
1.482,Bluetooth,-57
1.483,Bluetooth,-57
1.513,Bluetooth,-58
1.514,Bluetooth,-58
1.549,Bluetooth,-55
1.550,Bluetooth,-55
1.581,Bluetooth,-58
1.582,Bluetooth,-57
1.679,Bluetooth,-55
1.679,Bluetooth,-56
1.712,Bluetooth,-58
1.713,Bluetooth,-58
1.743,Bluetooth,-58
1.744,Bluetooth,-58
1.809,Bluetooth,-56
1.810,Bluetooth,-57
1.871,Bluetooth,-59
1.932,Bluetooth,-56
1.934,Bluetooth,-56
1.972,Bluetooth,-59
1.973,Bluetooth,-59
2.034,Bluetooth,-60
2.035,Bluetooth,-60
2.069,Bluetooth,-56
2.072,Bluetooth,-55
2.101,Bluetooth,-59
2.101,Bluetooth,-58
2.131,Bluetooth,-60
2.133,Bluetooth,-59
2.199,Bluetooth,-60
2.200,Bluetooth,-60
2.231,Bluetooth,-55
2.232,Bluetooth,-55
2.263,Bluetooth,-58
2.264,Bluetooth,-58
2.330,Bluetooth,-60
2.331,Bluetooth,-60
2.359,Bluetooth,-54
2.360,Bluetooth,-55
2.392,Bluetooth,-58
2.393,Bluetooth,-58
2.424,Bluetooth,-60
2.425,Bluetooth,-59
2.485,Bluetooth,-55
2.486,Bluetooth,-56
2.518,Bluetooth,-58
2.520,Bluetooth,-57
2.552,Bluetooth,-59
2.553,Bluetooth,-60
2.584,Bluetooth,-56
2.585,Bluetooth,-55
2.647,Bluetooth,-59
2.648,Bluetooth,-58
2.708,Bluetooth,-55
2.710,Bluetooth,-54
2.744,Bluetooth,-58
2.744,Bluetooth,-58
2.802,Bluetooth,-60
2.803,Bluetooth,-60
2.837,Bluetooth,-55
2.837,Bluetooth,-55
2.868,Bluetooth,-58
2.870,Bluetooth,-57
2.900,Bluetooth,-61
2.900,Bluetooth,-61
2.963,Bluetooth,-55
2.964,Bluetooth,-55
2.996,Bluetooth,-58
2.998,Bluetooth,-58
3.027,Bluetooth,-61
3.027,Bluetooth,-62
3.058,Bluetooth,-55
3.059,Bluetooth,-54
3.120,Bluetooth,-58
3.121,Bluetooth,-59
3.153,Bluetooth,-61
3.186,Bluetooth,-55
3.187,Bluetooth,-56
3.221,Bluetooth,-58
3.222,Bluetooth,-58
3.279,Bluetooth,-61
3.281,Bluetooth,-61
3.311,Bluetooth,-56
3.312,Bluetooth,-57
3.346,Bluetooth,-58
3.347,Bluetooth,-58
3.467,Bluetooth,-56
3.468,Bluetooth,-55
3.527,Bluetooth,-58
3.529,Bluetooth,-58
3.558,Bluetooth,-59
3.559,Bluetooth,-59
3.623,Bluetooth,-58
3.690,Bluetooth,-61
3.690,Bluetooth,-60
3.721,Bluetooth,-55
3.722,Bluetooth,-55
3.753,Bluetooth,-58
3.754,Bluetooth,-58
3.786,Bluetooth,-60
3.788,Bluetooth,-60
3.824,Bluetooth,-56
3.825,Bluetooth,-55
3.920,Bluetooth,-60
3.922,Bluetooth,-61
3.952,Bluetooth,-57
3.953,Bluetooth,-55
173.809,Bluetooth,-60
173.842,Bluetooth,-62
173.843,Bluetooth,-62
174.003,Bluetooth,-59
174.035,Bluetooth,-60
174.036,Bluetooth,-60
174.064,Bluetooth,-61
174.066,Bluetooth,-61
174.135,Bluetooth,-57
174.136,Bluetooth,-57
174.171,Bluetooth,-60
174.171,Bluetooth,-61
174.198,Bluetooth,-60
174.199,Bluetooth,-60
174.230,Bluetooth,-57
174.231,Bluetooth,-57
174.262,Bluetooth,-61
174.263,Bluetooth,-59
174.326,Bluetooth,-60
174.327,Bluetooth,-60
174.358,Bluetooth,-56
174.360,Bluetooth,-57
174.425,Bluetooth,-60
174.427,Bluetooth,-60
174.493,Bluetooth,-58
174.494,Bluetooth,-58
174.552,Bluetooth,-61
174.554,Bluetooth,-61
174.587,Bluetooth,-59
174.588,Bluetooth,-58
174.721,Bluetooth,-59
174.722,Bluetooth,-59
174.751,Bluetooth,-60
174.752,Bluetooth,-60
174.781,Bluetooth,-60
174.783,Bluetooth,-61
174.876,Bluetooth,-59
174.878,Bluetooth,-59
174.941,Bluetooth,-58
174.942,Bluetooth,-58
175.005,Bluetooth,-58
175.006,Bluetooth,-57
175.040,Bluetooth,-59
175.041,Bluetooth,-60
175.105,Bluetooth,-57
175.106,Bluetooth,-57
175.141,Bluetooth,-59
175.142,Bluetooth,-59
175.169,Bluetooth,-59
175.170,Bluetooth,-59
175.198,Bluetooth,-60
175.199,Bluetooth,-61
175.264,Bluetooth,-59
175.265,Bluetooth,-59
175.361,Bluetooth,-57
175.392,Bluetooth,-60
175.393,Bluetooth,-60
175.423,Bluetooth,-60
175.424,Bluetooth,-59
175.457,Bluetooth,-57
175.459,Bluetooth,-58
175.526,Bluetooth,-60
175.527,Bluetooth,-61
175.556,Bluetooth,-61
175.558,Bluetooth,-61
175.589,Bluetooth,-58
175.590,Bluetooth,-58
175.656,Bluetooth,-60
175.657,Bluetooth,-61
175.685,Bluetooth,-60
175.687,Bluetooth,-59
175.716,Bluetooth,-58
175.717,Bluetooth,-57
175.749,Bluetooth,-60
175.750,Bluetooth,-60
175.778,Bluetooth,-60
175.779,Bluetooth,-60
175.809,Bluetooth,-60
175.810,Bluetooth,-60
175.845,Bluetooth,-56
175.846,Bluetooth,-57
175.876,Bluetooth,-60
175.877,Bluetooth,-60
175.905,Bluetooth,-60
175.906,Bluetooth,-60
176.002,Bluetooth,-61
176.003,Bluetooth,-60
176.069,Bluetooth,-58
176.070,Bluetooth,-57
176.100,Bluetooth,-59
176.101,Bluetooth,-60
176.130,Bluetooth,-59
176.131,Bluetooth,-59
176.158,Bluetooth,-60
176.159,Bluetooth,-61
176.191,Bluetooth,-56
176.192,Bluetooth,-57
176.220,Bluetooth,-57
176.221,Bluetooth,-57
176.284,Bluetooth,-58
176.285,Bluetooth,-59
176.317,Bluetooth,-60
176.318,Bluetooth,-59
176.353,Bluetooth,-57
176.354,Bluetooth,-57
176.388,Bluetooth,-57
176.389,Bluetooth,-58
176.488,Bluetooth,-57
176.489,Bluetooth,-58
176.519,Bluetooth,-58
176.520,Bluetooth,-58
176.649,Bluetooth,-58
176.650,Bluetooth,-58
176.681,Bluetooth,-61
176.682,Bluetooth,-60
176.710,Bluetooth,-58
176.710,Bluetooth,-57
176.740,Bluetooth,-58
176.742,Bluetooth,-58
176.804,Bluetooth,-62
176.805,Bluetooth,-62
176.834,Bluetooth,-59
176.836,Bluetooth,-59
176.903,Bluetooth,-62
176.904,Bluetooth,-62
176.934,Bluetooth,-62
176.935,Bluetooth,-62
176.966,Bluetooth,-59
176.968,Bluetooth,-60
176.999,Bluetooth,-58
177.001,Bluetooth,-59
177.032,Bluetooth,-63
177.033,Bluetooth,-62
177.065,Bluetooth,-59
177.066,Bluetooth,-58
177.129,Bluetooth,-59
177.130,Bluetooth,-59
177.159,Bluetooth,-63
177.161,Bluetooth,-64
177.193,Bluetooth,-60
177.193,Bluetooth,-59
177.222,Bluetooth,-59
177.223,Bluetooth,-60
177.252,Bluetooth,-59
177.253,Bluetooth,-59
177.285,Bluetooth,-63
177.316,Bluetooth,-58
177.318,Bluetooth,-59
177.352,Bluetooth,-57
177.353,Bluetooth,-58
177.383,Bluetooth,-63
177.383,Bluetooth,-63
177.446,Bluetooth,-59
177.447,Bluetooth,-59
177.508,Bluetooth,-62
177.509,Bluetooth,-62
177.540,Bluetooth,-62
177.541,Bluetooth,-61
177.570,Bluetooth,-62
177.570,Bluetooth,-62
177.600,Bluetooth,-59
177.601,Bluetooth,-59
177.632,Bluetooth,-56
177.633,Bluetooth,-58
177.663,Bluetooth,-61
177.665,Bluetooth,-61
177.725,Bluetooth,-59
177.726,Bluetooth,-58
177.761,Bluetooth,-56
177.762,Bluetooth,-57
177.791,Bluetooth,-60
177.793,Bluetooth,-60
