Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-66
0.001,Bluetooth,-66
0.033,Bluetooth,-65
0.035,Bluetooth,-65
0.065,Bluetooth,-71
0.067,Bluetooth,-72
0.100,Bluetooth,-66
0.101,Bluetooth,-66
0.134,Bluetooth,-66
0.136,Bluetooth,-66
0.165,Bluetooth,-65
0.167,Bluetooth,-64
0.194,Bluetooth,-70
0.196,Bluetooth,-72
0.227,Bluetooth,-65
0.228,Bluetooth,-65
0.260,Bluetooth,-65
0.262,Bluetooth,-65
0.323,Bluetooth,-72
0.324,Bluetooth,-72
0.357,Bluetooth,-65
0.358,Bluetooth,-66
0.388,Bluetooth,-66
0.389,Bluetooth,-66
0.419,Bluetooth,-72
0.420,Bluetooth,-72
0.452,Bluetooth,-71
0.453,Bluetooth,-72
0.484,Bluetooth,-66
0.486,Bluetooth,-66
0.514,Bluetooth,-66
0.515,Bluetooth,-66
0.574,Bluetooth,-72
0.576,Bluetooth,-73
0.606,Bluetooth,-65
0.607,Bluetooth,-66
0.640,Bluetooth,-66
0.642,Bluetooth,-66
0.669,Bluetooth,-73
0.671,Bluetooth,-73
0.700,Bluetooth,-64
0.730,Bluetooth,-65
0.731,Bluetooth,-66
0.762,Bluetooth,-67
0.763,Bluetooth,-65
0.795,Bluetooth,-76
0.797,Bluetooth,-76
0.831,Bluetooth,-65
0.832,Bluetooth,-66
0.862,Bluetooth,-65
0.863,Bluetooth,-67
0.891,Bluetooth,-66
0.893,Bluetooth,-66
0.954,Bluetooth,-66
0.955,Bluetooth,-66
0.988,Bluetooth,-66
0.990,Bluetooth,-65
1.048,Bluetooth,-76
1.049,Bluetooth,-76
1.078,Bluetooth,-64
1.080,Bluetooth,-66
1.110,Bluetooth,-66
1.169,Bluetooth,-75
1.171,Bluetooth,-77
1.204,Bluetooth,-65
1.265,Bluetooth,-73
1.267,Bluetooth,-74
1.300,Bluetooth,-65
1.302,Bluetooth,-66
1.334,Bluetooth,-66
1.364,Bluetooth,-64
1.365,Bluetooth,-63
1.393,Bluetooth,-74
1.394,Bluetooth,-75
1.423,Bluetooth,-66
1.425,Bluetooth,-66
1.454,Bluetooth,-67
1.455,Bluetooth,-66
1.485,Bluetooth,-63
1.487,Bluetooth,-63
1.551,Bluetooth,-66
1.553,Bluetooth,-66
1.585,Bluetooth,-63
1.587,Bluetooth,-64
1.682,Bluetooth,-67
1.684,Bluetooth,-65
1.717,Bluetooth,-63
1.719,Bluetooth,-64
1.747,Bluetooth,-74
1.749,Bluetooth,-74
