Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-58
0.042,Bluetooth,-63
0.177,Bluetooth,-60
0.178,Bluetooth,-59
0.247,Bluetooth,-59
0.247,Bluetooth,-59
0.320,Bluetooth,-61
0.321,Bluetooth,-61
0.362,Bluetooth,-59
0.394,Bluetooth,-61
0.395,Bluetooth,-61
0.467,Bluetooth,-61
0.468,Bluetooth,-60
0.507,Bluetooth,-62
0.508,Bluetooth,-63
0.539,Bluetooth,-60
0.540,Bluetooth,-60
0.577,Bluetooth,-59
0.578,Bluetooth,-59
0.607,Bluetooth,-63
0.608,Bluetooth,-62
0.646,Bluetooth,-60
0.685,Bluetooth,-64
0.686,Bluetooth,-63
0.724,Bluetooth,-59
0.725,Bluetooth,-59
0.759,Bluetooth,-59
0.760,Bluetooth,-60
0.829,Bluetooth,-59
0.830,Bluetooth,-58
0.896,Bluetooth,-60
0.897,Bluetooth,-59
1.074,Bluetooth,-60
1.075,Bluetooth,-60
1.114,Bluetooth,-65
1.115,Bluetooth,-65
1.190,Bluetooth,-60
1.192,Bluetooth,-60
1.261,Bluetooth,-58
1.297,Bluetooth,-62
1.298,Bluetooth,-63
1.373,Bluetooth,-59
1.374,Bluetooth,-58
1.474,Bluetooth,-60
1.475,Bluetooth,-59
1.511,Bluetooth,-62
1.547,Bluetooth,-59
1.586,Bluetooth,-64
1.586,Bluetooth,-62
1.625,Bluetooth,-60
1.626,Bluetooth,-59
1.653,Bluetooth,-58
1.655,Bluetooth,-59
1.691,Bluetooth,-63
1.692,Bluetooth,-64
1.757,Bluetooth,-60
1.758,Bluetooth,-60
1.794,Bluetooth,-59
1.795,Bluetooth,-59
1.868,Bluetooth,-64
1.868,Bluetooth,-62
1.931,Bluetooth,-59
1.932,Bluetooth,-60
1.963,Bluetooth,-59
1.964,Bluetooth,-59
2.080,Bluetooth,-59
2.118,Bluetooth,-63
2.119,Bluetooth,-62
2.155,Bluetooth,-58
2.186,Bluetooth,-64
2.187,Bluetooth,-62
2.221,Bluetooth,-60
2.222,Bluetooth,-59
2.253,Bluetooth,-61
2.254,Bluetooth,-60
2.287,Bluetooth,-63
2.288,Bluetooth,-63
2.354,Bluetooth,-60
2.388,Bluetooth,-59
2.389,Bluetooth,-58
2.427,Bluetooth,-62
2.428,Bluetooth,-63
2.566,Bluetooth,-58
2.567,Bluetooth,-59
2.602,Bluetooth,-58
2.603,Bluetooth,-59
2.640,Bluetooth,-63
2.640,Bluetooth,-64
2.820,Bluetooth,-59
2.821,Bluetooth,-60
2.924,Bluetooth,-59
2.925,Bluetooth,-60
2.963,Bluetooth,-60
2.964,Bluetooth,-59
2.998,Bluetooth,-64
2.999,Bluetooth,-62
3.095,Bluetooth,-58
3.096,Bluetooth,-58
3.135,Bluetooth,-60
3.136,Bluetooth,-59
3.166,Bluetooth,-63
3.167,Bluetooth,-64
3.202,Bluetooth,-57
3.204,Bluetooth,-58
3.235,Bluetooth,-58
3.236,Bluetooth,-59
3.271,Bluetooth,-64
3.272,Bluetooth,-64
