Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.123,Bluetooth,-49
0.124,Bluetooth,-49
0.152,Bluetooth,-49
0.153,Bluetooth,-49
0.228,Bluetooth,-49
0.229,Bluetooth,-50
0.308,Bluetooth,-50
0.309,Bluetooth,-49
0.380,Bluetooth,-50
0.381,Bluetooth,-51
0.413,Bluetooth,-51
0.413,Bluetooth,-51
0.491,Bluetooth,-51
0.598,Bluetooth,-51
0.598,Bluetooth,-50
0.631,Bluetooth,-49
0.632,Bluetooth,-50
0.671,Bluetooth,-49
0.672,Bluetooth,-48
0.711,Bluetooth,-50
0.712,Bluetooth,-50
0.846,Bluetooth,-49
0.846,Bluetooth,-49
0.918,Bluetooth,-48
0.919,Bluetooth,-49
0.980,Bluetooth,-48
0.981,Bluetooth,-48
1.018,Bluetooth,-49
1.019,Bluetooth,-49
1.055,Bluetooth,-48
1.056,Bluetooth,-47
1.086,Bluetooth,-49
1.230,Bluetooth,-48
1.232,Bluetooth,-48
1.308,Bluetooth,-47
1.309,Bluetooth,-48
1.345,Bluetooth,-48
1.346,Bluetooth,-47
1.386,Bluetooth,-47
1.422,Bluetooth,-48
1.423,Bluetooth,-49
1.494,Bluetooth,-48
1.494,Bluetooth,-48
1.531,Bluetooth,-48
1.533,Bluetooth,-48
1.638,Bluetooth,-47
1.639,Bluetooth,-48
1.669,Bluetooth,-48
1.670,Bluetooth,-49
1.745,Bluetooth,-48
1.745,Bluetooth,-48
1.817,Bluetooth,-48
1.818,Bluetooth,-48
1.851,Bluetooth,-47
1.851,Bluetooth,-48
1.890,Bluetooth,-48
1.892,Bluetooth,-48
1.930,Bluetooth,-48
1.931,Bluetooth,-48
1.970,Bluetooth,-47
1.971,Bluetooth,-47
2.178,Bluetooth,-49
2.179,Bluetooth,-48
2.214,Bluetooth,-48
2.215,Bluetooth,-49
2.247,Bluetooth,-48
2.248,Bluetooth,-48
2.286,Bluetooth,-47
2.399,Bluetooth,-47
2.401,Bluetooth,-49
2.437,Bluetooth,-48
2.438,Bluetooth,-48
2.468,Bluetooth,-49
2.469,Bluetooth,-47
2.537,Bluetooth,-48
2.537,Bluetooth,-49
2.717,Bluetooth,-48
2.718,Bluetooth,-48
2.751,Bluetooth,-48
2.751,Bluetooth,-48
2.786,Bluetooth,-48
2.787,Bluetooth,-48
2.827,Bluetooth,-48
2.829,Bluetooth,-48
2.864,Bluetooth,-48
2.866,Bluetooth,-49
2.898,Bluetooth,-48
2.972,Bluetooth,-48
2.973,Bluetooth,-48
3.007,Bluetooth,-48
3.008,Bluetooth,-48
3.038,Bluetooth,-48
3.075,Bluetooth,-47
3.076,Bluetooth,-47
3.115,Bluetooth,-49
3.116,Bluetooth,-49
3.154,Bluetooth,-47
3.154,Bluetooth,-48
3.190,Bluetooth,-49
3.221,Bluetooth,-47
3.222,Bluetooth,-48
3.259,Bluetooth,-49
3.260,Bluetooth,-47
3.337,Bluetooth,-48
3.337,Bluetooth,-48
3.366,Bluetooth,-48
3.368,Bluetooth,-47
3.406,Bluetooth,-47
3.407,Bluetooth,-47
3.435,Bluetooth,-48
3.436,Bluetooth,-48
3.466,Bluetooth,-48
3.467,Bluetooth,-48
3.648,Bluetooth,-48
3.649,Bluetooth,-49
3.714,Bluetooth,-48
3.714,Bluetooth,-48
3.744,Bluetooth,-48
3.745,Bluetooth,-49
3.774,Bluetooth,-49
96.334,Bluetooth,-49
96.335,Bluetooth,-49
96.405,Bluetooth,-49
96.406,Bluetooth,-49
96.437,Bluetooth,-49
96.438,Bluetooth,-48
96.571,Bluetooth,-48
96.572,Bluetooth,-49
96.608,Bluetooth,-50
96.609,Bluetooth,-50
96.644,Bluetooth,-48
96.645,Bluetooth,-49
96.675,Bluetooth,-49
96.676,Bluetooth,-49
96.705,Bluetooth,-48
96.707,Bluetooth,-49
96.735,Bluetooth,-50
96.736,Bluetooth,-50
96.798,Bluetooth,-48
96.865,Bluetooth,-50
96.866,Bluetooth,-49
96.899,Bluetooth,-50
96.900,Bluetooth,-51
97.077,Bluetooth,-48
97.146,Bluetooth,-48
97.148,Bluetooth,-48
97.253,Bluetooth,-48
97.253,Bluetooth,-48
97.316,Bluetooth,-49
97.317,Bluetooth,-49
97.384,Bluetooth,-50
97.421,Bluetooth,-49
97.422,Bluetooth,-49
97.453,Bluetooth,-50
97.454,Bluetooth,-49
97.493,Bluetooth,-48
97.494,Bluetooth,-48
97.599,Bluetooth,-50
97.600,Bluetooth,-51
97.668,Bluetooth,-48
97.669,Bluetooth,-49
97.738,Bluetooth,-48
97.739,Bluetooth,-50
97.815,Bluetooth,-49
97.815,Bluetooth,-49
97.842,Bluetooth,-49
97.914,Bluetooth,-49
97.915,Bluetooth,-49
97.949,Bluetooth,-48
97.949,Bluetooth,-49
97.981,Bluetooth,-49
98.049,Bluetooth,-51
98.050,Bluetooth,-51
98.084,Bluetooth,-50
98.085,Bluetooth,-48
98.148,Bluetooth,-50
98.149,Bluetooth,-49
98.187,Bluetooth,-50
98.188,Bluetooth,-51
98.221,Bluetooth,-49
98.222,Bluetooth,-49
98.287,Bluetooth,-51
98.321,Bluetooth,-51
98.322,Bluetooth,-51
98.397,Bluetooth,-50
98.397,Bluetooth,-49
