Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-53
0.063,Bluetooth,-54
0.064,Bluetooth,-53
0.097,Bluetooth,-51
0.098,Bluetooth,-52
0.131,Bluetooth,-51
0.132,Bluetooth,-51
0.165,Bluetooth,-52
0.166,Bluetooth,-52
0.229,Bluetooth,-49
0.230,Bluetooth,-51
0.260,Bluetooth,-50
0.261,Bluetooth,-50
0.297,Bluetooth,-50
0.298,Bluetooth,-51
0.333,Bluetooth,-50
0.365,Bluetooth,-50
0.366,Bluetooth,-50
0.406,Bluetooth,-51
0.407,Bluetooth,-50
0.435,Bluetooth,-49
0.435,Bluetooth,-49
0.544,Bluetooth,-49
0.544,Bluetooth,-50
0.579,Bluetooth,-49
0.580,Bluetooth,-50
0.620,Bluetooth,-53
0.659,Bluetooth,-52
0.659,Bluetooth,-52
0.698,Bluetooth,-51
0.700,Bluetooth,-51
0.734,Bluetooth,-52
0.735,Bluetooth,-51
0.770,Bluetooth,-52
0.771,Bluetooth,-52
0.807,Bluetooth,-52
0.807,Bluetooth,-52
0.845,Bluetooth,-51
0.846,Bluetooth,-51
0.919,Bluetooth,-52
0.952,Bluetooth,-52
0.953,Bluetooth,-51
0.986,Bluetooth,-53
0.987,Bluetooth,-53
1.087,Bluetooth,-52
1.087,Bluetooth,-54
1.123,Bluetooth,-54
1.124,Bluetooth,-54
1.192,Bluetooth,-54
1.193,Bluetooth,-53
1.292,Bluetooth,-53
1.292,Bluetooth,-54
1.391,Bluetooth,-53
1.392,Bluetooth,-54
1.421,Bluetooth,-53
1.422,Bluetooth,-53
1.458,Bluetooth,-49
1.459,Bluetooth,-49
1.496,Bluetooth,-53
1.497,Bluetooth,-53
1.531,Bluetooth,-52
1.600,Bluetooth,-51
1.601,Bluetooth,-53
1.631,Bluetooth,-49
1.632,Bluetooth,-49
1.706,Bluetooth,-52
1.706,Bluetooth,-52
1.824,Bluetooth,-53
1.863,Bluetooth,-52
1.864,Bluetooth,-51
1.895,Bluetooth,-52
1.896,Bluetooth,-52
