Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.041,Bluetooth,-49
0.077,Bluetooth,-48
0.078,Bluetooth,-47
0.149,Bluetooth,-48
0.149,Bluetooth,-48
0.186,Bluetooth,-47
0.188,Bluetooth,-49
0.293,Bluetooth,-48
0.294,Bluetooth,-48
0.324,Bluetooth,-48
0.325,Bluetooth,-47
0.400,Bluetooth,-48
0.400,Bluetooth,-48
0.472,Bluetooth,-48
0.473,Bluetooth,-48
0.506,Bluetooth,-47
0.506,Bluetooth,-48
0.545,Bluetooth,-47
0.547,Bluetooth,-48
0.585,Bluetooth,-47
0.586,Bluetooth,-48
0.625,Bluetooth,-46
0.626,Bluetooth,-47
0.833,Bluetooth,-47
0.834,Bluetooth,-48
0.869,Bluetooth,-48
0.870,Bluetooth,-48
0.902,Bluetooth,-47
0.903,Bluetooth,-49
0.941,Bluetooth,-47
1.054,Bluetooth,-48
1.056,Bluetooth,-48
1.092,Bluetooth,-48
1.093,Bluetooth,-48
1.123,Bluetooth,-47
1.124,Bluetooth,-48
1.192,Bluetooth,-47
1.192,Bluetooth,-48
1.372,Bluetooth,-49
1.373,Bluetooth,-48
1.406,Bluetooth,-48
1.406,Bluetooth,-47
1.441,Bluetooth,-49
1.442,Bluetooth,-49
1.482,Bluetooth,-48
1.484,Bluetooth,-48
1.519,Bluetooth,-48
1.521,Bluetooth,-47
1.553,Bluetooth,-48
1.627,Bluetooth,-48
1.628,Bluetooth,-47
1.662,Bluetooth,-48
1.663,Bluetooth,-48
1.693,Bluetooth,-48
1.730,Bluetooth,-47
1.731,Bluetooth,-48
1.770,Bluetooth,-47
1.771,Bluetooth,-47
1.809,Bluetooth,-48
1.809,Bluetooth,-47
1.845,Bluetooth,-49
1.876,Bluetooth,-48
1.877,Bluetooth,-47
1.914,Bluetooth,-48
1.915,Bluetooth,-48
1.992,Bluetooth,-47
1.992,Bluetooth,-48
2.021,Bluetooth,-48
2.023,Bluetooth,-48
2.061,Bluetooth,-49
2.062,Bluetooth,-48
2.090,Bluetooth,-47
2.091,Bluetooth,-48
2.121,Bluetooth,-48
2.122,Bluetooth,-48
2.303,Bluetooth,-49
2.304,Bluetooth,-48
2.369,Bluetooth,-47
2.369,Bluetooth,-47
2.399,Bluetooth,-48
2.400,Bluetooth,-48
2.429,Bluetooth,-49
2.605,Bluetooth,-47
2.606,Bluetooth,-48
2.635,Bluetooth,-49
2.635,Bluetooth,-48
2.678,Bluetooth,-49
2.679,Bluetooth,-48
2.814,Bluetooth,-48
2.815,Bluetooth,-48
2.849,Bluetooth,-48
2.850,Bluetooth,-49
2.878,Bluetooth,-49
2.879,Bluetooth,-48
3.015,Bluetooth,-50
3.017,Bluetooth,-49
3.051,Bluetooth,-49
3.086,Bluetooth,-50
3.088,Bluetooth,-50
3.164,Bluetooth,-49
3.165,Bluetooth,-49
3.195,Bluetooth,-49
3.196,Bluetooth,-49
3.233,Bluetooth,-49
3.235,Bluetooth,-49
3.268,Bluetooth,-50
3.268,Bluetooth,-49
3.302,Bluetooth,-49
3.303,Bluetooth,-50
3.342,Bluetooth,-50
3.373,Bluetooth,-49
3.413,Bluetooth,-50
3.415,Bluetooth,-48
3.448,Bluetooth,-49
3.449,Bluetooth,-50
3.584,Bluetooth,-49
3.585,Bluetooth,-49
3.615,Bluetooth,-49
3.616,Bluetooth,-49
3.653,Bluetooth,-50
3.757,Bluetooth,-49
3.758,Bluetooth,-50
3.786,Bluetooth,-49
3.788,Bluetooth,-49
3.822,Bluetooth,-50
3.927,Bluetooth,-49
3.928,Bluetooth,-48
3.929,Bluetooth,-49
3.964,Bluetooth,-48
3.965,Bluetooth,-50
94.818,Bluetooth,-49
94.818,Bluetooth,-49
94.853,Bluetooth,-49
94.921,Bluetooth,-50
94.922,Bluetooth,-49
94.989,Bluetooth,-49
94.990,Bluetooth,-49
95.060,Bluetooth,-50
95.061,Bluetooth,-49
95.092,Bluetooth,-50
95.093,Bluetooth,-49
95.226,Bluetooth,-49
95.227,Bluetooth,-50
95.263,Bluetooth,-49
95.264,Bluetooth,-50
95.299,Bluetooth,-50
95.300,Bluetooth,-49
95.330,Bluetooth,-48
95.331,Bluetooth,-49
95.360,Bluetooth,-48
95.362,Bluetooth,-49
95.390,Bluetooth,-49
95.391,Bluetooth,-49
95.453,Bluetooth,-49
95.520,Bluetooth,-49
95.521,Bluetooth,-50
95.554,Bluetooth,-51
95.555,Bluetooth,-49
95.732,Bluetooth,-48
95.801,Bluetooth,-48
95.803,Bluetooth,-48
95.908,Bluetooth,-47
95.908,Bluetooth,-48
95.971,Bluetooth,-48
95.972,Bluetooth,-49
96.039,Bluetooth,-48
96.076,Bluetooth,-49
96.077,Bluetooth,-48
96.108,Bluetooth,-50
96.109,Bluetooth,-50
96.148,Bluetooth,-48
96.149,Bluetooth,-48
96.254,Bluetooth,-50
96.255,Bluetooth,-50
96.323,Bluetooth,-50
96.324,Bluetooth,-49
96.393,Bluetooth,-49
96.394,Bluetooth,-49
96.470,Bluetooth,-49
96.470,Bluetooth,-48
96.497,Bluetooth,-50
96.569,Bluetooth,-49
96.570,Bluetooth,-49
96.604,Bluetooth,-49
96.604,Bluetooth,-48
96.636,Bluetooth,-49
96.704,Bluetooth,-50
96.705,Bluetooth,-49
96.739,Bluetooth,-49
96.740,Bluetooth,-49
96.803,Bluetooth,-50
96.804,Bluetooth,-50
96.842,Bluetooth,-49
96.843,Bluetooth,-50
96.876,Bluetooth,-49
96.877,Bluetooth,-49
96.942,Bluetooth,-51
