Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-47
0.046,Bluetooth,-53
0.048,Bluetooth,-52
0.147,Bluetooth,-45
0.149,Bluetooth,-45
0.178,Bluetooth,-51
0.180,Bluetooth,-51
0.282,Bluetooth,-51
0.284,Bluetooth,-50
0.462,Bluetooth,-44
0.464,Bluetooth,-44
0.502,Bluetooth,-44
0.504,Bluetooth,-45
0.546,Bluetooth,-50
0.547,Bluetooth,-50
0.576,Bluetooth,-44
0.579,Bluetooth,-44
0.609,Bluetooth,-46
0.612,Bluetooth,-45
0.643,Bluetooth,-50
0.644,Bluetooth,-50
0.675,Bluetooth,-50
0.678,Bluetooth,-51
0.787,Bluetooth,-53
0.788,Bluetooth,-53
0.815,Bluetooth,-46
0.816,Bluetooth,-46
0.854,Bluetooth,-47
0.855,Bluetooth,-48
0.893,Bluetooth,-52
0.895,Bluetooth,-52
0.927,Bluetooth,-48
0.929,Bluetooth,-48
1.027,Bluetooth,-65
1.029,Bluetooth,-65
1.060,Bluetooth,-49
1.062,Bluetooth,-49
1.137,Bluetooth,-58
1.139,Bluetooth,-59
1.172,Bluetooth,-51
1.174,Bluetooth,-50
1.236,Bluetooth,-56
1.238,Bluetooth,-55
1.358,Bluetooth,-59
1.360,Bluetooth,-58
1.393,Bluetooth,-63
1.395,Bluetooth,-63
1.429,Bluetooth,-53
1.431,Bluetooth,-53
1.465,Bluetooth,-59
1.467,Bluetooth,-59
1.505,Bluetooth,-66
1.508,Bluetooth,-66
1.537,Bluetooth,-53
1.568,Bluetooth,-57
1.570,Bluetooth,-56
1.599,Bluetooth,-61
1.601,Bluetooth,-61
1.630,Bluetooth,-57
1.631,Bluetooth,-56
1.660,Bluetooth,-52
1.661,Bluetooth,-52
1.696,Bluetooth,-51
1.698,Bluetooth,-51
1.728,Bluetooth,-62
1.730,Bluetooth,-62
1.762,Bluetooth,-50
1.764,Bluetooth,-50
1.803,Bluetooth,-57
1.805,Bluetooth,-57
1.838,Bluetooth,-71
1.840,Bluetooth,-66
1.869,Bluetooth,-68
1.871,Bluetooth,-67
1.899,Bluetooth,-52
1.900,Bluetooth,-53
1.935,Bluetooth,-55
1.937,Bluetooth,-56
1.967,Bluetooth,-55
1.969,Bluetooth,-57
2.005,Bluetooth,-47
2.007,Bluetooth,-47
2.046,Bluetooth,-49
2.048,Bluetooth,-49
2.077,Bluetooth,-48
2.078,Bluetooth,-48
2.148,Bluetooth,-51
2.150,Bluetooth,-50
2.188,Bluetooth,-54
2.191,Bluetooth,-55
2.226,Bluetooth,-53
2.228,Bluetooth,-53
2.258,Bluetooth,-51
2.260,Bluetooth,-51
2.294,Bluetooth,-52
2.296,Bluetooth,-52
2.326,Bluetooth,-51
2.328,Bluetooth,-52
2.363,Bluetooth,-49
2.365,Bluetooth,-50
2.501,Bluetooth,-50
2.502,Bluetooth,-51
2.578,Bluetooth,-64
2.580,Bluetooth,-70
2.607,Bluetooth,-54
2.609,Bluetooth,-54
2.639,Bluetooth,-55
2.640,Bluetooth,-55
2.669,Bluetooth,-57
2.671,Bluetooth,-59
2.708,Bluetooth,-67
2.709,Bluetooth,-66
2.740,Bluetooth,-57
2.742,Bluetooth,-56
2.805,Bluetooth,-55
2.844,Bluetooth,-52
2.846,Bluetooth,-53
2.877,Bluetooth,-53
2.943,Bluetooth,-53
2.945,Bluetooth,-53
2.983,Bluetooth,-56
2.984,Bluetooth,-56
3.015,Bluetooth,-54
3.017,Bluetooth,-55
3.045,Bluetooth,-51
3.047,Bluetooth,-51
3.086,Bluetooth,-52
3.087,Bluetooth,-52
3.193,Bluetooth,-50
3.195,Bluetooth,-50
3.224,Bluetooth,-52
3.226,Bluetooth,-53
3.261,Bluetooth,-54
3.263,Bluetooth,-55
3.297,Bluetooth,-50
3.299,Bluetooth,-51
