Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.068,Bluetooth,-56
0.069,Bluetooth,-57
0.100,Bluetooth,-58
0.101,Bluetooth,-59
0.164,Bluetooth,-57
0.165,Bluetooth,-57
0.194,Bluetooth,-59
0.196,Bluetooth,-58
0.258,Bluetooth,-56
0.259,Bluetooth,-56
0.290,Bluetooth,-57
0.291,Bluetooth,-57
0.354,Bluetooth,-56
0.387,Bluetooth,-57
0.388,Bluetooth,-57
0.416,Bluetooth,-57
0.417,Bluetooth,-57
0.445,Bluetooth,-55
0.445,Bluetooth,-55
0.509,Bluetooth,-56
0.509,Bluetooth,-57
0.569,Bluetooth,-55
0.570,Bluetooth,-56
0.663,Bluetooth,-56
0.663,Bluetooth,-55
0.694,Bluetooth,-57
0.695,Bluetooth,-58
0.790,Bluetooth,-59
0.791,Bluetooth,-59
0.848,Bluetooth,-58
0.849,Bluetooth,-58
0.881,Bluetooth,-60
0.883,Bluetooth,-60
0.946,Bluetooth,-57
0.947,Bluetooth,-58
1.012,Bluetooth,-61
1.012,Bluetooth,-60
1.102,Bluetooth,-60
1.103,Bluetooth,-60
1.167,Bluetooth,-58
1.168,Bluetooth,-59
1.201,Bluetooth,-60
1.203,Bluetooth,-60
1.263,Bluetooth,-59
1.265,Bluetooth,-58
1.365,Bluetooth,-58
1.366,Bluetooth,-57
1.399,Bluetooth,-61
1.400,Bluetooth,-61
1.493,Bluetooth,-60
1.494,Bluetooth,-60
1.557,Bluetooth,-58
1.558,Bluetooth,-57
1.590,Bluetooth,-60
1.591,Bluetooth,-60
1.624,Bluetooth,-60
1.625,Bluetooth,-61
1.655,Bluetooth,-58
1.655,Bluetooth,-57
1.755,Bluetooth,-57
1.756,Bluetooth,-57
1.789,Bluetooth,-60
1.791,Bluetooth,-60
1.825,Bluetooth,-60
1.826,Bluetooth,-60
1.855,Bluetooth,-57
1.856,Bluetooth,-57
1.929,Bluetooth,-59
1.930,Bluetooth,-59
1.983,Bluetooth,-57
1.984,Bluetooth,-58
2.015,Bluetooth,-59
2.016,Bluetooth,-59
2.049,Bluetooth,-57
2.050,Bluetooth,-58
2.113,Bluetooth,-58
2.114,Bluetooth,-58
2.149,Bluetooth,-57
2.149,Bluetooth,-56
2.212,Bluetooth,-59
2.213,Bluetooth,-59
2.242,Bluetooth,-58
2.243,Bluetooth,-57
2.301,Bluetooth,-59
2.302,Bluetooth,-59
2.369,Bluetooth,-57
2.370,Bluetooth,-57
2.400,Bluetooth,-59
2.401,Bluetooth,-59
2.499,Bluetooth,-59
2.500,Bluetooth,-60
2.563,Bluetooth,-57
2.564,Bluetooth,-58
2.594,Bluetooth,-60
2.595,Bluetooth,-59
2.660,Bluetooth,-57
2.661,Bluetooth,-57
2.692,Bluetooth,-59
2.693,Bluetooth,-59
2.729,Bluetooth,-60
2.730,Bluetooth,-59
2.752,Bluetooth,-57
2.753,Bluetooth,-57
2.784,Bluetooth,-59
2.785,Bluetooth,-59
2.846,Bluetooth,-56
2.847,Bluetooth,-56
