Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.006,Bluetooth,-59
0.007,Bluetooth,-59
0.045,Bluetooth,-52
0.046,Bluetooth,-52
0.365,Bluetooth,-54
0.365,Bluetooth,-54
0.401,Bluetooth,-57
0.402,Bluetooth,-57
0.435,Bluetooth,-59
0.435,Bluetooth,-59
0.473,Bluetooth,-55
0.474,Bluetooth,-55
0.513,Bluetooth,-57
0.514,Bluetooth,-56
0.550,Bluetooth,-59
0.551,Bluetooth,-60
0.585,Bluetooth,-58
0.655,Bluetooth,-56
0.656,Bluetooth,-56
0.690,Bluetooth,-57
0.691,Bluetooth,-57
0.721,Bluetooth,-59
0.722,Bluetooth,-58
0.827,Bluetooth,-54
0.828,Bluetooth,-55
0.864,Bluetooth,-57
0.865,Bluetooth,-56
0.895,Bluetooth,-58
0.968,Bluetooth,-60
0.969,Bluetooth,-59
1.004,Bluetooth,-54
1.005,Bluetooth,-55
1.035,Bluetooth,-57
1.036,Bluetooth,-56
1.071,Bluetooth,-60
1.072,Bluetooth,-60
1.103,Bluetooth,-55
1.104,Bluetooth,-55
1.176,Bluetooth,-55
1.211,Bluetooth,-56
1.211,Bluetooth,-56
1.247,Bluetooth,-60
1.248,Bluetooth,-60
1.373,Bluetooth,-59
1.374,Bluetooth,-59
1.406,Bluetooth,-55
1.407,Bluetooth,-55
1.445,Bluetooth,-57
1.446,Bluetooth,-57
1.479,Bluetooth,-57
1.514,Bluetooth,-58
1.515,Bluetooth,-58
1.553,Bluetooth,-59
1.554,Bluetooth,-59
1.583,Bluetooth,-58
1.584,Bluetooth,-57
1.649,Bluetooth,-60
1.650,Bluetooth,-60
1.688,Bluetooth,-59
1.689,Bluetooth,-61
1.725,Bluetooth,-63
1.726,Bluetooth,-63
1.761,Bluetooth,-58
1.762,Bluetooth,-58
1.797,Bluetooth,-61
1.910,Bluetooth,-56
1.910,Bluetooth,-57
1.950,Bluetooth,-63
1.951,Bluetooth,-63
2.025,Bluetooth,-61
2.026,Bluetooth,-62
2.091,Bluetooth,-63
2.155,Bluetooth,-59
2.156,Bluetooth,-60
2.322,Bluetooth,-58
2.323,Bluetooth,-58
2.421,Bluetooth,-57
2.422,Bluetooth,-56
2.459,Bluetooth,-59
2.460,Bluetooth,-59
2.495,Bluetooth,-61
2.496,Bluetooth,-61
2.528,Bluetooth,-58
2.529,Bluetooth,-58
2.570,Bluetooth,-64
2.571,Bluetooth,-63
2.709,Bluetooth,-61
2.710,Bluetooth,-60
2.753,Bluetooth,-58
2.754,Bluetooth,-58
2.783,Bluetooth,-67
2.784,Bluetooth,-67
2.848,Bluetooth,-64
2.848,Bluetooth,-64
2.884,Bluetooth,-58
2.885,Bluetooth,-58
2.924,Bluetooth,-61
2.925,Bluetooth,-61
2.959,Bluetooth,-63
2.960,Bluetooth,-63
2.993,Bluetooth,-60
3.070,Bluetooth,-61
3.072,Bluetooth,-59
3.104,Bluetooth,-61
3.105,Bluetooth,-61
3.132,Bluetooth,-61
3.133,Bluetooth,-61
3.173,Bluetooth,-57
3.174,Bluetooth,-58
3.242,Bluetooth,-62
3.243,Bluetooth,-61
3.284,Bluetooth,-59
3.321,Bluetooth,-61
3.322,Bluetooth,-61
3.390,Bluetooth,-54
3.391,Bluetooth,-54
3.430,Bluetooth,-59
3.430,Bluetooth,-60
3.460,Bluetooth,-57
3.461,Bluetooth,-58
3.491,Bluetooth,-54
3.492,Bluetooth,-53
3.597,Bluetooth,-61
3.631,Bluetooth,-58
3.632,Bluetooth,-61
3.672,Bluetooth,-57
3.673,Bluetooth,-58
3.736,Bluetooth,-60
3.737,Bluetooth,-61
3.844,Bluetooth,-60
3.845,Bluetooth,-60
3.875,Bluetooth,-57
3.952,Bluetooth,-57
3.953,Bluetooth,-56
33.969,Bluetooth,-66
33.970,Bluetooth,-66
34.005,Bluetooth,-68
34.006,Bluetooth,-68
34.037,Bluetooth,-61
34.038,Bluetooth,-61
34.105,Bluetooth,-59
34.106,Bluetooth,-59
34.143,Bluetooth,-71
34.144,Bluetooth,-71
34.174,Bluetooth,-72
34.205,Bluetooth,-60
34.206,Bluetooth,-61
34.354,Bluetooth,-63
34.355,Bluetooth,-63
34.392,Bluetooth,-71
34.393,Bluetooth,-71
34.458,Bluetooth,-64
34.459,Bluetooth,-66
34.488,Bluetooth,-68
34.523,Bluetooth,-64
34.524,Bluetooth,-64
34.555,Bluetooth,-66
34.556,Bluetooth,-66
34.587,Bluetooth,-58
34.588,Bluetooth,-59
34.716,Bluetooth,-62
34.717,Bluetooth,-62
34.758,Bluetooth,-61
34.759,Bluetooth,-61
34.797,Bluetooth,-63
34.900,Bluetooth,-70
34.902,Bluetooth,-69
34.939,Bluetooth,-70
34.940,Bluetooth,-71
34.969,Bluetooth,-67
34.970,Bluetooth,-68
35.001,Bluetooth,-65
35.002,Bluetooth,-65
35.031,Bluetooth,-65
35.032,Bluetooth,-64
35.107,Bluetooth,-62
35.108,Bluetooth,-62
35.206,Bluetooth,-69
