Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.040,Bluetooth,-82
0.041,Bluetooth,-81
0.074,Bluetooth,-72
0.144,Bluetooth,-68
0.146,Bluetooth,-69
0.174,Bluetooth,-73
0.177,Bluetooth,-74
0.243,Bluetooth,-67
0.244,Bluetooth,-67
0.274,Bluetooth,-66
0.276,Bluetooth,-66
0.371,Bluetooth,-60
0.372,Bluetooth,-59
0.408,Bluetooth,-60
0.410,Bluetooth,-60
0.441,Bluetooth,-57
0.443,Bluetooth,-57
0.613,Bluetooth,-59
0.614,Bluetooth,-59
0.647,Bluetooth,-62
0.649,Bluetooth,-62
0.677,Bluetooth,-59
0.679,Bluetooth,-58
0.711,Bluetooth,-59
0.712,Bluetooth,-60
0.745,Bluetooth,-61
0.856,Bluetooth,-59
0.857,Bluetooth,-59
0.890,Bluetooth,-64
0.892,Bluetooth,-63
0.921,Bluetooth,-55
0.923,Bluetooth,-55
0.952,Bluetooth,-59
0.953,Bluetooth,-59
0.990,Bluetooth,-62
0.992,Bluetooth,-63
1.057,Bluetooth,-67
1.059,Bluetooth,-68
1.095,Bluetooth,-65
1.097,Bluetooth,-64
1.174,Bluetooth,-65
1.178,Bluetooth,-65
1.209,Bluetooth,-60
1.210,Bluetooth,-61
1.282,Bluetooth,-59
1.284,Bluetooth,-59
1.322,Bluetooth,-70
1.324,Bluetooth,-71
1.363,Bluetooth,-72
1.470,Bluetooth,-65
1.472,Bluetooth,-66
1.508,Bluetooth,-62
1.510,Bluetooth,-63
1.540,Bluetooth,-62
1.541,Bluetooth,-63
1.568,Bluetooth,-68
1.569,Bluetooth,-68
1.609,Bluetooth,-67
1.610,Bluetooth,-66
1.675,Bluetooth,-72
1.676,Bluetooth,-72
1.716,Bluetooth,-66
1.717,Bluetooth,-66
1.752,Bluetooth,-67
1.754,Bluetooth,-67
1.792,Bluetooth,-71
1.793,Bluetooth,-71
1.833,Bluetooth,-69
1.834,Bluetooth,-69
1.865,Bluetooth,-64
1.866,Bluetooth,-64
1.937,Bluetooth,-67
1.939,Bluetooth,-68
1.967,Bluetooth,-70
1.969,Bluetooth,-70
2.001,Bluetooth,-62
2.002,Bluetooth,-63
2.107,Bluetooth,-62
2.109,Bluetooth,-62
2.143,Bluetooth,-62
2.144,Bluetooth,-63
2.178,Bluetooth,-67
2.179,Bluetooth,-69
2.215,Bluetooth,-70
2.216,Bluetooth,-71
2.250,Bluetooth,-62
2.251,Bluetooth,-63
2.282,Bluetooth,-68
2.283,Bluetooth,-66
2.429,Bluetooth,-72
2.430,Bluetooth,-72
2.459,Bluetooth,-72
2.460,Bluetooth,-72
2.527,Bluetooth,-66
2.528,Bluetooth,-67
2.560,Bluetooth,-72
2.562,Bluetooth,-72
2.596,Bluetooth,-61
2.597,Bluetooth,-61
2.628,Bluetooth,-66
2.630,Bluetooth,-65
2.698,Bluetooth,-72
2.699,Bluetooth,-73
2.735,Bluetooth,-60
2.736,Bluetooth,-62
2.801,Bluetooth,-71
2.803,Bluetooth,-73
2.837,Bluetooth,-59
2.926,Bluetooth,-71
2.928,Bluetooth,-71
2.957,Bluetooth,-60
2.959,Bluetooth,-59
3.060,Bluetooth,-71
3.061,Bluetooth,-71
3.095,Bluetooth,-60
3.096,Bluetooth,-59
3.127,Bluetooth,-63
3.128,Bluetooth,-64
3.159,Bluetooth,-71
3.161,Bluetooth,-71
3.191,Bluetooth,-59
3.191,Bluetooth,-59
3.221,Bluetooth,-59
3.222,Bluetooth,-59
3.332,Bluetooth,-59
3.334,Bluetooth,-59
3.368,Bluetooth,-63
3.369,Bluetooth,-63
3.409,Bluetooth,-71
3.410,Bluetooth,-72
3.483,Bluetooth,-63
3.484,Bluetooth,-62
3.522,Bluetooth,-74
3.523,Bluetooth,-75
3.557,Bluetooth,-60
3.559,Bluetooth,-59
3.596,Bluetooth,-62
3.597,Bluetooth,-64
3.635,Bluetooth,-72
3.636,Bluetooth,-72
3.671,Bluetooth,-59
3.673,Bluetooth,-60
3.704,Bluetooth,-61
3.707,Bluetooth,-61
3.734,Bluetooth,-62
3.735,Bluetooth,-62
3.766,Bluetooth,-71
3.768,Bluetooth,-71
3.869,Bluetooth,-71
3.870,Bluetooth,-71
3.906,Bluetooth,-59
3.908,Bluetooth,-59
3.981,Bluetooth,-62
3.982,Bluetooth,-63
59.566,Bluetooth,-69
59.568,Bluetooth,-69
59.602,Bluetooth,-79
59.603,Bluetooth,-77
59.635,Bluetooth,-71
59.637,Bluetooth,-71
59.673,Bluetooth,-69
59.674,Bluetooth,-69
59.712,Bluetooth,-79
59.713,Bluetooth,-79
59.743,Bluetooth,-80
59.745,Bluetooth,-78
59.780,Bluetooth,-71
59.782,Bluetooth,-71
59.820,Bluetooth,-67
59.822,Bluetooth,-68
59.861,Bluetooth,-90
59.862,Bluetooth,-90
59.895,Bluetooth,-74
59.897,Bluetooth,-73
59.935,Bluetooth,-65
59.937,Bluetooth,-64
59.970,Bluetooth,-85
59.971,Bluetooth,-86
60.037,Bluetooth,-66
60.039,Bluetooth,-67
60.072,Bluetooth,-79
60.074,Bluetooth,-79
60.103,Bluetooth,-79
60.106,Bluetooth,-79
60.133,Bluetooth,-73
60.134,Bluetooth,-73
60.241,Bluetooth,-83
60.242,Bluetooth,-84
60.276,Bluetooth,-76
60.277,Bluetooth,-76
60.313,Bluetooth,-73
60.315,Bluetooth,-72
60.344,Bluetooth,-70
60.346,Bluetooth,-71
60.379,Bluetooth,-72
60.380,Bluetooth,-73
60.452,Bluetooth,-66
60.454,Bluetooth,-67
60.482,Bluetooth,-69
60.484,Bluetooth,-68
60.526,Bluetooth,-69
60.527,Bluetooth,-69
60.554,Bluetooth,-68
60.556,Bluetooth,-68
60.588,Bluetooth,-69
60.590,Bluetooth,-69
60.620,Bluetooth,-70
60.622,Bluetooth,-70
60.661,Bluetooth,-68
60.662,Bluetooth,-68
60.727,Bluetooth,-68
60.728,Bluetooth,-69
60.793,Bluetooth,-76
60.795,Bluetooth,-76
60.837,Bluetooth,-67
60.839,Bluetooth,-68
60.862,Bluetooth,-68
60.864,Bluetooth,-68
60.893,Bluetooth,-69
60.895,Bluetooth,-69
60.922,Bluetooth,-72
60.924,Bluetooth,-72
60.954,Bluetooth,-67
60.956,Bluetooth,-68
60.993,Bluetooth,-69
60.995,Bluetooth,-69
61.058,Bluetooth,-69
61.059,Bluetooth,-70
61.092,Bluetooth,-74
61.093,Bluetooth,-74
61.126,Bluetooth,-73
61.127,Bluetooth,-72
61.159,Bluetooth,-69
61.161,Bluetooth,-69
61.195,Bluetooth,-71
61.197,Bluetooth,-70
61.272,Bluetooth,-68
61.273,Bluetooth,-66
61.344,Bluetooth,-72
61.345,Bluetooth,-71
61.377,Bluetooth,-67
61.379,Bluetooth,-67
61.414,Bluetooth,-67
61.416,Bluetooth,-67
61.490,Bluetooth,-68
61.492,Bluetooth,-66
61.658,Bluetooth,-68
61.659,Bluetooth,-68
61.689,Bluetooth,-74
61.691,Bluetooth,-74
61.725,Bluetooth,-68
61.726,Bluetooth,-68
61.763,Bluetooth,-70
61.765,Bluetooth,-70
61.805,Bluetooth,-71
61.807,Bluetooth,-72
61.838,Bluetooth,-69
61.840,Bluetooth,-69
61.899,Bluetooth,-78
61.900,Bluetooth,-77
61.934,Bluetooth,-70
61.936,Bluetooth,-71
61.967,Bluetooth,-68
61.969,Bluetooth,-68
62.000,Bluetooth,-83
62.002,Bluetooth,-82
62.033,Bluetooth,-74
62.034,Bluetooth,-73
62.101,Bluetooth,-71
62.103,Bluetooth,-72
62.134,Bluetooth,-78
62.136,Bluetooth,-77
62.174,Bluetooth,-75
62.175,Bluetooth,-77
62.205,Bluetooth,-73
62.206,Bluetooth,-73
62.375,Bluetooth,-85
62.377,Bluetooth,-83
62.407,Bluetooth,-73
62.408,Bluetooth,-73
62.441,Bluetooth,-83
62.442,Bluetooth,-84
62.539,Bluetooth,-80
62.541,Bluetooth,-80
62.572,Bluetooth,-82
62.573,Bluetooth,-81
62.608,Bluetooth,-71
62.609,Bluetooth,-71
62.645,Bluetooth,-76
62.646,Bluetooth,-76
62.686,Bluetooth,-70
62.687,Bluetooth,-70
62.719,Bluetooth,-76
62.720,Bluetooth,-76
62.785,Bluetooth,-76
62.787,Bluetooth,-76
62.818,Bluetooth,-67
62.821,Bluetooth,-67
62.857,Bluetooth,-78
62.859,Bluetooth,-78
62.889,Bluetooth,-79
62.890,Bluetooth,-79
62.922,Bluetooth,-69
62.924,Bluetooth,-69
62.958,Bluetooth,-76
62.959,Bluetooth,-76
62.992,Bluetooth,-76
62.994,Bluetooth,-77
63.033,Bluetooth,-69
63.034,Bluetooth,-70
63.093,Bluetooth,-73
63.094,Bluetooth,-74
63.131,Bluetooth,-77
63.205,Bluetooth,-76
63.206,Bluetooth,-77
63.243,Bluetooth,-75
63.244,Bluetooth,-75
63.277,Bluetooth,-69
63.278,Bluetooth,-70
63.452,Bluetooth,-80
63.454,Bluetooth,-80
63.489,Bluetooth,-72
63.490,Bluetooth,-73
136.189,Bluetooth,-66
136.190,Bluetooth,-65
136.225,Bluetooth,-66
136.226,Bluetooth,-67
136.256,Bluetooth,-67
136.257,Bluetooth,-67
136.332,Bluetooth,-64
136.333,Bluetooth,-63
136.362,Bluetooth,-67
136.364,Bluetooth,-68
136.401,Bluetooth,-78
136.437,Bluetooth,-63
136.439,Bluetooth,-62
136.509,Bluetooth,-70
136.510,Bluetooth,-70
136.539,Bluetooth,-61
136.540,Bluetooth,-62
136.570,Bluetooth,-61
136.571,Bluetooth,-61
136.608,Bluetooth,-62
136.610,Bluetooth,-63
136.642,Bluetooth,-68
136.643,Bluetooth,-69
136.670,Bluetooth,-68
136.671,Bluetooth,-68
136.704,Bluetooth,-61
136.706,Bluetooth,-61
136.745,Bluetooth,-70
136.747,Bluetooth,-68
136.776,Bluetooth,-68
136.778,Bluetooth,-68
136.807,Bluetooth,-67
136.809,Bluetooth,-69
136.879,Bluetooth,-70
136.880,Bluetooth,-71
136.914,Bluetooth,-64
136.916,Bluetooth,-65
136.951,Bluetooth,-67
136.953,Bluetooth,-68
136.984,Bluetooth,-71
136.985,Bluetooth,-72
137.022,Bluetooth,-69
137.024,Bluetooth,-70
137.055,Bluetooth,-68
137.056,Bluetooth,-68
137.093,Bluetooth,-61
137.094,Bluetooth,-61
137.127,Bluetooth,-72
137.128,Bluetooth,-72
137.164,Bluetooth,-62
137.197,Bluetooth,-60
137.198,Bluetooth,-59
137.236,Bluetooth,-87
137.237,Bluetooth,-87
137.270,Bluetooth,-63
137.270,Bluetooth,-64
137.341,Bluetooth,-72
137.343,Bluetooth,-72
137.451,Bluetooth,-63
137.453,Bluetooth,-63
137.480,Bluetooth,-73
137.482,Bluetooth,-73
137.512,Bluetooth,-70
137.514,Bluetooth,-72
137.545,Bluetooth,-65
137.546,Bluetooth,-65
137.582,Bluetooth,-73
137.584,Bluetooth,-73
137.675,Bluetooth,-64
137.676,Bluetooth,-63
137.712,Bluetooth,-68
137.713,Bluetooth,-67
137.746,Bluetooth,-61
