Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.066,Bluetooth,-53
0.067,Bluetooth,-54
0.098,Bluetooth,-60
0.099,Bluetooth,-60
0.166,Bluetooth,-54
0.167,Bluetooth,-54
0.203,Bluetooth,-54
0.238,Bluetooth,-54
0.239,Bluetooth,-54
0.268,Bluetooth,-61
0.269,Bluetooth,-60
0.302,Bluetooth,-62
0.303,Bluetooth,-62
0.363,Bluetooth,-60
0.364,Bluetooth,-62
0.398,Bluetooth,-55
0.399,Bluetooth,-54
0.432,Bluetooth,-58
0.433,Bluetooth,-59
0.508,Bluetooth,-58
0.545,Bluetooth,-59
0.545,Bluetooth,-59
0.585,Bluetooth,-53
0.586,Bluetooth,-53
0.619,Bluetooth,-58
0.620,Bluetooth,-58
0.650,Bluetooth,-60
0.650,Bluetooth,-60
0.683,Bluetooth,-53
0.684,Bluetooth,-54
0.788,Bluetooth,-60
0.825,Bluetooth,-59
0.826,Bluetooth,-59
0.864,Bluetooth,-52
0.865,Bluetooth,-53
1.184,Bluetooth,-54
1.184,Bluetooth,-54
1.220,Bluetooth,-58
1.221,Bluetooth,-57
1.254,Bluetooth,-59
1.254,Bluetooth,-59
1.292,Bluetooth,-55
1.293,Bluetooth,-54
1.332,Bluetooth,-57
1.333,Bluetooth,-56
1.369,Bluetooth,-59
1.370,Bluetooth,-59
1.404,Bluetooth,-57
1.474,Bluetooth,-56
1.475,Bluetooth,-56
1.509,Bluetooth,-57
1.510,Bluetooth,-56
1.540,Bluetooth,-59
1.541,Bluetooth,-59
1.646,Bluetooth,-55
1.647,Bluetooth,-55
1.683,Bluetooth,-57
1.684,Bluetooth,-56
1.714,Bluetooth,-59
1.787,Bluetooth,-59
1.788,Bluetooth,-59
1.823,Bluetooth,-54
1.824,Bluetooth,-53
1.854,Bluetooth,-57
1.855,Bluetooth,-57
1.890,Bluetooth,-60
1.891,Bluetooth,-59
1.922,Bluetooth,-55
1.923,Bluetooth,-55
1.995,Bluetooth,-55
2.030,Bluetooth,-56
2.030,Bluetooth,-55
2.066,Bluetooth,-61
2.067,Bluetooth,-60
2.192,Bluetooth,-59
2.193,Bluetooth,-59
2.225,Bluetooth,-55
2.226,Bluetooth,-55
2.264,Bluetooth,-57
2.265,Bluetooth,-57
2.298,Bluetooth,-57
2.333,Bluetooth,-58
2.334,Bluetooth,-58
2.372,Bluetooth,-59
2.373,Bluetooth,-58
2.402,Bluetooth,-58
2.403,Bluetooth,-58
2.468,Bluetooth,-60
2.469,Bluetooth,-60
2.507,Bluetooth,-59
2.508,Bluetooth,-61
2.544,Bluetooth,-63
2.545,Bluetooth,-64
2.580,Bluetooth,-58
2.581,Bluetooth,-58
2.616,Bluetooth,-61
2.729,Bluetooth,-57
2.729,Bluetooth,-57
2.769,Bluetooth,-63
2.770,Bluetooth,-63
2.844,Bluetooth,-61
2.845,Bluetooth,-60
2.910,Bluetooth,-63
2.974,Bluetooth,-60
2.975,Bluetooth,-61
3.141,Bluetooth,-58
3.142,Bluetooth,-58
3.240,Bluetooth,-58
3.241,Bluetooth,-56
3.278,Bluetooth,-58
3.279,Bluetooth,-59
