Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-72
0.002,Bluetooth,-73
0.035,Bluetooth,-66
0.036,Bluetooth,-66
0.069,Bluetooth,-65
0.071,Bluetooth,-66
0.100,Bluetooth,-64
0.102,Bluetooth,-65
0.129,Bluetooth,-71
0.131,Bluetooth,-71
0.162,Bluetooth,-66
0.163,Bluetooth,-64
0.195,Bluetooth,-65
0.197,Bluetooth,-66
0.258,Bluetooth,-72
0.259,Bluetooth,-72
0.292,Bluetooth,-64
0.293,Bluetooth,-66
0.323,Bluetooth,-66
0.324,Bluetooth,-66
0.354,Bluetooth,-72
0.355,Bluetooth,-72
0.387,Bluetooth,-71
0.388,Bluetooth,-73
0.419,Bluetooth,-65
0.421,Bluetooth,-67
0.449,Bluetooth,-66
0.450,Bluetooth,-67
0.509,Bluetooth,-72
0.511,Bluetooth,-73
0.541,Bluetooth,-65
0.542,Bluetooth,-66
0.575,Bluetooth,-66
0.577,Bluetooth,-66
0.604,Bluetooth,-73
0.606,Bluetooth,-73
0.635,Bluetooth,-64
0.665,Bluetooth,-65
0.666,Bluetooth,-67
0.697,Bluetooth,-65
0.698,Bluetooth,-65
0.730,Bluetooth,-75
0.732,Bluetooth,-77
0.766,Bluetooth,-65
0.767,Bluetooth,-65
0.797,Bluetooth,-65
0.798,Bluetooth,-66
0.826,Bluetooth,-66
0.828,Bluetooth,-66
0.889,Bluetooth,-66
0.890,Bluetooth,-66
0.923,Bluetooth,-66
0.925,Bluetooth,-65
0.983,Bluetooth,-75
0.984,Bluetooth,-76
1.013,Bluetooth,-64
1.015,Bluetooth,-67
1.045,Bluetooth,-66
1.104,Bluetooth,-74
1.106,Bluetooth,-75
1.139,Bluetooth,-65
1.200,Bluetooth,-74
1.202,Bluetooth,-75
1.235,Bluetooth,-66
1.237,Bluetooth,-66
1.269,Bluetooth,-66
1.299,Bluetooth,-65
1.300,Bluetooth,-65
1.328,Bluetooth,-73
1.329,Bluetooth,-75
1.358,Bluetooth,-66
1.360,Bluetooth,-66
1.389,Bluetooth,-65
1.390,Bluetooth,-66
1.420,Bluetooth,-64
1.422,Bluetooth,-63
1.486,Bluetooth,-66
1.488,Bluetooth,-67
1.520,Bluetooth,-63
1.522,Bluetooth,-64
1.617,Bluetooth,-66
1.619,Bluetooth,-66
1.652,Bluetooth,-64
1.654,Bluetooth,-63
1.682,Bluetooth,-73
1.684,Bluetooth,-74
1.716,Bluetooth,-66
1.717,Bluetooth,-66
1.784,Bluetooth,-64
1.786,Bluetooth,-64
1.816,Bluetooth,-74
1.818,Bluetooth,-74
1.849,Bluetooth,-65
1.880,Bluetooth,-64
1.882,Bluetooth,-64
1.945,Bluetooth,-74
1.947,Bluetooth,-74
1.978,Bluetooth,-66
1.979,Bluetooth,-67
2.008,Bluetooth,-65
2.009,Bluetooth,-65
2.039,Bluetooth,-73
2.041,Bluetooth,-74
2.138,Bluetooth,-64
2.140,Bluetooth,-64
2.170,Bluetooth,-73
2.172,Bluetooth,-72
2.201,Bluetooth,-67
2.203,Bluetooth,-66
2.236,Bluetooth,-64
2.237,Bluetooth,-66
2.265,Bluetooth,-65
2.267,Bluetooth,-65
2.296,Bluetooth,-75
2.298,Bluetooth,-74
2.327,Bluetooth,-65
2.329,Bluetooth,-65
2.358,Bluetooth,-65
2.359,Bluetooth,-66
2.424,Bluetooth,-73
2.425,Bluetooth,-75
2.456,Bluetooth,-63
2.458,Bluetooth,-65
2.489,Bluetooth,-65
2.491,Bluetooth,-66
2.518,Bluetooth,-73
2.519,Bluetooth,-74
2.610,Bluetooth,-65
2.612,Bluetooth,-65
2.643,Bluetooth,-74
2.644,Bluetooth,-75
2.676,Bluetooth,-65
2.677,Bluetooth,-65
2.707,Bluetooth,-66
2.709,Bluetooth,-65
2.741,Bluetooth,-65
2.743,Bluetooth,-66
2.774,Bluetooth,-74
2.775,Bluetooth,-73
2.806,Bluetooth,-65
2.808,Bluetooth,-65
3.064,Bluetooth,-65
3.065,Bluetooth,-66
3.094,Bluetooth,-65
3.096,Bluetooth,-65
3.123,Bluetooth,-74
3.124,Bluetooth,-74
3.156,Bluetooth,-65
3.158,Bluetooth,-65
3.186,Bluetooth,-64
3.188,Bluetooth,-66
3.216,Bluetooth,-65
3.218,Bluetooth,-65
3.382,Bluetooth,-74
3.384,Bluetooth,-74
3.413,Bluetooth,-65
3.415,Bluetooth,-66
3.444,Bluetooth,-64
3.446,Bluetooth,-64
3.596,Bluetooth,-73
3.598,Bluetooth,-73
3.758,Bluetooth,-64
3.760,Bluetooth,-65
3.789,Bluetooth,-66
3.790,Bluetooth,-65
3.819,Bluetooth,-66
3.821,Bluetooth,-66
3.849,Bluetooth,-74
3.850,Bluetooth,-73
3.883,Bluetooth,-65
3.885,Bluetooth,-65
3.914,Bluetooth,-65
