Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-67
0.038,Bluetooth,-62
0.039,Bluetooth,-62
0.068,Bluetooth,-55
0.069,Bluetooth,-55
0.100,Bluetooth,-55
0.102,Bluetooth,-54
0.203,Bluetooth,-55
0.204,Bluetooth,-55
0.284,Bluetooth,-59
0.285,Bluetooth,-60
0.317,Bluetooth,-54
0.318,Bluetooth,-55
0.356,Bluetooth,-69
0.357,Bluetooth,-70
0.391,Bluetooth,-59
0.393,Bluetooth,-59
0.494,Bluetooth,-71
0.563,Bluetooth,-54
0.565,Bluetooth,-54
0.603,Bluetooth,-72
0.604,Bluetooth,-71
0.632,Bluetooth,-59
0.633,Bluetooth,-60
0.698,Bluetooth,-54
0.699,Bluetooth,-55
0.729,Bluetooth,-70
0.730,Bluetooth,-70
0.763,Bluetooth,-59
0.765,Bluetooth,-60
0.802,Bluetooth,-55
0.803,Bluetooth,-54
0.841,Bluetooth,-68
0.842,Bluetooth,-69
0.877,Bluetooth,-60
0.879,Bluetooth,-60
0.911,Bluetooth,-55
0.912,Bluetooth,-54
0.946,Bluetooth,-69
0.947,Bluetooth,-69
0.983,Bluetooth,-70
0.984,Bluetooth,-69
1.013,Bluetooth,-61
1.014,Bluetooth,-60
1.152,Bluetooth,-56
1.154,Bluetooth,-56
1.186,Bluetooth,-72
1.188,Bluetooth,-72
1.223,Bluetooth,-73
1.224,Bluetooth,-74
1.261,Bluetooth,-60
1.262,Bluetooth,-60
1.297,Bluetooth,-56
1.298,Bluetooth,-56
1.368,Bluetooth,-59
1.369,Bluetooth,-59
1.440,Bluetooth,-76
1.442,Bluetooth,-76
1.474,Bluetooth,-59
1.475,Bluetooth,-59
1.510,Bluetooth,-55
1.511,Bluetooth,-55
1.575,Bluetooth,-75
1.609,Bluetooth,-58
1.643,Bluetooth,-55
1.645,Bluetooth,-56
1.678,Bluetooth,-73
1.679,Bluetooth,-74
1.748,Bluetooth,-55
1.750,Bluetooth,-55
1.818,Bluetooth,-70
1.819,Bluetooth,-70
1.850,Bluetooth,-59
1.851,Bluetooth,-59
1.878,Bluetooth,-55
1.879,Bluetooth,-55
1.911,Bluetooth,-55
1.912,Bluetooth,-55
1.946,Bluetooth,-59
1.947,Bluetooth,-59
2.009,Bluetooth,-56
2.010,Bluetooth,-55
2.045,Bluetooth,-66
2.046,Bluetooth,-65
2.079,Bluetooth,-59
2.080,Bluetooth,-60
2.116,Bluetooth,-58
2.117,Bluetooth,-57
2.157,Bluetooth,-65
2.158,Bluetooth,-66
2.187,Bluetooth,-60
2.294,Bluetooth,-66
2.295,Bluetooth,-66
2.325,Bluetooth,-59
2.326,Bluetooth,-59
2.362,Bluetooth,-55
2.363,Bluetooth,-55
2.394,Bluetooth,-67
2.396,Bluetooth,-68
2.462,Bluetooth,-58
2.463,Bluetooth,-59
2.498,Bluetooth,-53
2.499,Bluetooth,-56
2.536,Bluetooth,-70
2.602,Bluetooth,-54
2.603,Bluetooth,-55
2.640,Bluetooth,-67
2.642,Bluetooth,-68
2.677,Bluetooth,-57
2.678,Bluetooth,-58
2.740,Bluetooth,-54
2.741,Bluetooth,-54
2.779,Bluetooth,-70
2.780,Bluetooth,-71
2.814,Bluetooth,-59
2.815,Bluetooth,-59
2.919,Bluetooth,-57
2.921,Bluetooth,-60
2.954,Bluetooth,-54
2.955,Bluetooth,-55
2.995,Bluetooth,-71
2.996,Bluetooth,-73
3.032,Bluetooth,-59
3.033,Bluetooth,-60
3.064,Bluetooth,-58
3.065,Bluetooth,-58
3.098,Bluetooth,-56
3.099,Bluetooth,-56
3.164,Bluetooth,-59
3.165,Bluetooth,-58
3.222,Bluetooth,-55
3.223,Bluetooth,-54
3.263,Bluetooth,-71
3.264,Bluetooth,-72
3.376,Bluetooth,-72
3.377,Bluetooth,-73
3.407,Bluetooth,-59
3.409,Bluetooth,-59
3.438,Bluetooth,-53
3.439,Bluetooth,-54
3.470,Bluetooth,-73
3.471,Bluetooth,-73
3.500,Bluetooth,-73
3.536,Bluetooth,-59
3.537,Bluetooth,-60
3.566,Bluetooth,-55
3.567,Bluetooth,-55
3.602,Bluetooth,-73
3.635,Bluetooth,-59
3.637,Bluetooth,-59
3.678,Bluetooth,-54
3.679,Bluetooth,-54
3.711,Bluetooth,-72
3.818,Bluetooth,-55
3.819,Bluetooth,-54
3.893,Bluetooth,-59
3.894,Bluetooth,-60
3.928,Bluetooth,-56
3.929,Bluetooth,-57
3.991,Bluetooth,-59
61.838,Bluetooth,-73
61.839,Bluetooth,-73
61.879,Bluetooth,-60
61.881,Bluetooth,-58
61.909,Bluetooth,-58
61.910,Bluetooth,-58
