Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.031,Bluetooth,-59
0.032,Bluetooth,-58
0.071,Bluetooth,-66
0.072,Bluetooth,-66
0.111,Bluetooth,-62
0.112,Bluetooth,-62
0.173,Bluetooth,-58
0.174,Bluetooth,-59
0.211,Bluetooth,-68
0.212,Bluetooth,-67
0.244,Bluetooth,-63
0.356,Bluetooth,-58
0.358,Bluetooth,-58
0.461,Bluetooth,-61
0.496,Bluetooth,-58
0.497,Bluetooth,-58
0.530,Bluetooth,-57
0.568,Bluetooth,-65
0.569,Bluetooth,-65
0.643,Bluetooth,-58
0.644,Bluetooth,-58
0.675,Bluetooth,-65
0.675,Bluetooth,-64
0.817,Bluetooth,-64
0.846,Bluetooth,-65
0.913,Bluetooth,-62
0.914,Bluetooth,-60
0.948,Bluetooth,-59
0.949,Bluetooth,-60
0.980,Bluetooth,-66
0.981,Bluetooth,-65
1.049,Bluetooth,-59
1.050,Bluetooth,-59
1.125,Bluetooth,-62
1.158,Bluetooth,-65
1.159,Bluetooth,-66
1.191,Bluetooth,-61
1.192,Bluetooth,-61
1.298,Bluetooth,-65
1.298,Bluetooth,-65
1.328,Bluetooth,-60
1.329,Bluetooth,-60
1.364,Bluetooth,-59
1.365,Bluetooth,-59
1.400,Bluetooth,-64
1.401,Bluetooth,-63
1.438,Bluetooth,-59
1.472,Bluetooth,-63
1.473,Bluetooth,-63
1.506,Bluetooth,-60
1.651,Bluetooth,-60
1.651,Bluetooth,-60
1.682,Bluetooth,-60
1.683,Bluetooth,-59
1.724,Bluetooth,-63
1.859,Bluetooth,-61
1.860,Bluetooth,-59
1.929,Bluetooth,-59
1.929,Bluetooth,-59
2.002,Bluetooth,-61
2.003,Bluetooth,-61
2.044,Bluetooth,-60
2.076,Bluetooth,-61
2.077,Bluetooth,-60
2.149,Bluetooth,-60
2.150,Bluetooth,-60
2.189,Bluetooth,-61
2.190,Bluetooth,-63
2.221,Bluetooth,-60
2.222,Bluetooth,-61
2.259,Bluetooth,-59
2.260,Bluetooth,-59
2.289,Bluetooth,-63
2.290,Bluetooth,-63
2.328,Bluetooth,-59
2.367,Bluetooth,-62
2.368,Bluetooth,-63
2.406,Bluetooth,-59
2.407,Bluetooth,-59
2.441,Bluetooth,-59
2.442,Bluetooth,-60
2.511,Bluetooth,-59
2.512,Bluetooth,-60
