Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.013,Bluetooth,-56
0.014,Bluetooth,-57
0.050,Bluetooth,-59
0.051,Bluetooth,-60
0.085,Bluetooth,-56
0.155,Bluetooth,-55
0.156,Bluetooth,-56
0.190,Bluetooth,-57
0.191,Bluetooth,-57
0.221,Bluetooth,-60
0.222,Bluetooth,-59
0.327,Bluetooth,-56
0.328,Bluetooth,-55
0.364,Bluetooth,-57
0.365,Bluetooth,-56
0.395,Bluetooth,-59
0.468,Bluetooth,-59
0.469,Bluetooth,-58
0.504,Bluetooth,-55
0.505,Bluetooth,-54
0.535,Bluetooth,-57
0.536,Bluetooth,-57
0.571,Bluetooth,-61
0.572,Bluetooth,-59
0.603,Bluetooth,-55
0.604,Bluetooth,-55
0.676,Bluetooth,-55
0.711,Bluetooth,-56
0.711,Bluetooth,-56
0.747,Bluetooth,-60
0.748,Bluetooth,-60
0.873,Bluetooth,-59
0.874,Bluetooth,-58
0.906,Bluetooth,-55
0.907,Bluetooth,-55
0.945,Bluetooth,-57
0.946,Bluetooth,-57
0.979,Bluetooth,-57
1.014,Bluetooth,-57
1.015,Bluetooth,-58
1.053,Bluetooth,-59
1.054,Bluetooth,-60
1.083,Bluetooth,-58
1.084,Bluetooth,-57
1.149,Bluetooth,-60
1.150,Bluetooth,-60
1.188,Bluetooth,-60
1.189,Bluetooth,-59
1.225,Bluetooth,-63
1.226,Bluetooth,-64
1.261,Bluetooth,-58
1.262,Bluetooth,-58
1.297,Bluetooth,-61
1.410,Bluetooth,-57
1.410,Bluetooth,-57
1.450,Bluetooth,-64
1.451,Bluetooth,-63
1.525,Bluetooth,-61
1.526,Bluetooth,-61
1.591,Bluetooth,-63
1.655,Bluetooth,-60
1.656,Bluetooth,-60
1.822,Bluetooth,-57
1.823,Bluetooth,-57
1.921,Bluetooth,-57
1.922,Bluetooth,-57
1.959,Bluetooth,-59
1.960,Bluetooth,-60
1.995,Bluetooth,-62
1.996,Bluetooth,-62
2.028,Bluetooth,-58
2.029,Bluetooth,-57
2.070,Bluetooth,-64
2.071,Bluetooth,-63
2.209,Bluetooth,-60
2.210,Bluetooth,-59
2.253,Bluetooth,-58
2.254,Bluetooth,-59
2.283,Bluetooth,-67
2.284,Bluetooth,-67
2.348,Bluetooth,-64
2.348,Bluetooth,-64
2.384,Bluetooth,-58
2.385,Bluetooth,-58
2.424,Bluetooth,-61
2.425,Bluetooth,-61
2.459,Bluetooth,-63
2.460,Bluetooth,-63
2.493,Bluetooth,-60
2.570,Bluetooth,-60
2.572,Bluetooth,-60
2.604,Bluetooth,-61
2.605,Bluetooth,-61
2.632,Bluetooth,-61
2.633,Bluetooth,-60
2.673,Bluetooth,-59
2.674,Bluetooth,-58
2.742,Bluetooth,-60
2.743,Bluetooth,-61
2.784,Bluetooth,-61
2.821,Bluetooth,-61
2.822,Bluetooth,-61
2.890,Bluetooth,-53
2.891,Bluetooth,-54
2.930,Bluetooth,-60
2.930,Bluetooth,-59
2.960,Bluetooth,-59
2.961,Bluetooth,-58
2.991,Bluetooth,-53
2.992,Bluetooth,-54
3.097,Bluetooth,-60
3.131,Bluetooth,-58
3.132,Bluetooth,-62
